Wave Flux FluxNorm
3600 0.578461346521 0.545826920482
3605 0.396612790594 0.374237517192
3610 0.34930347915 0.329597203831
3615 0.485613606144 0.458217270315
3620 0.377484240927 0.356188122153
3625 0.642477944251 0.606231963289
3630 0.452011808927 0.426511149227
3635 0.476415342274 0.449537934916
3640 0.642775583197 0.606512810661
3645 0.467731928318 0.441344403701
3650 0.511145486174 0.482308745976
3655 0.750933238566 0.70856865296
3660 0.775501715606 0.731751076893
3665 0.685048132557 0.646400515478
3670 0.649469287248 0.612828883274
3675 0.715128499357 0.674783870867
3680 0.582155935047 0.549313075416
3685 0.562950188078 0.531190838232
3690 0.712504502512 0.672307909205
3695 0.695987098752 0.656722349888
3700 0.856282359317 0.807974406691
3705 0.497065555138 0.469023147131
3710 0.653870896406 0.616982171625
3715 0.855219544598 0.806971551636
3720 0.365418618226 0.344803192595
3725 0.639632946703 0.60354746888
3730 0.556180534046 0.524803100425
3735 0.260161678008 0.245484418948
3740 0.592083251105 0.558680332858
3745 0.359773442434 0.339476494559
3750 0.437611125772 0.412922893785
3755 0.719540742905 0.67894719366
3760 0.489779059787 0.46214772608
3765 0.516291834287 0.487164758153
3770 0.779959982706 0.735957826775
3775 0.785080959429 0.740789898912
3780 0.849996307818 0.802042988537
3785 0.706750163183 0.666878206193
3790 0.547730213603 0.51682951254
3795 0.50987226436 0.481107354136
3800 0.582246548087 0.549398576438
3805 0.689055453399 0.650181759649
3810 0.652635673341 0.615816634799
3815 0.431023378722 0.406706800512
3820 0.322282589693 0.304100722572
3825 0.280663612909 0.264829718437
3830 0.346893446871 0.327323135729
3835 0.352243246312 0.332371121339
3840 0.330582286452 0.311932184346
3845 0.465085927701 0.43884767963
3850 0.392487458475 0.370344919459
3855 0.361879149636 0.341463406363
3860 0.314781508194 0.297022821448
3865 0.399099414982 0.37658385639
3870 0.307017147388 0.289696494159
3875 0.464668202802 0.438453521064
3880 0.383443935487 0.361811595093
3885 0.520892442199 0.491505818561
3890 0.743556363731 0.701607951268
3895 0.777763861874 0.733885602109
3900 0.739259482003 0.697553482052
3905 0.666760707646 0.629144792373
3910 0.835402726215 0.788272717191
3915 0.798973882991 0.753899040483
3920 0.559420036226 0.527859843126
3925 0.517216390837 0.488037154999
3930 0.205856316316 0.194242743914
3935 0.181947103682 0.171682391383
3940 0.43058886683 0.406296802006
3945 0.57851136878 0.545874120689
3950 0.759055815013 0.716232986826
3955 0.788481995288 0.743999062222
3960 0.583761434272 0.550827998934
3965 0.260067022954 0.245395103945
3970 0.227348463199 0.21452239167
3975 0.595980673212 0.562357878331
3980 0.869505271302 0.820451335999
3985 0.931732923371 0.879168358151
3990 0.976198437931 0.92112531003
3995 0.946712691887 0.893303029323
4000 1.07876389779 1.01790444564
4005 0.923980737713 0.871853519139
4010 1.08151023935 1.02049584983
4015 1.13338466363 1.06944373102
4020 1.09456981102 1.03281865382
4025 1.08939935722 1.0279398959
4030 0.947772335326 0.894302892008
4035 0.951875183298 0.898174274059
4040 1.07763184498 1.01683625863
4045 0.73739333854 0.69579261878
4050 1.05496285861 0.995446163864
4055 0.885720231565 0.835751514446
4060 0.89903694319 0.848316951602
4065 0.811936424388 0.766130288248
4070 0.921334076748 0.869356171973
4075 0.845563856244 0.797860597774
4080 1.0138813184 0.956682276327
4085 1.00828427637 0.951400996544
4090 1.11184165824 1.04911609398
4095 0.942023768187 0.888878635544
4100 0.83373254848 0.786696764061
4105 0.974685994833 0.919698192794
4110 0.907234209362 0.856051761504
4115 0.976975422485 0.921858460291
4120 0.879661713184 0.830034792921
4125 0.924529394722 0.872371223161
4130 0.79161592079 0.746956184449
4135 0.842602530349 0.795066337788
4140 0.846444135983 0.798691215726
4145 0.740765683901 0.698974710193
4150 0.747521365349 0.705349263692
4155 0.751459684549 0.709065399011
4160 0.880899179977 0.831202446893
4165 0.834455146737 0.787378596276
4170 0.806742911243 0.761229771898
4175 0.722443903659 0.681686569944
4180 0.754872155912 0.712285352681
4185 0.866907061822 0.817999706884
4190 0.844620358507 0.796970328325
4195 0.768201559518 0.724862765789
4200 0.747774799172 0.705588399813
4205 0.862369412614 0.813718053307
4210 0.890638077458 0.840391915565
4215 0.810392970302 0.764673909536
4220 1.09980974665 1.03776297369
4225 0.620716652216 0.58569835445
4230 0.992168279058 0.936194197961
4235 0.877216142389 0.827727191241
4240 0.973983810802 0.919035623117
4245 1.065622409 1.00550434597
4250 0.840150043366 0.792752210102
4255 0.898827146134 0.84811899044
4260 0.836622404376 0.789423586092
4265 1.08769852688 1.02633501946
4270 0.73285420124 0.691509561064
4275 0.840050657509 0.792658431189
4280 0.913478371658 0.861943653673
4285 0.874087338506 0.824774901691
4290 0.775570378361 0.731815865975
4295 0.817742163203 0.771608490996
4300 0.577937373014 0.545332507419
4305 0.559870359477 0.528284760979
4310 0.577666959069 0.545077349125
4315 1.10472382182 1.04239981681
4320 1.12678767689 1.06321891932
4325 0.745227820557 0.703185111327
4330 1.11916045139 1.05602199072
4335 1.13335409757 1.06941488937
4340 0.871033966233 0.821893788207
4345 1.11693177455 1.05391904672
4350 1.01556180319 0.95826795503
4355 1.03102263465 0.972856549536
4360 1.06594896925 1.00581248302
4365 1.13771335658 1.07352821679
4370 1.01507715177 0.957810645658
4375 0.917246762809 0.865499447589
4380 0.932921926279 0.880290282373
4385 0.742280973748 0.700404513577
4390 0.884338855641 0.834448070108
4395 0.992289056404 0.936308161543
4400 0.963709641238 0.909341080228
4405 0.787372848762 0.742952489212
4410 1.0542316404 0.994756197999
4415 0.93758538389 0.884690646756
4420 1.04766472805 0.98855976402
4425 1.01459077541 0.957351708671
4430 0.986291880611 0.930649321909
4435 0.936277492541 0.883456541295
4440 1.02551933229 0.967663721019
4445 1.08368066642 1.02254383027
4450 1.07722492667 1.01645229699
4455 0.909023199156 0.857739823802
4460 0.860969467355 0.812397087241
4465 1.00407776679 0.947431801046
4470 1.01953360864 0.962015687441
4475 1.17195647217 1.10583947569
4480 1.01536314501 0.958080504335
4485 1.16177679757 1.09623409674
4490 1.03255603286 0.97430343969
4495 0.990721660544 0.934829191754
4500 1.12477155354 1.06131653741
4505 1.22395100814 1.15490069234
4510 1.18293384008 1.11619754534
4515 1.07981381799 1.01889513363
4520 1.14528970624 1.08067713976
4525 0.975527171635 0.920491913837
4530 0.924262578782 0.872119459886
4535 0.97966805811 0.924399188413
4540 1.04072217133 0.982008877981
4545 1.02559912801 0.967739014984
4550 1.0166858448 0.959328582804
4555 1.03785050052 0.979299215113
4560 1.12674597734 1.06317957228
4565 1.02575165417 0.967882936241
4570 1.08792404264 1.02654781254
4575 1.12763510082 1.06401853505
4580 0.982808558051 0.927362514178
4585 1.03215313753 0.973923274064
4590 1.10913707423 1.04656409155
4595 1.00711141266 0.950294301008
4600 1.04294116152 0.984102681811
4605 1.08114160644 1.02014801368
4610 1.18220843551 1.11551306513
4615 1.17483848288 1.10855889513
4620 1.17713179798 1.11072283076
4625 1.17249528867 1.10634789436
4630 1.17368968869 1.10747491122
4635 1.09731194019 1.03540608326
4640 1.0788937244 1.01802694797
4645 0.990201940174 0.934338791885
4650 1.08103673625 1.02004905984
4655 1.06859984657 1.00831380867
4660 1.17889709946 1.11238854114
4665 0.972731914576 0.917854353762
4670 1.05730675523 0.997657827413
4675 1.1128970688 1.05011196259
4680 1.02030181187 0.962740551787
4685 1.0795116696 1.01861003123
4690 1.04428636958 0.985371998733
4695 1.08614355396 1.02486777176
4700 0.988376188812 0.932616041956
4705 1.01539710998 0.958112553134
4710 1.03146657936 0.973275448698
4715 1.06308633934 1.00311135099
4720 1.16495832534 1.09923613571
4725 1.10041575944 1.03833479771
4730 0.981712823524 0.926328596516
4735 1.06273990691 1.00278446287
4740 1.08246515256 1.02139689075
4745 1.11120707637 1.04851731263
4750 1.11163491356 1.04892101299
4755 1.04229119102 0.98348937999
4760 1.06958847217 1.00924666005
4765 0.972330894672 0.917475957763
4770 1.09134090201 1.02977190666
4775 1.15655076388 1.09130289452
4780 1.11636803723 1.05338711316
4785 1.0527237514 0.993333377937
4790 1.05544143542 0.995897741325
4795 1.14692247829 1.08221779748
4800 1.08103474861 1.02004718434
4805 1.08008643988 1.01915237531
4810 1.08033713295 1.01938892531
4815 1.12404573127 1.06063166307
4820 1.13779447908 1.07360476269
4825 1.08552762771 1.02428659355
4830 1.04774292044 0.988633545114
4835 1.08780143849 1.02643212522
4840 1.02834615038 0.970331061574
4845 1.08365197093 1.02251675367
4850 1.07154271984 1.01109065705
4855 0.989393718234 0.933576166524
4860 0.848106212064 0.800259524265
4865 0.993172674801 0.9371419298
4870 0.928814157588 0.87641425721
4875 1.00434699466 0.947685840179
4880 1.05416641934 0.994694656447
4885 0.962965982123 0.908639375322
4890 0.938243413544 0.885311553066
4895 1.15721297432 1.09192774575
4900 1.08431448841 1.02314189462
4905 1.11115275265 1.04846605363
4910 1.0013315655 0.94484052922
4915 1.08812200131 1.02673460319
4920 0.885560161044 0.83560047445
