Wave Flux FluxNorm
3600 0.733454290321 0.728325731536
3605 0.706848438258 0.701905916529
3610 0.702479062103 0.697567092519
3615 0.719224472998 0.714195413876
3620 0.708683026813 0.703727677023
3625 0.734333215033 0.729198510511
3630 0.719217532202 0.714188521612
3635 0.734499144216 0.729363279462
3640 0.732217048819 0.727097141242
3645 0.723669628046 0.718609486906
3650 0.732325197233 0.727204533446
3655 0.751994912878 0.746736711832
3660 0.74815648464 0.742925123173
3665 0.757587112753 0.752289809166
3670 0.754304452881 0.749030102755
3675 0.760011279707 0.754697025531
3680 0.736126515218 0.730979271339
3685 0.730962814164 0.725851676617
3690 0.755303871143 0.750022532749
3695 0.775757243417 0.770332888173
3700 0.798338797586 0.792756544529
3705 0.722118519412 0.717069224145
3710 0.756967083995 0.751674115858
3715 0.831861038668 0.826044386841
3720 0.770453858178 0.765066585985
3725 0.834181150406 0.828348275579
3730 0.910260132501 0.903895287873
3735 0.663209638584 0.658572254001
3740 0.955234131283 0.948554813348
3745 0.914040364938 0.907649087655
3750 0.656782480634 0.652190036898
3755 0.948801696513 0.942167356322
3760 0.992479952022 0.985540198797
3765 0.975976273295 0.969151919336
3770 0.678216766245 0.673474446784
3775 0.919881465427 0.913449345208
3780 1.1446572552 1.13665342715
3785 1.17380618368 1.16559853653
3790 1.09050737445 1.08288218056
3795 0.845603938125 0.839691191328
3800 0.761712599059 0.756386448686
3805 1.10101871806 1.09332002532
3810 1.2433252445 1.23463149673
3815 1.23503084762 1.22639509706
3820 1.24961649054 1.24087875226
3825 1.17158854689 1.1633964062
3830 1.00044119439 0.993445773481
3835 0.660523479337 0.655904877282
3840 0.925630127825 0.919157811027
3845 1.1899262534 1.18160588931
3850 1.28581559521 1.27682474063
3855 1.33097410873 1.32166749065
3860 1.32471391683 1.31545107211
3865 1.38251548045 1.37284846779
3870 1.3730116836 1.36341112467
3875 1.30326257375 1.29414972403
3880 1.20200002342 1.19359523548
3885 0.988798195664 0.981884186515
3890 0.719205550995 0.714176624181
3895 1.0871176124 1.07951612086
3900 1.22418150473 1.21562161642
3905 1.3054985814 1.29637009677
3910 1.4244574513 1.41449716629
3915 1.42971814761 1.41972107804
3920 1.41824157547 1.40832475395
3925 1.44216231962 1.43207823622
3930 1.21228815488 1.20381142886
3935 0.846771034195 0.84085012667
3940 1.40327426674 1.39346210167
3945 1.43194811051 1.42193544829
3950 1.41617700731 1.40627462195
3955 1.37360178659 1.36399710147
3960 1.27474072569 1.26582731032
3965 1.0282136542 1.02102403892
3970 0.593046898082 0.58890011495
3975 1.07227370491 1.06477600696
3980 1.30172828039 1.29262615897
3985 1.3879628756 1.37825777292
3990 1.45721460049 1.44702526648
3995 1.48963894146 1.47922288557
4000 1.50106503181 1.49056908086
4005 1.51113070395 1.50056437044
4010 1.55087127206 1.54002705914
4015 1.55783119158 1.54693831257
4020 1.58384920324 1.57277439755
4025 1.56208077087 1.55115817738
4030 1.5432797931 1.53248866235
4035 1.55956808545 1.54866306149
4040 1.58279724366 1.57172979363
4045 1.53689358364 1.52614710742
4050 1.58262767019 1.57156140587
4055 1.54641151938 1.53559849055
4060 1.52500836116 1.5143449904
4065 1.51604511437 1.50544441765
4070 1.50883642226 1.49828613114
4075 1.48071231106 1.47035867317
4080 1.45904439747 1.44884226891
4085 1.42741595404 1.41743498218
4090 1.36019410083 1.35068316675
4095 1.22498666002 1.21642114179
4100 0.854623380442 0.848647566675
4105 0.963396342264 0.956659951408
4110 1.24476853566 1.2360646959
4115 1.36771966219 1.35815610685
4120 1.40987413277 1.40001581922
4125 1.46259892437 1.45237194137
