Wave Flux FluxNorm
3600 0.0715425714146 0.0650399708675
3605 0.0390653988617 0.0355146922127
3610 0.0385832261148 0.0350763447953
3615 0.0623578449906 0.0566900565825
3620 0.0487011393488 0.044274627286
3625 0.08385899176 0.076236935201
3630 0.0650760242305 0.0591611768551
3635 0.0583466868076 0.0530434779621
3640 0.0869625088122 0.0790583694139
3645 0.0642203203438 0.0583832490457
3650 0.0587216358452 0.0533843473774
3655 0.0883140960634 0.0802871090818
3660 0.105307568415 0.0957360218734
3665 0.098152152439 0.0892309712803
3670 0.0847369705238 0.077035113294
3675 0.0969155257542 0.0881067432583
3680 0.0727171949299 0.0661078312716
3685 0.0730495257903 0.066409956133
3690 0.0809179098172 0.0735631721521
3695 0.089310331934 0.081192795734
3700 0.107752683881 0.0979588975061
3705 0.0587788023652 0.0534363179554
3710 0.0681929303916 0.0619947832227
3715 0.0966316490025 0.0878486684464
3720 0.0409263404094 0.03720649028
3725 0.0647012884916 0.0588205013515
3730 0.0567993040828 0.0516367389345
3735 0.0310753729243 0.0282508904801
3740 0.055648000361 0.0505900787566
3745 0.0409971740107 0.0372708857199
3750 0.0430509620164 0.0391380021713
3755 0.0753945786895 0.0685418640199
3760 0.0549456576142 0.0499515728868
3765 0.0584647274762 0.0531507897556
3770 0.0911071562098 0.0828263042345
3775 0.0980552609966 0.0891428864315
3780 0.105173191917 0.0956138590359
3785 0.0964793018824 0.087710168361
3790 0.065213517302 0.0592861729964
3795 0.065499178164 0.0595458697584
3800 0.0663157190984 0.0602881941889
3805 0.0929297104829 0.0844832040982
3810 0.0893624529452 0.0812401793965
3815 0.0612143060292 0.0556504554155
3820 0.0425874624453 0.0387166306997
3825 0.0399433783351 0.0363128709508
3830 0.0564315008782 0.0513023658579
3835 0.0551739112486 0.0501590802413
3840 0.0518073189675 0.047098482061
3845 0.0778315387845 0.0707573255339
3850 0.0675450314709 0.0614057727064
3855 0.0682688375261 0.0620637910556
3860 0.0527184982053 0.0479268429923
3865 0.0694273881819 0.0631170394839
3870 0.074716725789 0.0679256220813
3875 0.0675031645385 0.0613677111158
3880 0.0712477509827 0.0647719470612
3885 0.0687037748698 0.0624591963591
3890 0.0849261365852 0.0772070857976
3895 0.0930450197229 0.0845880327263
3900 0.0868915456874 0.0789938562229
3905 0.0885328680877 0.0804859966225
3910 0.109318309441 0.0993822212525
3915 0.104189772749 0.094719824159
3920 0.0753275707952 0.0684809465632
3925 0.0681472526135 0.0619532571593
3930 0.0351602865244 0.0319645207884
3935 0.0284472023426 0.0258615978577
3940 0.057427092441 0.0522074667644
3945 0.0678021938408 0.0616395612426
3950 0.102465701713 0.0931524562591
3955 0.112839212534 0.102583104728
3960 0.0738949310504 0.0671785213719
3965 0.0453465853158 0.0412249731812
3970 0.0380253964533 0.034569217022
3975 0.0873680805209 0.0794270781644
3980 0.129014015322 0.117287757934
3985 0.154589341804 0.140538508591
3990 0.157696092971 0.143362882965
3995 0.170372302561 0.154886934815
4000 0.191666900767 0.174246038347
4005 0.182449306316 0.165866243454
4010 0.207475197672 0.188617497883
4015 0.237805475731 0.216191016172
4020 0.235881469794 0.214441885723
4025 0.216497945987 0.196820156467
4030 0.195867227299 0.178064591551
4035 0.179204265911 0.162916149136
