Wave Flux FluxNorm
3600 0.540960982256 0.518962289921
3605 0.428099349342 0.410690282544
3610 0.392118700547 0.37617282102
3615 0.456679597559 0.438108287813
3620 0.372152716529 0.357018772712
3625 0.520882754036 0.499700561929
3630 0.474814732998 0.455505940738
3635 0.433698484168 0.416061723233
3640 0.533721726388 0.512017425272
3645 0.447919202523 0.429704142565
3650 0.452967757127 0.434547392899
3655 0.555590812282 0.532997184009
3660 0.58648580679 0.562635804211
3665 0.540877817084 0.51888250674
3670 0.519064146383 0.497955909685
3675 0.550062314183 0.527693507538
3680 0.474977869156 0.455662442809
3685 0.491323561376 0.471343421924
3690 0.520937210775 0.499752804133
3695 0.536590214325 0.514769263421
3700 0.589708988339 0.565727912019
3705 0.445314663975 0.427205520051
3710 0.482564641825 0.462940692159
3715 0.614329274699 0.589346991041
3720 0.405919636291 0.389412528599
3725 0.511173317766 0.49038596911
3730 0.505808087583 0.485238921111
3735 0.314361400792 0.30157759574
3740 0.494300244689 0.474199055582
3745 0.394046216307 0.37802195252
3750 0.345345920436 0.331302100453
3755 0.562953538981 0.540060498431
3760 0.436854673235 0.419089562872
3765 0.471145544864 0.451985963626
3770 0.453475526521 0.435034513368
3775 0.549054990608 0.526727147733
3780 0.597963726382 0.573646963297
3785 0.586094762995 0.562260662583
3790 0.476087712307 0.456727153134
3795 0.432239473555 0.414662044673
3800 0.439355113077 0.421488319952
3805 0.563487410874 0.540572659916
3810 0.585032311663 0.561241416844
3815 0.439254813484 0.421392099138
3820 0.405982752071 0.389473077716
3825 0.354881691574 0.340450090397
3830 0.327830885761 0.314499331305
3835 0.288403761585 0.276675548595
3840 0.311064534072 0.298414799238
3845 0.480156540345 0.460630518414
3850 0.485800420689 0.466044885001
3855 0.460359710933 0.44163874588
3860 0.381991727944 0.366457671379
3865 0.517546010842 0.496499510568
3870 0.433597026557 0.415964391492
3875 0.48803584548 0.468189404119
3880 0.439689549015 0.421809155735
3885 0.421901795648 0.404744758261
3890 0.421572836295 0.404429176352
3895 0.523674476728 0.502378756566
3900 0.549826958304 0.527467722629
3905 0.48878885386 0.468911790698
3910 0.593244620212 0.569119764063
3915 0.597888543117 0.57357483743
3920 0.513133614136 0.492266548166
3925 0.478201963087 0.458755425897
3930 0.243526841415 0.233623591023
3935 0.159250781734 0.152774697383
3940 0.384574975327 0.368935868554
3945 0.481298857737 0.461726382383
3950 0.590239306952 0.566236664722
3955 0.596517670445 0.572259712598
3960 0.542145250553 0.520098398823
3965 0.309572658859 0.296983592548
3970 0.201526067111 0.193330818113
3975 0.464199129196 0.445322030551
3980 0.667406686923 0.640265959866
3985 0.672992773249 0.645624882684
3990 0.740272566791 0.710168679496
3995 0.739138952704 0.709081164903
4000 0.772264761339 0.740859881056
4005 0.732336340977 0.702555187846
4010 0.803936854483 0.771243998439
4015 0.822832632491 0.78937136168
4020 0.838147305169 0.804063248643
4025 0.831289953014 0.797484757229
4030 0.790928805688 0.758764934308
4035 0.783299990794 0.75144635242
4040 0.874000486252 0.838458426052
4045 0.712042294326 0.683086417884
4050 0.86132215624 0.826295672376
4055 0.783386663203 0.751529500213
4060 0.798049683926 0.765596235267
4065 0.736200753578 0.706262450437
4070 0.817272814605 0.784037639072
4075 0.795207029788 0.76286918036
4080 0.812837709296 0.779782891534
4085 0.829528354442 0.795794795736
4090 0.904629990567 0.867842352471
4095 0.825382837499 0.791817860179
4100 0.65985785781 0.633024111062
4105 0.749779030678 0.719288553997
4110 0.834323211663 0.800394665533
4115 0.919053852382 0.88167965424
4120 0.874915185851 0.839335928522
4125 0.884392246844 0.848427595825
4130 0.845879338627 0.811480851614
4135 0.85727193288 0.822410155197
4140 0.943720981028 0.905343670663
4145 0.851247833044 0.816631031105
4150 0.896433835082 0.859979501436
4155 0.84758209145 0.813114360376
4160 0.914668390508 0.87747253134
4165 0.951282237324 0.912597441288
4170 0.889582852326 0.853407120404
4175 0.825551570302 0.791979731302
4180 0.881063932039 0.845234630105
4185 0.873264313588 0.837752190549
4190 0.889437408167 0.853267590869
4195 0.905904509948 0.869065042311
4200 0.806058027023 0.773278911483
4205 0.893652824781 0.857311583562
4210 0.942014238084 0.903706334042
4215 0.903382291407 0.866645392183
4220 0.937758975942 0.899624116179
4225 0.75098785255 0.720448217979
4230 0.891586271428 0.855329068564
4235 0.848078699692 0.813590773571
4240 0.854043673673 0.819313176218
4245 0.905643307849 0.868814462243
4250 0.821479278116 0.788073042747
4255 0.865634104618 0.830432271276
4260 0.791000327278 0.758833547404
4265 0.931939623848 0.894041413567
4270 0.786913534988 0.754912948406
4275 0.797155352329 0.764738272514
4280 0.864368033849 0.829217686478
4285 0.830295894814 0.796531123351
4290 0.750665885165 0.720139343704
4295 0.801058226333 0.768482432438
