Wave Flux FluxNorm
3600 0.632321431663 0.605701122002
3605 0.499737580595 0.478698962451
3610 0.457671261221 0.438403607008
3615 0.534020819528 0.511538899938
3620 0.435225529319 0.416902825418
3625 0.6088074545 0.583177067562
3630 0.549928760877 0.52677712759
3635 0.508291447012 0.48689271681
3640 0.622268222908 0.596071146617
3645 0.528124892179 0.505891187191
3650 0.535626987298 0.513077449119
3655 0.658089273712 0.630384155123
3660 0.700360135514 0.670875441895
3665 0.648274333333 0.620982417174
3670 0.62698768278 0.600591920383
3675 0.664611890212 0.636632173828
3680 0.578137264038 0.55379807162
3685 0.593967202346 0.568961580105
3690 0.634951713998 0.608220671209
3695 0.655409225028 0.627816934697
3700 0.716968629154 0.686784729052
3705 0.542453827501 0.519616883912
3710 0.582855576631 0.558317746406
3715 0.742267037807 0.71101809161
3720 0.488389227411 0.467828367352
3725 0.62047803726 0.594356326588
3730 0.612037046755 0.586270696142
3735 0.377808509046 0.361903023324
3740 0.599132161992 0.573909098402
3745 0.478679089735 0.458527019982
3750 0.431091439897 0.412942778397
3755 0.703286150789 0.673678273882
3760 0.55113967036 0.527937058592
3765 0.586926693089 0.562217471582
3770 0.576424285014 0.552157207868
3775 0.695483580895 0.666204186966
3780 0.748644985687 0.717127532147
3785 0.741819602612 0.710589493137
3790 0.604775635176 0.579314985137
3795 0.547259362026 0.524220108646
3800 0.555642095894 0.532249935021
3805 0.706764980557 0.677010647242
3810 0.725313372326 0.694778164115
3815 0.549326447345 0.526200171054
3820 0.508217255532 0.486821648741
3825 0.442468550893 0.423840920624
3830 0.414181674657 0.396744902972
3835 0.368194320026 0.352693585236
3840 0.398274992763 0.381507881755
3845 0.613027331256 0.587219290327
3850 0.610578656287 0.584873702938
3855 0.580914760199 0.556458637049
3860 0.479376378565 0.459194953419
3865 0.652744405758 0.625264302537
3870 0.535584346935 0.513036603887
3875 0.617306451332 0.591318262308
3880 0.54230685508 0.519476098932
3885 0.533406640499 0.510950577436
3890 0.539869815673 0.517141657255
3895 0.664600209269 0.636620984645
3900 0.694252300679 0.665024742824
3905 0.620518425184 0.594395014208
3910 0.75087314186 0.719261884434
3915 0.757828374761 0.725924306678
3920 0.649775297072 0.622420191343
3925 0.60322314712 0.577827855791
3930 0.309729205674 0.296689813123
3935 0.20313975817 0.194587710119
3940 0.489909168737 0.469284320164
3945 0.605803668032 0.580299738497
3950 0.733613447217 0.7027288114
3955 0.737053005264 0.706023566352
3960 0.669480042791 0.641295380437
3965 0.384352857705 0.368171859278
3970 0.252974925666 0.242324850372
3975 0.568150357571 0.544231607241
3980 0.807064987378 0.773088090811
3985 0.810131582807 0.776025584623
3990 0.885797877057 0.848506378456
3995 0.880662692036 0.843587381292
4000 0.920732008239 0.881969806064
4005 0.857524658169 0.821423443187
4010 0.940951927038 0.901338479796
4015 0.95271335356 0.912604758122
4020 0.977415879207 0.936267323948
4025 0.980589298812 0.939307144709
4030 0.922133849161 0.88331263042
4035 0.911278192045 0.872913989213
4040 1.01144684661 0.968865610366
4045 0.81743187513 0.783018539518
4050 0.991370752765 0.949634706657
4055 0.907525626545 0.869319404213
4060 0.917949493553 0.879304433386
4065 0.843939551216 0.808410260157
4070 0.933694747086 0.894386822269
4075 0.902739212228 0.864734494739
4080 0.928783081915 0.889681934919
4085 0.941929461059 0.902274860287
4090 1.0219792703 0.978954626064
4095 0.932759193425 0.893490654792
4100 0.74669481763 0.715259464862
4105 0.847805815884 0.812113757666
4110 0.937224361085 0.897767841878
4115 1.02468697289 0.981548336184
4120 0.973170457535 0.932200631692
4125 0.981063886351 0.93976175243
4130 0.943005596023 0.903305690688
