Wave Flux FluxNorm
3600 0.815910459234 0.803849594415
3605 0.785550603029 0.773938520448
3610 0.780985712487 0.769441108545
3615 0.804186086758 0.792298532711
3620 0.781937896555 0.770379217339
3625 0.820565146994 0.808435476145
3630 0.805177579721 0.793275369333
3635 0.807497727913 0.795561220877
3640 0.816941861302 0.804865750201
3645 0.820103451919 0.80798060589
3650 0.809032238334 0.797073048021
3655 0.844864863547 0.832375992012
3660 0.827648640263 0.815414260554
3665 0.834438570188 0.822103821098
3670 0.831897063632 0.819599883331
3675 0.837379260491 0.825001041841
3680 0.816786355395 0.804712542998
3685 0.800509565285 0.788676357923
3690 0.835515554491 0.823164885318
3695 0.834583211516 0.822246324325
3700 0.862692438785 0.849940038364
3705 0.799651905387 0.787831376034
3710 0.809980623264 0.798007413836
3715 0.917647446965 0.904082696466
3720 0.829625237588 0.817361639631
3725 0.945885063013 0.931902901429
3730 1.02113863965 1.00604407265
3735 0.719986664753 0.709343754448
3740 1.15292213995 1.1358795369
3745 1.06160018053 1.04590750724
3750 0.702495109262 0.692110760768
3755 1.14149639122 1.12462268466
3760 1.29511956353 1.27597498486
3765 1.16969241199 1.15240190921
3770 0.727317638747 0.716566361297
3775 1.11986087294 1.10330698464
3780 1.60376249663 1.58005552921
3785 1.68399589726 1.6591029122
3790 1.42714358204 1.40604741196
3795 0.918249545511 0.904675894735
3800 0.863915687226 0.851145204631
3805 1.42970653507 1.40857247918
3810 1.84195732171 1.81472933608
3815 1.87826508396 1.85050039359
3820 1.90971131117 1.88148177972
3825 1.61465241217 1.590784469
3830 1.1914862956 1.17387363359
3835 0.703130254156 0.692736516891
3840 1.11023008796 1.09381856282
3845 1.65850928333 1.63399304378
3850 1.95967446477 1.93070637331
3855 2.12460939944 2.09320322433
3860 2.21303770689 2.18032437626
3865 2.23889461064 2.20579906084
3870 2.22573497581 2.19283395296
3875 1.98068686844 1.95140816966
3880 1.59600616429 1.57241385171
3885 1.07965311501 1.06369358156
3890 0.756895640344 0.745707138105
3895 1.30467435652 1.285388538
3900 1.71554276107 1.69018344732
3905 2.00256909581 1.9729669319
3910 2.2937153867 2.25980947105
3915 2.28583278607 2.25204339175
3920 2.35328429867 2.31849782978
3925 2.44642451924 2.41026124289
3930 2.23534698347 2.20230387502
3935 1.97061244796 1.94148267021
3940 2.38200339019 2.346792393
3945 2.27329051481 2.23968652152
3950 2.1589792487 2.12706501526
3955 1.99852406215 1.9689816923
3960 1.67896436402 1.65414575555
3965 1.17947489457 1.16203978622
