Wave Flux FluxNorm
3600 0.514310854692 0.491796500275
3605 0.362427873731 0.346562313972
3610 0.307275073752 0.293823870358
3615 0.415619747168 0.397425672116
3620 0.303937783297 0.290632672367
3625 0.490124627679 0.468669044007
3630 0.401793568191 0.384204744789
3635 0.377741063488 0.361205157034
3640 0.492006185033 0.470468234737
3645 0.381899972018 0.365182006135
3650 0.382299273739 0.365563828115
3655 0.533570009426 0.510212570653
3660 0.580834266717 0.55540779862
3665 0.53380190398 0.510434313844
3670 0.51231499435 0.489888010259
3675 0.545080457571 0.521219140051
3680 0.416223846397 0.398003326435
3685 0.433600797541 0.414619588137
3690 0.484478791827 0.463270358975
3695 0.524980301401 0.501998883723
3700 0.577712933412 0.552423104089
3705 0.371643711056 0.355374720909
3710 0.417408885815 0.399136489838
3715 0.566299566596 0.54150936621
3720 0.258204974003 0.246901852079
3725 0.416926440535 0.398675163972
3730 0.414791372085 0.396633559791
3735 0.187193255331 0.178998726173
3740 0.369750931802 0.353564799526
3745 0.24503218259 0.234305709773
3750 0.261632578118 0.25017941018
3755 0.477357115367 0.456460439395
3760 0.343664734793 0.328620545915
3765 0.35879284448 0.34308641093
3770 0.47083545761 0.450224272238
3775 0.536783833036 0.513285706656
3780 0.566839598649 0.542025757943
3785 0.526074132639 0.503044831655
3790 0.417588397972 0.399308143712
3795 0.392348007316 0.375172670627
3800 0.402180458178 0.384574698368
3805 0.517316024608 0.494670116559
3810 0.509995971553 0.487670504473
3815 0.322634204013 0.308510642843
3820 0.277845644811 0.265682737372
3825 0.221425722434 0.211732640621
3830 0.211253381431 0.202005601693
3835 0.223627432477 0.213837969108
3840 0.218171187453 0.208620575419
3845 0.424793909492 0.406198228406
3850 0.408070652601 0.390207044987
3855 0.367589653685 0.351498133026
3860 0.2669644856 0.2552779093
3865 0.426019060364 0.407369747354
3870 0.375681083081 0.359235353858
3875 0.404850345212 0.387127709038
3880 0.359936214394 0.344179728944
3885 0.342487232695 0.32749458988
3890 0.401453359783 0.383879429267
3895 0.456083497245 0.436118090318
3900 0.425257643028 0.406641661649
3905 0.385273049723 0.368407424761
3910 0.525342731767 0.502345448421
3915 0.527402941023 0.504315470427
3920 0.399370067867 0.381887335062
3925 0.369408777163 0.35323762297
3930 0.188400128268 0.180152767316
3935 0.140696657048 0.134537552348
3940 0.313922234077 0.300180046112
3945 0.378939199547 0.362350843763
3950 0.507990269443 0.485752603521
3955 0.527203591756 0.504124847828
3960 0.415059697194 0.396890138761
3965 0.247505308455 0.236670572645
3970 0.176996741141 0.169248572257
3975 0.414671268406 0.396518713743
3980 0.603394499226 0.576980439547
3985 0.61953215414 0.592411656169
3990 0.682040171865 0.652183337197
3995 0.680452431447 0.650665101341
4000 0.712845703672 0.681640333085
4005 0.656102421243 0.627381031618
4010 0.74744262926 0.714722751566
4015 0.758849100772 0.725629895989
4020 0.762564771466 0.729182910332
4025 0.773117373412 0.739273563987
4030 0.705839782424 0.674941101445
4035 0.691657906328 0.661380047915
4040 0.80212007211 0.767006647177
4045 0.566808262574 0.541995793629
4050 0.773645401989 0.739778477706
4055 0.742739078166 0.71022510205
4060 0.729749031082 0.697803704299
4065 0.619862750137 0.592727780071
4070 0.715027856375 0.68372696037
4075 0.718429621408 0.686979810515
4080 0.768267927711 0.734636406513
4085 0.792779308027 0.758074782247
4090 0.890656039822 0.851666884603
4095 0.808923473408 0.773512224334
4100 0.690331025434 0.660111252256
4105 0.761545754246 0.728208501376
4110 0.80593895973 0.770658360045
4115 0.86067017374 0.82299367294
4120 0.81360119075 0.777985170991
4125 0.843879413231 0.806937940925
4130 0.790288924056 0.755693416755
4135 0.766918371102 0.733345927786
4140 0.8456340379 0.808615755546
4145 0.717755139301 0.686334854382
4150 0.816936467333 0.781174443269
4155 0.771097173241 0.737341799637
4160 0.85728369991 0.819755444615
4165 0.869967735197 0.831884226472
4170 0.801947071486 0.766841219788
4175 0.756507917662 0.723391199975
4180 0.819563752067 0.783686716587
4185 0.772678867543 0.73885425405
4190 0.773871248751 0.739994437852
4195 0.806438699573 0.77113622339
4200 0.688002136792 0.65788431251
4205 0.810346849069 0.774873290627
4210 0.851096908304 0.813839484584
4215 0.809464862511 0.774029913712
4220 0.84265983278 0.805771748549
4225 0.568385053863 0.543503559663
4230 0.750040591091 0.717206985615
4235 0.739576015388 0.707200504785
4240 0.782314138624 0.748067733707
4245 0.8322119619 0.795781241277
4250 0.681297037004 0.651472733638
4255 0.733499062335 0.70138957504
4260 0.692139437132 0.661840499336
4265 0.839438556522 0.802691486145
4270 0.664354183884 0.635271566984
4275 0.660768158473 0.631842522602
4280 0.762575114458 0.729192800551
4285 0.740647283158 0.708224876982
4290 0.652687069002 0.624115189056
4295 0.704937089269 0.674077924379
4300 0.514962124216 0.492419259973
4305 0.527129777314 0.50405426467
4310 0.479623436625 0.458627550692
4315 0.799594857247 0.764591975542
4320 0.924118412582 0.883664416181
4325 0.618910064657 0.591816799133
4330 0.902356121892 0.862854786554
4335 0.915896386628 0.875802315757
4340 0.695431855927 0.664988789959
4345 0.881585275503 0.842993199989
4350 0.872018144747 0.833844877763
4355 0.837388925023 0.800731578845
4360 0.898000653842 0.858689982479
4365 0.944474069857 0.903128988856
4370 0.884750037563 0.846019422148
4375 0.803581814808 0.76840440096
4380 0.832522062018 0.796077766523
4385 0.644675884513 0.616454700348
4390 0.82652005844 0.790338505282
4395 0.877529180809 0.83911466397
4400 0.87514222785 0.836832201718
4405 0.73213323775 0.700083540481
4410 0.9327840713 0.891950729004
4415 0.863864223556 0.826047900761
4420 0.998181630634 0.954485459729
4425 0.930196615524 0.889476541101
4430 0.960191315429 0.918158199879
4435 0.888049189384 0.849174151054
4440 0.984240987205 0.94115507872
4445 0.980826734871 0.937890287916
4450 1.00241035733 0.958529070648
4455 0.849115559274 0.811944870636
4460 0.873982177758 0.835722933713
4465 0.972867100168 0.930279092362
4470 0.977239744477 0.934460320794
4475 1.05019009342 1.00421721194
4480 0.990857935407 0.947482364909
4485 1.047560262 1.00170250342
4490 1.01119711477 0.966931181005
4495 0.999272493088 0.955528568838
4500 1.06290668071 1.01637712081
4505 1.1261721109 1.07687305798
4510 1.10995939153 1.06137006292
4515 1.06080211352 1.01436468267
4520 1.07823063024 1.03103025262
4525 0.998127169669 0.954433382835
4530 0.918707857534 0.878490712354
4535 0.946927174141 0.905474706607
4540 1.06908635269 1.02228627288
4545 1.03656580133 0.991189333743
4550 0.998497761238 0.954787751471
4555 1.01941567704 0.974789969369
4560 1.09181039711 1.04401555473
4565 1.04103150782 0.995459550481
4570 1.06358972612 1.01703026538
4575 1.09309427311 1.04524322806
4580 1.01074463533 0.966498509205
4585 1.01337207885 0.969010934353
4590 1.06223627336 1.01573606106
4595 1.03301423801 0.987793242848
4600 1.02152898858 0.976810769072
4605 1.04014075125 0.994607787472
4610 1.08614609229 1.03859920922
4615 1.06270444525 1.01618373836
4620 1.06571386626 1.01906141965
4625 1.06454792026 1.01794651383
4630 1.07520286647 1.02813503155
4635 1.05682518357 1.01056184589
4640 1.04070403124 0.995146409441
4645 1.02545955135 0.980569268426
4650 1.02839743622 0.983378545114
4655 1.01837520278 0.973795042675
4660 1.08701418733 1.03942930272
4665 1.00092904734 0.957112606148
4670 1.00657840226 0.962514656196
4675 1.05354183067 1.0074222243
4680 1.00602904291 0.961989345483
4685 1.04054526444 0.99499459278
4690 1.02922806926 0.984172816552
4695 1.06212835556 1.01563286744
4700 0.986572179248 0.943384221032
4705 0.974735245563 0.932065458251
4710 1.00253372944 0.958647042048
4715 1.03931924008 0.993822238586
4720 1.08727768035 1.03968126114
4725 1.07906346547 1.03182662985
4730 1.01113184215 0.966868765746
4735 1.03718825874 0.991784542598
4740 1.05024777505 1.0042723685
4745 1.07354246493 1.02654731537
4750 1.07805944785 1.03086656388
4755 1.03229585333 0.987106306009
4760 1.05220613541 1.00614500013
4765 1.00703280085 0.962949163141
4770 1.05450833535 1.00834641949
4775 1.08298119464 1.0355728574
4780 1.07534060813 1.02826674346
4785 1.04319085022 0.997524366003
4790 1.04427037823 0.998556636841
4795 1.10308285254 1.05479454972
4800 1.0667319214 1.02003490864
4805 1.07761582483 1.03044236079
4810 1.07450086998 1.0274637655
4815 1.10319956001 1.05490614823
4820 1.100157699 1.05199744704
4825 1.06317328123 1.01663205069
4830 1.06179803045 1.01531700257
4835 1.07471346848 1.02766705733
4840 1.04048433846 0.994936333887
4845 1.06869632687 1.02191332074
4850 1.07627007601 1.02915552317
4855 1.01859566997 0.974005858745
4860 0.841661848242 0.804817451554
4865 0.967197073954 0.92485727592
4870 0.959450450709 0.917449767083
4875 1.00947207173 0.965281653055
4880 1.04815752697 1.00227362265
4885 1.01428973306 0.969888417545
4890 0.924970704505 0.884479398368
4895 1.09225275665 1.04443854963
4900 1.08170038329 1.03434811456
4905 1.06021371384 1.01380204064
4910 1.01691240123 0.972396276392
4915 1.06140857381 1.01494459469
4920 0.858790902964 0.821196668693
4925 1.01916436822 0.974549661788
4930 1.08051764362 1.03321715023
4935 1.01323922982 0.968883900897
4940 0.992426324872 0.948982096916
4945 1.06758474098 1.02085039538
4950 1.07926946837 1.03202361482
4955 1.00437596344 0.960408630838
4960 1.0062737351 0.962223326082
4965 1.04268739853 0.997042953305
4970 1.0348163143 0.989516431856
4975 1.07048554739 1.02362421675
4980 0.987233916552 0.944016990276
4985 0.940447247902 0.899278444139
4990 1.01633794315 0.971846965662
4995 1.03358458318 0.988338620717
5000 0.978403798439 0.935573417395
5005 0.93135381518 0.890583083449
5010 0.987914473551 0.944667755367
5015 0.930110660262 0.889394348597
5020 0.973842980289 0.931212252578
5025 0.983541962262 0.940486654134
5030 1.01204147882 0.967738582371
