Wave Flux FluxNorm
3600 0.539362307718 0.517304300623
3605 0.434685209794 0.416908125069
3610 0.398332782236 0.382042382979
3615 0.456362843986 0.43769922084
3620 0.382312209538 0.366676994934
3625 0.511737762605 0.490809501514
3630 0.494844950068 0.474607545149
3635 0.430815240676 0.413196423974
3640 0.529681375069 0.508019283814
3645 0.45431893975 0.435738905045
3650 0.449556949624 0.43117166344
3655 0.548411594487 0.52598350363
3660 0.583709205512 0.559837567446
3665 0.535241995278 0.513352494361
3670 0.508766672041 0.487959918026
3675 0.550375461382 0.527867055329
3680 0.473742086612 0.454367714028
3685 0.493615327886 0.473428210156
3690 0.510939303018 0.490043696096
3695 0.534297223447 0.512446360351
3700 0.587792632801 0.563753997029
3705 0.45571737022 0.437080144664
3710 0.46543830481 0.446403527476
3715 0.602769160097 0.578118037429
3720 0.437479128479 0.419587782381
3725 0.498800816393 0.478401630559
3730 0.508812545281 0.488003915213
3735 0.335597995567 0.321873226777
3740 0.489748688994 0.469719703094
3745 0.425612020939 0.408205997487
3750 0.344172709777 0.330097265562
3755 0.568508330419 0.545258354278
3760 0.431275698483 0.413638050689
3765 0.4854911164 0.465636250132
3770 0.462797946872 0.443871150821
3775 0.548882473777 0.526435125627
3780 0.594833451984 0.570506871657
3785 0.592700529034 0.568461177697
3790 0.473649376894 0.454278795809
3795 0.443799358396 0.42564953729
3800 0.431975096233 0.414308845549
3805 0.564346465005 0.541266694411
3810 0.565122456639 0.542010950738
3815 0.445554820838 0.42733320754
3820 0.41971302234 0.402548247027
3825 0.378352116487 0.362878855656
3830 0.362946535511 0.348103308351
3835 0.30924076488 0.296593913426
3840 0.332079100726 0.318498242266
3845 0.481347148282 0.461661755625
3850 0.476713708346 0.457217806964
3855 0.468880821853 0.449705257771
3860 0.39794216298 0.381667738667
3865 0.513584519017 0.492580732134
3870 0.438561641756 0.420626024701
3875 0.477903176314 0.458358629906
3880 0.445984998559 0.427745792516
3885 0.441443006507 0.423389551843
3890 0.427404136562 0.409924821931
3895 0.527014212803 0.505461199033
3900 0.550570433454 0.528054053734
3905 0.507339933739 0.486591528265
3910 0.577639622529 0.554016208899
3915 0.581421587149 0.557643504567
3920 0.511897819685 0.490963012827
3925 0.482904505853 0.46315542279
3930 0.267414239357 0.25647794458
