Wave Flux FluxNorm
3600 0.692427155248 0.666909802476
3605 0.55976910444 0.539140471376
3610 0.515871572619 0.496860653126
3615 0.594849311382 0.572927901152
3620 0.497241075039 0.478916727375
3625 0.669621185426 0.644944279151
3630 0.608977133315 0.586535084035
3635 0.563065711325 0.542315591575
3640 0.678852099791 0.653835015497
3645 0.576988814528 0.55572560003
3650 0.590214685305 0.568464070497
3655 0.717294412696 0.690860650774
3660 0.76425938472 0.736094867801
3665 0.713157112621 0.686875818644
3670 0.689787927022 0.664367835193
3675 0.733704739964 0.706666224016
3680 0.638374586735 0.614849181345
3685 0.657691966737 0.633454676498
3690 0.696154730953 0.670500009415
3695 0.727879852155 0.701055995201
3700 0.796981782959 0.767611378932
3705 0.602742942005 0.580530635388
3710 0.649343652216 0.625414014393
3715 0.826073786376 0.795631282695
3720 0.559552085406 0.538931449936
3725 0.692149286845 0.666642174091
3730 0.693355574502 0.667804007587
3735 0.442083256857 0.42579158728
3740 0.681247354594 0.656142000276
3745 0.570664334629 0.549634190114
3750 0.492674659731 0.474518593784
3755 0.793564361038 0.764319895978
3760 0.63351321052 0.610166956757
3765 0.690128737516 0.664696086125
3770 0.665006736813 0.64049988238
3775 0.799982825669 0.770501827099
3780 0.878486595803 0.846112573206
3785 0.862543157786 0.830756683394
3790 0.71610958962 0.689719490845
3795 0.651528960666 0.62751878977
3800 0.652285961431 0.628247893513
3805 0.838561226642 0.807658535321
3810 0.855878807158 0.824337927678
3815 0.6596629509 0.635353025876
3820 0.619422013021 0.596595048623
3825 0.551311694558 0.530994734296
3830 0.502698838934 0.484173361541
3835 0.436984568677 0.420880796157
3840 0.480255202644 0.462556819018
3845 0.736133974063 0.709005935884
3850 0.741414882169 0.714092231756
3855 0.714751818605 0.688411756461
3860 0.597757950117 0.575729350618
3865 0.788633548913 0.759570794336
3870 0.682716859031 0.657557350477
3875 0.713520093135 0.687225422586
3880 0.666932358758 0.642354541229
3885 0.626204822198 0.603127897449
3890 0.606397964661 0.584050963006
3895 0.741744890218 0.714410078336
3900 0.779351545222 0.75063085141
3905 0.707569203972 0.681493835825
3910 0.841092000692 0.810096045186
3915 0.844928219162 0.813790891181
3920 0.733998463204 0.706949122955
3925 0.68158133585 0.656463673641
3930 0.346244344201 0.333484534003
3935 0.218232219617 0.210189917272
3940 0.537934614839 0.518110627245
3945 0.671125363527 0.646393025221
3950 0.81298113603 0.783021123214
3955 0.824209123739 0.793835336679
3960 0.744543026149 0.717105097251
3965 0.430944127878 0.41506295792
3970 0.273627559246 0.263543825665
3975 0.633480079598 0.610135046778
3980 0.894958438544 0.86197739495
3985 0.909147706239 0.875643759193
3990 0.982810817218 0.946592234308
3995 0.980711044915 0.944569842897
4000 1.01577887701 0.978345353862
4005 0.95380717283 0.918657433365
4010 1.04318271925 1.00473930863
4015 1.05154869674 1.01279698279
4020 1.06098722492 1.02188768195
4025 1.05966846075 1.02061751693
4030 1.00849907851 0.971333830789
4035 0.993058361726 0.956462135903
4040 1.10421811269 1.06352542335
4045 0.90353734221 0.87024014852
4050 1.07470086014 1.03509594175
4055 0.996767879011 0.960034949911
4060 1.00924739589 0.972054571143
4065 0.928794424415 0.894566455739
4070 1.01939700094 0.981830142552
4075 0.988681403011 0.952246477043
4080 1.00453121595 0.967512192051
4085 1.02372348335 0.985997185262
4090 1.12163829115 1.0803036327
4095 1.03416703719 0.996055872837
4100 0.841164286655 0.810165667264
4105 0.929213301662 0.894969896504
4110 1.02988810995 0.991934632801
4115 1.11309161653 1.07207192048
4120 1.06688077934 1.02756404688
4125 1.07970572885 1.03991637084
4130 1.0279416207 0.990059875648
4135 1.03262235149 0.994568111962
4140 1.12495583474 1.08349891805
4145 1.01859925899 0.981061799013
4150 1.07669610668 1.03701765939
4155 1.01969540348 0.982117548344
4160 1.10090608429 1.06033544995
4165 1.12862293642 1.08703087955
4170 1.05615545309 1.01723397078
4175 0.980403053129 0.944273201237
4180 1.04847264866 1.00983429336
4185 1.02740818174 0.989546094995
4190 1.04117775436 1.00280823079
4195 1.05990676089 1.02084703523
4200 0.96185669972 0.926410318773
4205 1.04404299132 1.00556787792
