Wave Flux FluxNorm
3600 0.62513501174 0.60735734782
3605 0.529166548598 0.514118047262
3610 0.487967222512 0.474090352519
3615 0.548277209016 0.532685236444
3620 0.470662467339 0.457277712035
3625 0.602995603983 0.585847543177
3630 0.561045383179 0.545090307748
3635 0.522248921268 0.507397144242
3640 0.615535109759 0.598030448994
3645 0.532860590708 0.517707037763
3650 0.542455119397 0.527028716102
3655 0.635382621327 0.617313534664
3660 0.660601042641 0.641814791509
3665 0.633355164088 0.615343734495
3670 0.613045009909 0.595611162901
3675 0.640067356282 0.621865044568
3680 0.570912582615 0.554676902592
3685 0.582211069175 0.565654081446
3690 0.611603356125 0.594210507038
3695 0.63525427779 0.617188840976
3700 0.673699802899 0.654541047663
3705 0.527443554328 0.512444051709
3710 0.560583671086 0.544641725879
3715 0.686465162434 0.666943384383
3720 0.49648860324 0.482369401207
3725 0.59495635759 0.578036917831
3730 0.600497308316 0.58342029434
3735 0.396762389688 0.385479213594
3740 0.581760158569 0.565215993889
3745 0.498654885096 0.484474078081
3750 0.422676742022 0.41065661049
3755 0.654572894575 0.635958072636
3760 0.536905997103 0.521637400409
3765 0.58718849711 0.570489960692
3770 0.538294376475 0.522986296883
3775 0.647125422977 0.628722393122
3780 0.711016764612 0.690796785174
3785 0.700253447716 0.680339556766
3790 0.609501785713 0.592168701336
3795 0.544365275029 0.528884550501
3800 0.534824707827 0.519615299086
3805 0.683737882672 0.664293663328
3810 0.704144920577 0.684120363458
3815 0.563833978834 0.547799600988
3820 0.544371195074 0.528890302191
3825 0.486565938008 0.47272891791
3830 0.424970614074 0.412885249135
3835 0.360717373052 0.350459249434
3840 0.411121701674 0.399430173755
3845 0.628358411048 0.610489079714
3850 0.65668961731 0.638014599758
3855 0.639333590895 0.621152146089
3860 0.542642593388 0.527210858685
3865 0.692186693733 0.672502206093
3870 0.632873747423 0.614876008416
3875 0.618608341427 0.601016283734
3880 0.602425065112 0.585293229358
3885 0.547598466807 0.532025796386
3890 0.500080180944 0.485858841196
3895 0.618025053488 0.600449583407
3900 0.6525668133 0.634009040539
3905 0.595427405083 0.578494569619
3910 0.70833078654 0.688187191266
3915 0.707417358346 0.687299739252
3920 0.629608202769 0.611703329709
3925 0.590503523474 0.573710713941
3930 0.304107374539 0.295459132801
3935 0.190912023174 0.18548284432
3940 0.478563641551 0.464954191714
3945 0.596935146404 0.579959433612
3950 0.705536149722 0.685472028663
3955 0.714554144348 0.694233568484
3960 0.647880757689 0.629456247536
3965 0.386793539369 0.375793858627
3970 0.243368537171 0.236447593724
3975 0.570273596115 0.554056087666
3980 0.782391995075 0.760142238332
3985 0.794372077308 0.77178162956
3990 0.855378348125 0.831052996781
3995 0.856939430311 0.832569684726
4000 0.879529792694 0.854517619693
4005 0.838349159011 0.814508085775
4010 0.915382634666 0.889350874275
4015 0.921080603221 0.894886803321
4020 0.921714811128 0.895502975548
4025 0.93988823126 0.913159577794
4030 0.904365415977 0.878646964563
4035 0.902274461248 0.876615472653
4040 0.976599163604 0.948826520271
4045 0.831940456017 0.808281634241
4050 0.963345749792 0.93595000862
4055 0.911061672694 0.885152792334
4060 0.930308803091 0.903852570544
4065 0.863250086424 0.838700877649
4070 0.934781080052 0.908197664361
4075 0.912012169554 0.886076258851
4080 0.921032112969 0.894839692041
4085 0.936887139664 0.910243831598
4090 1.00749651041 0.978845204651
4095 0.938327776349 0.911643499286
4100 0.751513909778 0.730142267703
4105 0.839249312505 0.815382640597
4110 0.940005822058 0.913273824531
4115 1.00852464071 0.979844096856
4120 0.969113856961 0.94155408167
4125 0.988022862189 0.959925350355
4130 0.955456839662 0.928285444256
4135 0.956662117951 0.929456446698
4140 1.02977712165 1.00049219721
4145 0.955921762707 0.928737145764
4150 0.991372593803 0.963179821903
4155 0.950402889732 0.923375219156
4160 1.00559558186 0.976998334936
4165 1.02862018963 0.99936816616
4170 0.969954693677 0.942371006571
4175 0.920092340687 0.893926645114
4180 0.972517163416 0.944860604491
4185 0.949714978258 0.92270687059
4190 0.961509350718 0.934165833281
4195 0.979215934268 0.9513688749
4200 0.900273225055 0.874671147853
4205 0.953056219022 0.925953092752
4210 0.996535009744 0.968195428444
4215 0.967947837044 0.940421221167
4220 0.987895369412 0.959801483233
4225 0.823698879438 0.800274432597
4230 0.944568102918 0.917706362704
4235 0.920352108247 0.894179025374
4240 0.929742976986 0.903302835469
4245 0.952830350553 0.925733647557
4250 0.887081370629 0.861854444955
4255 0.930267455394 0.903812398698
4260 0.876527253487 0.851600467054
4265 0.973066957558 0.945394763522
4270 0.861103613138 0.836615446026
4275 0.860311764209 0.83584611579
4280 0.910928965409 0.885023858994
4285 0.880995122057 0.855941277844
4290 0.805763699086 0.782849295041
4295 0.846666125864 0.822588533734
4300 0.657770974803 0.639065205478
4305 0.67625998987 0.657028427732
4310 0.638107804143 0.619961218407
4315 0.896456208319 0.870962679894
4320 1.00582861622 0.977224742236
4325 0.791048946834 0.768553002666
4330 0.972884953143 0.94521793497
4335 0.951966985872 0.924894835343
4340 0.676173787146 0.656944676451
4345 0.897846178122 0.87231312157
4350 0.942579399689 0.915774214455
4355 0.940804860929 0.914050140239
4360 0.989391744994 0.961255304708
4365 1.02435789612 0.995227084268
4370 0.977363387578 0.949569011153
4375 0.929827215792 0.903384678682
4380 0.9817965866 0.953876138333
4385 0.835220288927 0.811468194871
4390 0.95152015664 0.924460713095
4395 0.971959390336 0.944318693428
4400 0.978871452707 0.951034189746
4405 0.940340571028 0.913599053869
4410 1.02903333365 0.999769561144
4415 1.0012914446 0.972816599237
4420 1.07389870928 1.04335904988
4425 1.04929519254 1.01945521088
4430 1.06363641373 1.03338859472
4435 1.00925610929 0.980554763851
4440 1.08239207946 1.05161088459
4445 1.05714158406 1.02707846578
4450 1.07767696455 1.04702985867
4455 0.990270181159 0.962108759801
4460 1.01431398235 0.985468800512
4465 1.06487265068 1.03458967541
4470 1.05572149355 1.02569875997
4475 1.12914259235 1.09703190082
4480 1.07103808458 1.04057977597
4485 1.1185869098 1.08677640203
4490 1.08512669122 1.05426772913
4495 1.10167761907 1.07034797972
4500 1.13120646269 1.09903707857
4505 1.17561433684 1.14218207631
4510 1.1650427925 1.13191116681
4515 1.13298269211 1.10076279536
4520 1.13579536482 1.10349548096
4525 1.08721239589 1.05629412028
4530 1.04256860385 1.01291991371
4535 1.04590856117 1.01616488893
4540 1.14419545803 1.11165669132
4545 1.11208108838 1.08045559393
4550 1.06176356375 1.03156900506
4555 1.08447416504 1.05363375957
4560 1.15606367288 1.12318739646
4565 1.1193768222 1.0875438508
4570 1.13104042536 1.09887576303
4575 1.1529893823 1.12020053292
4580 1.09835586772 1.06712069273
4585 1.0869233694 1.05601331317
4590 1.1178541667 1.08606449676
4595 1.10757477839 1.07607743493
4600 1.09874788902 1.06750156569
4605 1.11387815798 1.08220155826
4610 1.13905194252 1.10665944771
4615 1.1181355205 1.08633784939
4620 1.11581246911 1.08408086122
4625 1.12539759086 1.09339340013
4630 1.121601067 1.08970484226
4635 1.11079134483 1.07920252827
4640 1.1077519174 1.07624953643
4645 1.09270105484 1.06162669209
4650 1.0903118873 1.05930546799
4655 1.07949633535 1.04879748999
4660 1.12961954801 1.09749529276
4665 1.07291477571 1.04240309752
4670 1.05924405069 1.02912114221
4675 1.106009884 1.07455704319
