Wave Flux FluxNorm
3600 0.631590523539 0.604377278719
3605 0.499163491824 0.477656110376
3610 0.466550996727 0.446448784895
3615 0.534056101121 0.511045307124
3620 0.438182915196 0.419302994578
3625 0.612808583745 0.586404593508
3630 0.553905377773 0.530039341012
3635 0.510200324048 0.48821740029
3640 0.630363605376 0.603203224592
3645 0.531883440592 0.508966259689
3650 0.543234389945 0.519828132414
3655 0.660864593912 0.632390021674
3660 0.704251567494 0.673907587324
3665 0.646861355418 0.618990138588
3670 0.623287770648 0.596432265278
3675 0.665375428995 0.636706499092
3680 0.583372850694 0.55823715341
3685 0.59657002395 0.570865702069
3690 0.639379733561 0.611830876233
3695 0.645298922266 0.617495025755
3700 0.737642032761 0.705859362694
3705 0.553543884076 0.529693422939
3710 0.602842979044 0.576868375301
3715 0.772959595516 0.739655202994
3720 0.52092334263 0.498478397801
3725 0.653109954168 0.624969504913
3730 0.643209988068 0.615496097147
3735 0.410237487472 0.392561647248
3740 0.649527226254 0.621541145452
3745 0.52333591943 0.500787024271
3750 0.455688396 0.436054219394
3755 0.739045834054 0.707202678614
3760 0.574420620155 0.549670646266
3765 0.619483239545 0.592791659428
3770 0.591256645633 0.565781260475
3775 0.713242741086 0.682511359588
3780 0.77893978665 0.745377726542
3785 0.754240374373 0.721742534085
3790 0.608640206649 0.582415818642
3795 0.561700322608 0.537498426245
3800 0.577256320252 0.552384164984
3805 0.727248254822 0.695913419883
3810 0.747408756903 0.715205269478
3815 0.573014800854 0.548325399287
3820 0.524983419358 0.50236353862
3825 0.457499524086 0.437787311679
3830 0.439933969274 0.420978601256
3835 0.387588435184 0.370888471231
3840 0.414945476613 0.397066783977
3845 0.601020141532 0.575124078112
3850 0.574403631183 0.549654389296
3855 0.550544158402 0.526822945988
3860 0.467425267351 0.447285385954
3865 0.627014949471 0.599998851715
3870 0.487145414567 0.466155854186
3875 0.620693548121 0.593949819623
3880 0.527051386721 0.504342403788
3885 0.559867598023 0.535744667985
3890 0.577618751496 0.552730980208
3895 0.710108458293 0.67951212316
3900 0.744730230964 0.712642152779
3905 0.661957883595 0.633436204951
3910 0.790717993021 0.756648447127
3915 0.794185288174 0.759966347461
3920 0.683949286566 0.654480067687
3925 0.629481463163 0.602359091106
3930 0.313445725245 0.299940336958
3935 0.203963140077 0.195175011284
3940 0.506152946957 0.484344411919
3945 0.631249061669 0.604050529364
3950 0.773944118081 0.740597305585
3955 0.777265205767 0.743775298071
3960 0.710495650391 0.679882632372
3965 0.392535353319 0.375622242257
3970 0.25463753768 0.243666008826
3975 0.596697486926 0.570987673067
3980 0.856761431632 0.819846282144
3985 0.863324260942 0.826126339826
3990 0.942616495582 0.902002122012
3995 0.936931557419 0.896562129915
4000 0.973059693805 0.931133618784
4005 0.921302316436 0.881606303661
4010 1.01099485209 0.967434270673
4015 1.03735364495 0.992657346232
4020 1.04643529737 1.00134769888
4025 1.03298258228 0.988474618881
4030 0.981760040159 0.939459094638
4035 0.962236412312 0.920776678375
4040 1.07445167908 1.02815694302
4045 0.88176877046 0.843776133568
4050 1.05572532365 1.01023744721
4055 0.944282059132 0.90359592168
4060 0.962633617776 0.921156769507
4065 0.89741116367 0.85874454536
4070 0.99767596203 0.954689249605
4075 0.951689604464 0.910684299232
4080 0.97709185109 0.934992043122
4085 0.989555269994 0.946918452591
4090 1.07334472564 1.0270976847
4095 0.974541150722 0.932551244393
4100 0.788222910653 0.754260869994
4105 0.895459833214 0.856877291583
4110 0.982472474201 0.940140832143
4115 1.07431052747 1.02802187318
4120 1.01608707133 0.972307082237
4125 1.02543023307 0.981247676588
4130 0.971797960397 0.929926249491
4135 0.9953227766 0.952437455517
4140 1.08488394146 1.03813971209
4145 0.977721371608 0.935594439585
4150 1.01023013988 0.966702507501
4155 0.96095387374 0.919549400347
4160 1.04417645628 0.999186184135
4165 1.0765916202 1.03020468081
4170 1.00559233715 0.962264533078
4175 0.929119289993 0.889086468468
4180 0.980570743878 0.938321041385
4185 0.984061716551 0.94166159905
4190 1.0142864615 0.970584055012
4195 1.01116060367 0.967592880541
4200 0.923591032554 0.883796406216
4205 1.00929666491 0.965809253029
4210 1.07014488024 1.02403571056
4215 1.01050969157 0.966970014192
4220 1.0843753078 1.03765299385
4225 0.864089612765 0.826858715051
4230 1.03490641481 0.990315559532
4235 0.973640798584 0.93168968559
4240 0.980586594329 0.938336208891
4245 1.04054226242 0.995708576225
4250 0.947349783554 0.906531467526
4255 0.996434888808 0.953501650316
4260 0.909093473596 0.869923501375
4265 1.06673572166 1.02077344187
4270 0.897088733521 0.85843600771
4275 0.912665287411 0.873341416992
4280 0.975702315621 0.933662378356
4285 0.944754625895 0.904048127029
4290 0.854041329898 0.81724338102
4295 0.909839313895 0.870637205768
4300 0.673439270896 0.644422895464
4305 0.69303046565 0.663169967389
4310 0.661149929172 0.632663062737
4315 0.99650841069 0.953572004372
4320 1.11769954998 1.06954139947
4325 0.82940026041 0.793664017544
4330 1.07829515695 1.03183481754
4335 1.05392581009 1.00851546902
4340 0.728919969167 0.697513105327
4345 0.986056468029 0.943570402974
4350 1.03452006316 0.989945854553
4355 1.0289624039 0.984627657309
4360 1.07609249328 1.0297270597
4365 1.15149173476 1.10187758553
4370 1.07064948984 1.02451857813
4375 0.995811060638 0.952904700935
4380 1.06647264161 1.02052169711
4385 0.858035208162 0.821065175659
4390 0.998976729219 0.955933970835
4395 1.04316264289 0.998216052762
4400 1.04933714562 1.00412451564
4405 0.992364760646 0.949606891147
4410 1.11220033838 1.06427913157
4415 1.07027591925 1.02416110351
4420 1.17059983665 1.12016237954
4425 1.1277067144 1.07911738673
4430 1.1263014216 1.07777264356
4435 1.06841411593 1.02237951942
4440 1.15403867111 1.10431478242
4445 1.14181909514 1.09262170947
4450 1.16695556543 1.11667512848
4455 1.02918407932 0.984839781437
4460 1.02279971516 0.978730499408
4465 1.11947699017 1.07124225537
4470 1.11401326282 1.06601394282
4475 1.228880721 1.1759321243
4480 1.11563550061 1.06756628348
4485 1.2130543261 1.16078763887
4490 1.13413026364 1.08526416548
4495 1.15301101607 1.1033314058
4500 1.20397697775 1.15210140484
