Wave Flux FluxNorm
3600 0.768544010766 0.765711538931
3605 0.723521424244 0.72085488332
3610 0.69921021074 0.696633268885
3615 0.746609805909 0.743858172668
3620 0.704827578989 0.702229934303
3625 0.768726348491 0.76589320465
3630 0.739924487627 0.737197493152
3635 0.749784925676 0.74702159052
3640 0.782513908945 0.779629950998
3645 0.751000637692 0.748232822025
3650 0.749633476049 0.746870699061
3655 0.802322138508 0.799365177256
3660 0.807626795827 0.804650284241
3665 0.807088056116 0.804113530057
3670 0.798609471322 0.79566619312
3675 0.808808143088 0.805827277642
3680 0.787997771471 0.785093602728
3685 0.772449525456 0.769602659832
3690 0.806532058323 0.803559581396
3695 0.825847332974 0.822803669531
3700 0.856353749158 0.853197654202
3705 0.7720083454 0.769163105746
3710 0.803044711533 0.800085087236
3715 0.875591158715 0.872364164215
3720 0.75966428294 0.756864537375
3725 0.848682729305 0.845554905922
3730 0.885176056224 0.881913736548
3735 0.681635463359 0.679123293302
3740 0.885451422259 0.88218808772
3745 0.82423056208 0.821192857251
3750 0.698791426975 0.696216028549
3755 0.923386435944 0.91998329177
3760 0.872919661901 0.869702513212
3765 0.889861757847 0.886582169
3770 0.779804238782 0.776930267335
3775 0.92559672127 0.922185431081
3780 1.00763564365 1.00392199871
3785 0.996162439045 0.992491078639
3790 0.97570875118 0.972112772917
3795 0.869008539168 0.865805804937
3800 0.82033237083 0.8173090328
3805 1.02252774308 1.01875921324
3810 1.06764889899 1.06371407497
3815 0.992128304857 0.988471812267
3820 0.985853676461 0.982220309038
3825 0.950768705218 0.947264643588
3830 0.875781893045 0.872554195592
3835 0.689371747253 0.686831065092
3840 0.838204415916 0.835115210396
3845 1.04407533994 1.04022739636
3850 1.05935214877 1.05544790245
3855 1.06841236747 1.06447472968
3860 0.990063812538 0.986414928642
3865 1.10828969039 1.10420508457
3870 1.09571729297 1.09167902278
3875 1.04669106594 1.04283348208
3880 1.04329645353 1.03945138053
3885 0.958075391498 0.954544401049
3890 0.792951010693 0.790028586768
3895 1.00247598292 0.998781353925
3900 1.03207328831 1.02826957833
3905 1.01999949481 1.01624028284
3910 1.1118135855 1.10771599236
3915 1.10310317554 1.09903768465
3920 1.06254319646 1.05862718952
3925 1.05677083667 1.05287610379
3930 0.742653072538 0.739916021853
3935 0.42052757106 0.418977715119
3940 0.989988379162 0.986339773277
3945 1.0797294437 1.07575009679
3950 1.11152616241 1.10742962857
3955 1.12349717187 1.11935651883
3960 1.08441400449 1.08041739261
3965 0.845807004353 0.842689779465
3970 0.469588888986 0.467858217374
3975 1.00779216046 1.00407793868
3980 1.14013206547 1.13593010447
3985 1.15052217355 1.14628191976
3990 1.18767929441 1.18330209791
3995 1.17782807407 1.17348718428
4000 1.18141841633 1.17706429432
4005 1.18252794423 1.17816973306
4010 1.21322894227 1.20875758245
4015 1.21418486503 1.20970998216
4020 1.22069356896 1.21619469823
4025 1.21463969881 1.21016313964
4030 1.19733641341 1.19292362557
4035 1.19138655944 1.18699569981
4040 1.23430969752 1.22976064449
4045 1.1592370061 1.15496463377
4050 1.22665428118 1.22213344223
4055 1.2242607302 1.21974871269
4060 1.22065982913 1.21616108275
4065 1.18354474648 1.17918278787
4070 1.20066749609 1.19624243153
4075 1.20298479836 1.19855119338
