Wave Flux FluxNorm
3600 0.7588241455 0.7500039365
3605 0.730040078833 0.721554442059
3610 0.71793795103 0.709592983603
3615 0.704275954054 0.696089787147
3620 0.710536808656 0.702277868568
3625 0.722071339709 0.713678327748
3630 0.68284473422 0.674907673564
3635 0.70888466014 0.700644923837
3640 0.694126120283 0.68605793019
3645 0.65513183399 0.647516894834
3650 0.664183207403 0.656463059411
3655 0.680568333973 0.672657733104
3660 0.65345400629 0.6458585694
3665 0.652123330372 0.644543360623
3670 0.663476828584 0.655764891201
3675 0.660399825031 0.652723653266
3680 0.664687022111 0.656961018017
3685 0.663660781316 0.655946705754
3690 0.775095023014 0.766085689114
3695 0.826775842563 0.81716579553
3700 0.907303107462 0.89675705001
3705 0.738272584569 0.729691257085
3710 0.861298600799 0.851287277733
3715 0.985097899684 0.973647592769
3720 0.917976659499 0.907306537783
3725 1.01703699801 1.00521544629
3730 1.23696520483 1.2225873128
3735 0.64745174275 0.639926073301
3740 1.31114801559 1.29590785805
3745 1.21384507434 1.19973591966
3750 0.614153107534 0.607014485498
3755 1.21018699743 1.19612036248
3760 1.22876856953 1.21448595127
3765 1.24459632574 1.23012973321
3770 0.655751638471 0.648129495004
3775 1.08861005543 1.07595657271
3780 1.59647410805 1.57791745645
3785 1.61122788874 1.59249974625
3790 1.46615386885 1.44911199738
3795 0.921128422954 0.910421666646
3800 0.745293192215 0.736630260545
3805 1.39285296944 1.37666311258
3810 1.61047991956 1.5917604711
3815 1.4225830512 1.40604762609
3820 1.53240999246 1.5145979915
3825 1.36214660768 1.34631366688
3830 1.12172150987 1.10868315544
3835 0.541440766057 0.535147317507
3840 0.98830812819 0.976820507114
3845 1.4235441891 1.40699759218
3850 1.50182548332 1.48436898207
3855 1.51807669332 1.50043129577
3860 1.52098795282 1.50330871619
3865 1.53451641136 1.51667992639
3870 1.62107349353 1.60223091043
3875 1.55646044114 1.53836888927
3880 1.4035851322 1.38727052982
3885 1.00405166325 0.992381046851
3890 0.599973798211 0.592999989686
3895 1.18471858616 1.17094798384
3900 1.36795150537 1.35205109122
3905 1.47733450267 1.46016267287
3910 1.65798438783 1.63871277015
3915 1.50037341441 1.48293379131
3920 1.59770002406 1.579129123
3925 1.63997548577 1.62091319495
3930 1.26289001965 1.24821078997
3935 0.797409345625 0.78814064071
3940 1.57007445777 1.55182466307
3945 1.63687640799 1.61785013937
3950 1.63880211971 1.61975346754
3955 1.6717972143 1.65236504293
3960 1.56400109977 1.54582189889
3965 1.10296580865 1.09014546152
3970 0.444082566576 0.438920763181
3975 1.17356463213 1.15992367804
3980 1.59466996677 1.57613428564
3985 1.72752184381 1.707441956
3990 1.8111352424 1.79008347242
3995 1.84762002738 1.82614417571
4000 1.80585868445 1.78486824666
4005 1.76438113946 1.74387281681
4010 1.87231213431 1.85054927339
4015 1.85288925055 1.83135215194
4020 1.91833346874 1.89603567784
4025 1.82158155382 1.80040836092
4030 1.83608593868 1.81474415374
4035 1.88336226943 1.86147096702
4040 1.97485046048 1.9518957431
4045 1.89698949856 1.87493979976
4050 1.92112597549 1.89879572582
4055 1.88412581945 1.86222564191
4060 1.99912637583 1.97588948682
4065 1.90675591324 1.88459269431
4070 1.91777279526 1.89548152136
4075 1.88523916881 1.86332605022
4080 1.91412009926 1.89187128255
4085 1.90785001497 1.88567407872
4090 1.87329785781 1.85152353931
4095 1.61798402101 1.59917734846
4100 0.887600173034 0.877283133069
4105 1.11271179284 1.09977816305
4110 1.64773319273 1.62858073004
4115 1.89240142606 1.87040505682
4120 1.90198884917 1.87988104031
4125 1.8904958478 1.8685216281
4130 1.78656688643 1.76580068728
4135 1.92629505405 1.90390472149
4140 1.98107993927 1.9580528134
4145 1.89343815156 1.87142973192
4150 1.91769886186 1.89540844732
4155 1.90018978561 1.8781028882
4160 1.88996017326 1.86799217998
4165 1.90210284441 1.87999371053
4170 1.86021524215 1.83859298972
4175 1.72492572646 1.70487601467
4180 1.7310372071 1.71091645838
4185 1.81687905997 1.7957605266
4190 1.8422146746 1.82080165216
4195 1.86885414356 1.84713147668
4200 1.78296765389 1.76224329049
4205 1.77214724447 1.75154865233
4210 1.81247396799 1.7914066373
4215 1.7836864729 1.76295375429
4220 1.81821611649 1.79708204182
4225 1.70907730524 1.68921180792
4230 1.7824895163 1.76177071054
4235 1.68017295065 1.66064342372
4240 1.76772630643 1.74717910116
4245 1.7180881818 1.69811794636
4250 1.68769745921 1.668080471
4255 1.72404136713 1.70400193471
4260 1.66751888762 1.64813644547
4265 1.77329591124 1.75268396755
4270 1.66764840784 1.64826446022
4275 1.63590086766 1.61688593826
4280 1.71949722267 1.69951060921
4285 1.67427852547 1.65481751252
4290 1.57473191958 1.55642798878
4295 1.58731659655 1.56886638749
