Wave Flux FluxNorm
3600 0.0607790021812 0.0514391496254
3605 0.0413021306087 0.0349552707346
3610 0.046913971859 0.0397047455761
3615 0.0672538322455 0.056918998595
3620 0.0636262452421 0.0538488595017
3625 0.0776174748228 0.0656900698871
3630 0.0731591380261 0.0619168415461
3635 0.0658142891857 0.055700668774
3640 0.0909468043141 0.0769710937523
3645 0.0729218897254 0.0617160509704
3650 0.0822046962772 0.0695723773007
3655 0.0976311001953 0.0826282201221
3660 0.11234723346 0.0950829389191
3665 0.120874369905 0.102299718263
3670 0.107596046544 0.0910618624633
3675 0.127405391813 0.107827124127
3680 0.107059120489 0.0906074453337
3685 0.0676120876915 0.0572222012608
3690 0.071796145482 0.0607632987946
3695 0.094051029773 0.0795982957813
3700 0.118675094168 0.100438403176
3705 0.0773065531184 0.0654269272309
3710 0.101944132048 0.086278472394
3715 0.127864091415 0.10821533579
3720 0.0685941479056 0.0580533491981
3725 0.108417675011 0.0917572320503
3730 0.0923911405017 0.0781934801456
3735 0.0702917842506 0.0594901113499
3740 0.109241107091 0.0924541280907
3745 0.0851975294496 0.0721053045919
3750 0.097323461261 0.0823678557758
3755 0.146953321994 0.124371142117
3760 0.133776327626 0.113219044178
3765 0.139482080398 0.118047999246
3770 0.181716409532 0.153792218428
3775 0.173890363037 0.147168793196
3780 0.193877265804 0.164084327263
3785 0.190252600185 0.161016660628
3790 0.139584151875 0.118134385495
3795 0.15232311634 0.128915765176
3800 0.14723949762 0.124613341401
3805 0.196327913099 0.166158385876
3810 0.175338057541 0.148394021836
3815 0.143134981687 0.121139562602
3820 0.0896797998082 0.0758987886466
3825 0.0858681070853 0.072672835188
3830 0.130378180884 0.110343087476
3835 0.139869995525 0.118376303818
3840 0.121321683787 0.102678293837
3845 0.152536608492 0.129096450188
3850 0.140557465655 0.118958131054
3855 0.138826414184 0.117493088647
3860 0.105417427245 0.0892180295594
3865 0.142871450521 0.120916528024
3870 0.196385338498 0.166206986766
3875 0.137357146244 0.11624960174
3880 0.166409954694 0.140837892224
3885 0.149262353913 0.126325347255
3890 0.172040200249 0.145602943197
3895 0.171256249504 0.144939461432
3900 0.160305498003 0.135671501697
3905 0.193721608374 0.163952589565
3910 0.2113868746 0.178903250813
3915 0.198334380066 0.167856520935
3920 0.147727259195 0.12502614911
3925 0.130872376 0.11076134009
3930 0.064643912541 0.0547101428163
3935 0.0466283277966 0.0394629961703
3940 0.126175041391 0.106785840507
3945 0.120180101699 0.101712137604
3950 0.195097059718 0.165116676585
3955 0.222249239242 0.188096406015
3960 0.11647672886 0.0985778586134
3965 0.0864653491312 0.0731782996059
3970 0.0727140124177 0.0615401179747
3975 0.176699185213 0.149545986289
3980 0.21854503795 0.184961425879
3985 0.248907468085 0.210658089705
3990 0.248357356178 0.210192512982
3995 0.290781844987 0.246097670179
4000 0.303223263656 0.25662722765
4005 0.312535014479 0.264508050412
4010 0.301579200553 0.25523580619
4015 0.378618495967 0.320436544958
4020 0.329222108847 0.278630854558
4025 0.325478756081 0.275462739319
4030 0.315693617041 0.267181273466
4035 0.322215510235 0.272700953418
4040 0.419407785746 0.354957782635
4045 0.292317425454 0.247397279429
4050 0.388573430329 0.328861713845
4055 0.387903159566 0.328294442965
4060 0.384065493566 0.325046507518
4065 0.360712324001 0.305281997732
4070 0.419531137777 0.355062179275
4075 0.370059371872 0.313192693477
4080 0.340707199871 0.288351042361
4085 0.417566672128 0.353399591229
4090 0.462533591497 0.391456486055
4095 0.415178774862 0.351378639908
4100 0.370124308956 0.31324765174
4105 0.443556619392 0.375395687547
4110 0.403481684471 0.341479030484
4115 0.408549831236 0.345768359864
4120 0.416584902086 0.352568688874
4125 0.458626821449 0.388150065715
4130 0.388362444478 0.328683149993
4135 0.387309914847 0.327792361609
4140 0.439439097112 0.371910901074
4145 0.433893613117 0.36721758643
4150 0.469794375532 0.397601512182
4155 0.52807541593 0.44692655948
4160 0.590541615321 0.499793636294
4165 0.552802960481 0.467854245332
4170 0.460430307245 0.389676411532
4175 0.351215660384 0.297244677552
4180 0.463706215743 0.392448914227
