Wave Flux FluxNorm
3600 0.157836097694 0.1451468019
3605 0.103399617137 0.095086763829
3610 0.094927084969 0.0872953842514
3615 0.125804458105 0.115690358704
3620 0.0934937602508 0.0859772922435
3625 0.153388578977 0.141056843218
3630 0.127744588601 0.117474511638
3635 0.110011611761 0.101167184518
3640 0.160996002809 0.148052665188
3645 0.117794392285 0.108324265309
3650 0.113240708502 0.104136676743
3655 0.162432893313 0.149374036309
3660 0.186337334883 0.171356670799
3665 0.167984726971 0.154479528094
3670 0.14927615409 0.137275038363
3675 0.168617942851 0.155061836331
3680 0.129834992033 0.119396856256
3685 0.133496691586 0.122764172018
3690 0.142315025961 0.130873552897
3695 0.150529443297 0.138427568887
3700 0.182353501951 0.167693119699
3705 0.113534580559 0.10440692284
3710 0.122700890539 0.112836303686
3715 0.168459012709 0.154915683441
3720 0.0906347446402 0.083348128329
3725 0.122089971072 0.112274499332
3730 0.110707011244 0.101806677083
3735 0.0659347963668 0.0606339422122
3740 0.104838475291 0.0964099444099
3745 0.0855013276286 0.078627414418
3750 0.0839418569541 0.077193318008
3755 0.142207610778 0.1307747734
3760 0.100166936486 0.0921139758236
3765 0.109242739428 0.100460125982
3770 0.143657648842 0.132108235077
3775 0.154510891224 0.142088926726
3780 0.15911846072 0.146326068841
3785 0.149833763961 0.137787818967
3790 0.1076927861 0.0990347817673
3795 0.109444736648 0.100645883555
3800 0.115316492501 0.106045577262
3805 0.140929748533 0.129599645398
3810 0.132641449555 0.121977687509
3815 0.0975523196443 0.0897095621418
3820 0.0782771530884 0.0719840302606
3825 0.073364982986 0.0674667760256
3830 0.0903981436136 0.0831305489359
3835 0.0855935907274 0.0787122599883
3840 0.0814117381857 0.0748666091434
3845 0.109938910493 0.101100328097
3850 0.101093348815 0.0929659088656
3855 0.0967628746678 0.0889835849079
3860 0.0827679164935 0.0761137569572
3865 0.106931510863 0.0983347095552
3870 0.0887436959961 0.0816091112921
3875 0.113053421354 0.103964446619
3880 0.0998763666717 0.0918467664849
3885 0.122307321361 0.112474375658
3890 0.160629141477 0.147715297818
3895 0.180327111923 0.165829642102
3900 0.170405929968 0.156706077514
3905 0.164141559056 0.15094533319
3910 0.200556455084 0.184432639182
3915 0.201662485235 0.185449749599
3920 0.154311484587 0.141905551465
3925 0.153845090199 0.141476653039
3930 0.0957983203486 0.0880965763164
3935 0.120561931367 0.110869306987
3940 0.136871729929 0.125867872812
3945 0.15358436137 0.141236885607
3950 0.206602409083 0.189992526306
3955 0.221955137867 0.204110966359
3960 0.175955695295 0.161809667251
3965 0.11803205253 0.108542818764
3970 0.130857503637 0.120337162633
3975 0.18191656294 0.167291308574
3980 0.258822201271 0.23801408755
3985 0.274558810219 0.252485545569
3990 0.294083159326 0.270440226871
3995 0.293563980839 0.269962787945
4000 0.32696050674 0.300674386875
4005 0.299676909646 0.275584265412
4010 0.335338176105 0.308378530182
4015 0.366601407766 0.337128341911
4020 0.371012184274 0.341184512289
4025 0.345230339081 0.317475408785
4030 0.311333857417 0.286304048234
4035 0.288857309377 0.265634511205
4040 0.370954678074 0.341131629322
4045 0.254182913953 0.23374777758
4050 0.360853779995 0.331842796959
4055 0.319696214785 0.293994110558
4060 0.309287996211 0.284422664853
4065 0.272142253553 0.250263268936
4070 0.328727893076 0.302299683485
4075 0.311382028776 0.286348346838
4080 0.346350548261 0.318505558303
4085 0.370383951205 0.340606786268
4090 0.420835161674 0.387001951622
4095 0.362879916624 0.333706041528
4100 0.305057668193 0.280532435737
4105 0.356449439653 0.327792545309
4110 0.341894098222 0.314407386336
4115 0.356303505959 0.327658344011
4120 0.32097604862 0.295171051644
4125 0.349777428182 0.321656932851
4130 0.310398438888 0.285443833049
4135 0.309445126494 0.284567162585
4140 0.33438702726 0.307503849327
4145 0.269838239371 0.24814448689
4150 0.283564373721 0.260767103214
4155 0.279305968331 0.256851054019
4160 0.339325533208 0.312045322127
4165 0.327928139214 0.301564226152
4170 0.318524728556 0.29291680643
4175 0.273411514029 0.251430486713
4180 0.296117493791 0.272311010208
4185 0.34853883121 0.320517913375
4190 0.343467931978 0.315854691102
4195 0.328578286157 0.302162104273
4200 0.289064083553 0.26582466169
4205 0.340029414318 0.312692614435
4210 0.365555665534 0.336166672541
4215 0.320081057353 0.294348013556
4220 0.436869381137 0.40174709364
4225 0.242346522116 0.222862977168
4230 0.337427607541 0.310299980948
4235 0.355662026517 0.327068436565
4240 0.396414407527 0.364544513709
4245 0.485677866612 0.44663160153
