Wave Flux FluxNorm
3600 0.707858852504 0.684634370168
3605 0.559281784158 0.540932038483
3610 0.490953193956 0.474845273937
3615 0.594364496209 0.574863704922
3620 0.472714421471 0.457204906131
3625 0.675222173587 0.653068483783
3630 0.599897059248 0.580214747433
3635 0.557511394812 0.539219734695
3640 0.688972795077 0.666367954503
3645 0.571538949393 0.552787052475
3650 0.581035131277 0.56197166955
3655 0.729299013294 0.705371090387
3660 0.776115290244 0.750651349537
3665 0.733273146749 0.709214834581
3670 0.709338443557 0.686065416605
3675 0.750916259721 0.726279086154
3680 0.643003042941 0.621906446127
3685 0.660693665649 0.639016648666
3690 0.719295722153 0.695696002047
3695 0.753763055487 0.729032480026
3700 0.81940235513 0.792518188243
3705 0.60209099658 0.582336702818
3710 0.656036594337 0.634512373452
3715 0.860723499191 0.832483606969
3720 0.528321855979 0.510987889513
3725 0.701388050583 0.678375871907
3730 0.702720870447 0.679664962641
3735 0.41276164349 0.399219147744
3740 0.672764115862 0.650691073659
3745 0.53250488776 0.515033678188
3750 0.495495563692 0.479238610875
3755 0.812560173976 0.785900495509
3760 0.627907533788 0.607306212811
3765 0.686835439961 0.664300724902
3770 0.724406220018 0.700638827124
3775 0.845344677947 0.817609356885
3780 0.916896876439 0.886813964802
3785 0.890222391375 0.861014655778
3790 0.734809812608 0.710701083229
3795 0.67476938607 0.65263055199
3800 0.689837165487 0.667203965368
3805 0.865457415952 0.837062206372
3810 0.869534646354 0.841005664957
3815 0.645402511503 0.624227189368
3820 0.58942910883 0.570090245047
3825 0.502228689383 0.485750826199
3830 0.439066545426 0.424660999472
3835 0.424261559868 0.410341757822
3840 0.437586132897 0.423229158512
3845 0.736129985304 0.711977941742
3850 0.731073383927 0.707087244838
3855 0.686908155177 0.66437105437
3860 0.546176666985 0.528256893417
3865 0.775899173257 0.750442323236
3870 0.649123768306 0.627826353662
3875 0.714826354998 0.691373272514
3880 0.643572084281 0.622456817515
3885 0.635935406422 0.615070695101
3890 0.659613574348 0.637971994601
3895 0.788082869856 0.76222627906
3900 0.791972583006 0.765988372736
3905 0.695353376979 0.672539192818
3910 0.878911632868 0.8500749974
3915 0.883727651438 0.854733004894
3920 0.735739742118 0.711600502234
3925 0.683698186295 0.661266402904
3930 0.351420266747 0.339890349803
3935 0.238718706106 0.230886468996
3940 0.541477225429 0.523711638105
3945 0.661985260902 0.640265867348
3950 0.837497617657 0.810019754579
3955 0.849379947255 0.821512231096
3960 0.717849103363 0.694296846071
3965 0.425416135192 0.411458452128
3970 0.29047965395 0.280949166949
3975 0.655070298841 0.63357778161
3980 0.921654392256 0.89141538899
3985 0.937422504392 0.906666157533
3990 1.00890570988 0.975804036072
3995 0.998841115088 0.966069655422
4000 1.03541622727 1.00144475712
4005 0.965899566131 0.934208901626
4010 1.06357991824 1.02868441197
