Wave Flux FluxNorm
3600 0.282906843126 0.268190153384
3605 0.209396362723 0.19850365589
3610 0.177906291069 0.168651683934
3615 0.236111798135 0.223829366083
3620 0.178569227276 0.169280134491
3625 0.289542446312 0.274480575406
3630 0.241578447259 0.22901164252
3635 0.220362378858 0.20889922468
3640 0.295012147241 0.279665744894
3645 0.229092133444 0.217174861266
3650 0.226679606739 0.214887833142
3655 0.30785113797 0.291836856964
3660 0.337527635279 0.319969595915
3665 0.299381291549 0.283807608234
3670 0.281775837292 0.267117981976
3675 0.3133894472 0.29708706578
3680 0.25699603947 0.243627218356
3685 0.259622053119 0.246116627927
3690 0.290187247108 0.275091833947
3695 0.290337489287 0.275234260595
3700 0.347112122238 0.329055502071
3705 0.227298501304 0.215474533083
3710 0.252489813277 0.23935540407
3715 0.352311830786 0.333984724064
3720 0.176279049426 0.167109090687
3725 0.260470771218 0.246921196083
3730 0.244517030975 0.231797362402
3735 0.122827975525 0.116438518177
3740 0.238836532736 0.226412361187
3745 0.169935157976 0.161095205684
3750 0.16378981748 0.155269543102
3755 0.292543142042 0.277325176261
3760 0.193305204829 0.183249552963
3765 0.216967586186 0.205681027632
3770 0.268354109589 0.254394446654
3775 0.292030748024 0.276839436756
3780 0.304978237913 0.289113403906
3785 0.281534143415 0.266888860909
3790 0.203877490665 0.193271873132
3795 0.196333064134 0.186119904356
3800 0.207126956469 0.196352303152
3805 0.259754167308 0.246241869595
3810 0.241296159626 0.228744039366
3815 0.1753638517 0.166241501145
3820 0.134134391401 0.127156779264
3825 0.118833910777 0.112652222924
3830 0.136897815051 0.12977645083
3835 0.135774673849 0.12871173494
3840 0.128948965647 0.122241097082
3845 0.185910702962 0.176239709836
3850 0.155312884392 0.14723357635
3855 0.151693223027 0.143802208181
3860 0.121345088204 0.115032770004
3865 0.169009667448 0.160217858767
3870 0.123753240022 0.117315650822
3875 0.185674545339 0.176015837028
3880 0.149859895428 0.142064249478
3885 0.210167557074 0.199234733049
3890 0.258222108673 0.244789507977
3895 0.297790872715 0.282299922289
3900 0.293559265282 0.278288441217
3905 0.268492504035 0.254525641883
3910 0.318132494533 0.301583381874
3915 0.319097026298 0.30249773912
3920 0.2473134931 0.234448353795
3925 0.227232381376 0.215411852684
3930 0.101299623858 0.0960300619102
3935 0.0673669977335 0.0638625960953
3940 0.18035059518 0.170968836418
3945 0.245328016668 0.232566160975
3950 0.323065220216 0.306259509333
3955 0.345355486498 0.327390245752
3960 0.294074165991 0.278776557018
3965 0.14079501135 0.133470916689
3970 0.0934100539098 0.088550903926
3975 0.254717911285 0.241467597398
3980 0.393939338726 0.373446787322
3985 0.415803283996 0.39417337976
3990 0.455731085449 0.432024154516
3995 0.449536077888 0.426151408528
4000 0.501951533326 0.475840234992
4005 0.458663456768 0.434803985167
4010 0.518563724049 0.491588266848
4015 0.544272938421 0.515960099178
4020 0.540139900402 0.512042059983
4025 0.546225750491 0.517811326822
4030 0.525613437031 0.498271256857
4035 0.505538002854 0.479240137949
4040 0.58090416464 0.550685785097
4045 0.43558956394 0.412930386111
4050 0.571022388863 0.541318054956
4055 0.509334218161 0.482838875804
