Wave Flux FluxNorm
3600 0.707068070284 0.686345458177
3605 0.601759241565 0.584122999924
3610 0.577361277943 0.560440087027
3615 0.618917353384 0.600778245172
3620 0.552326954794 0.536139464903
3625 0.682537181682 0.66253351604
3630 0.650384216344 0.631322883493
3635 0.600075180098 0.582488294599
3640 0.705749508164 0.685065540216
3645 0.621350919552 0.60314048886
3650 0.636203206907 0.617557488296
3655 0.731154946226 0.709726400691
3660 0.755096360029 0.732966144241
3665 0.718311937465 0.697259792308
3670 0.696281190911 0.675874718546
3675 0.728883960754 0.707521972815
3680 0.662638349735 0.64321787515
3685 0.679235235525 0.659328342672
3690 0.706116535752 0.685421811033
3695 0.730367908257 0.708962429076
3700 0.778660889246 0.755840048865
3705 0.630375796703 0.611900866685
3710 0.66342806411 0.643984444731
3715 0.798517446507 0.775114654046
3720 0.637915466071 0.619219564904
3725 0.716904833659 0.695893927624
3730 0.72946927834 0.708090136028
3735 0.516144117359 0.501017066959
3740 0.72694515132 0.705639985627
3745 0.649812349982 0.630767777279
3750 0.520306188445 0.505057156883
3755 0.807344272273 0.783682784937
3760 0.696714290406 0.676295124846
3765 0.745556433279 0.72370581179
3770 0.620886298864 0.602689485184
3775 0.773613553127 0.750940639081
3780 0.879089595134 0.853325409969
3785 0.889406299834 0.863339754714
3790 0.757913407482 0.735700630221
3795 0.658389643934 0.639093689584
3800 0.638849713323 0.620126431421
3805 0.857354898923 0.832227709965
3810 0.914642516829 0.887836353619
3815 0.757786022311 0.73557697843
3820 0.752585220444 0.730528600642
3825 0.677380325286 0.657527795778
3830 0.594965769137 0.577528629251
3835 0.461476918966 0.447952044077
3840 0.564809410846 0.548256087585
3845 0.806298840841 0.782667992804
3850 0.872962739345 0.847378118866
3855 0.862933515826 0.837642829859
3860 0.772200777058 0.749569268375
3865 0.922822339849 0.895776443993
3870 0.866398422499 0.841006187728
3875 0.837000664651 0.812470013592
3880 0.808955120587 0.785246422825
3885 0.687620373502 0.667467730672
3890 0.575574340895 0.558705521178
3895 0.767599568465 0.7451029111
3900 0.844363114769 0.819616686469
3905 0.792508409227 0.76928172845
3910 0.909303463996 0.882653776698
3915 0.901702144935 0.875275235602
3920 0.828483623936 0.804202588634
3925 0.787561687062 0.764479983846
3930 0.419933956607 0.407626614699
3935 0.243684766709 0.236542901436
3940 0.625532428402 0.607199446871
3945 0.772994838634 0.750340057751
3950 0.86704425012 0.841633087561
3955 0.868418697714 0.842967253114
3960 0.824368468737 0.800208039595
3965 0.503123462184 0.488378018588
3970 0.291851662852 0.283298131649
3975 0.663795997166 0.644341594477
3980 0.909914799046 0.88324719486
3985 0.919994708909 0.893031684705
3990 0.990405271181 0.961378668049
3995 1.00089457529 0.971560553695
4000 1.03035889385 1.00016133779
4005 0.978198944002 0.94953008151
4010 1.05177446828 1.02094926878
4015 1.05855485998 1.02753094208
4020 1.10012966479 1.06788728068
4025 1.09076888225 1.05880084212
4030 1.04407319032 1.01347369835
4035 1.04609197949 1.01543332125
4040 1.12711715634 1.09408382814
4045 0.984776123796 0.95591449861
4050 1.1151541331 1.08247141482
4055 1.02320511886 0.993217224239
4060 1.04832997738 1.01760572834
4065 0.993860527156 0.964732658061
4070 1.06145895621 1.03034992564
4075 1.02103884087 0.991114435093
4080 1.00234650994 0.97296993533
4085 1.02520983512 0.995163186668
4090 1.08019474399 1.04853660863
4095 0.985349255699 0.956470833276
4100 0.748781359282 0.726836222296
4105 0.838302962264 0.813734143723
4110 0.990146322459 0.961127308545
4115 1.08789821884 1.05601431155
4120 1.05239238896 1.02154907956
4125 1.06456593049 1.03336584132
4130 1.04408947259 1.01348950343
4135 1.06404509646 1.0328602718
4140 1.15322605994 1.11942753712
4145 1.07102554589 1.03963613959
4150 1.10528298773 1.07288957105
4155 1.04943613134 1.01867946336
4160 1.10392011874 1.07156664475
4165 1.15035157087 1.11663729301
4170 1.07722595694 1.0456548302
4175 1.00776246042 0.978227156199
4180 1.06874273455 1.03742023243
4185 1.05590814991 1.02496180127
4190 1.08393876598 1.05217090155
4195 1.10973255665 1.07720873288
4200 1.0096219046 0.980032104146
4205 1.06987776301 1.0385219957
4210 1.12508479532 1.09211103116
4215 1.09808881135 1.06590624018
4220 1.1139611377 1.0813133835
4225 0.960734291408 0.932577279523
4230 1.08024943609 1.04858969782
4235 1.04159890834 1.01107193215
4240 1.04231617766 1.01176817988
4245 1.08134387738 1.04965206344
4250 1.03206951006 1.0018218196
4255 1.08235050525 1.05062918926
4260 1.00408972627 0.974662061821
4265 1.12425088602 1.09130156191
4270 1.01235864842 0.98268864002
4275 1.01894931182 0.989086145556
4280 1.07314990861 1.0416982419
4285 1.03144705581 1.00121760811
4290 0.930370600423 0.903103481629
4295 0.998620148484 0.969352785341
4300 0.819545826469 0.795526738379
4305 0.852904382769 0.827907628664
4310 0.83913151804 0.814538416349
4315 1.01508132826 0.98533152409
4320 1.09729660139 1.06513724815
4325 0.926415274213 0.899264077342
4330 1.05183335734 1.02100643193
4335 0.988625368674 0.959650930575
4340 0.654632660673 0.635446815251
4345 0.903864035021 0.877373765439
4350 1.00754475411 0.978015830382
4355 1.04330029363 1.01272345358
4360 1.09103363764 1.05905783811
4365 1.15171228614 1.1179581287
4370 1.09067879277 1.05871339297
4375 1.04434910611 1.01374152767
4380 1.1158898675 1.08318558647
