Wave Flux FluxNorm
3600 0.119884534611 0.121100147313
3605 0.0671967550674 0.067878120927
3610 0.0846740588254 0.0855326421426
3615 0.118388685597 0.119589130596
3620 0.0930158759043 0.0939590441
3625 0.120981570292 0.122208306785
3630 0.0999565314422 0.100970076931
3635 0.101473091379 0.102502014577
3640 0.123325085615 0.124575585031
3645 0.0942256800872 0.0951811155311
3650 0.101406728678 0.102434978968
3655 0.115046951033 0.116213511302
3660 0.132864177556 0.134211402053
3665 0.130996297955 0.13232458241
3670 0.12019617132 0.121414943975
3675 0.112988371069 0.11413405762
3680 0.104976227514 0.106040672031
3685 0.125066870873 0.126335031752
3690 0.125674264459 0.126948584226
3695 0.131357315831 0.132689260958
3700 0.137408512823 0.138801816255
3705 0.0909754337337 0.0918979121263
3710 0.116619925975 0.117802435994
3715 0.128064206064 0.12936275951
3720 0.0571007792093 0.0576797732614
3725 0.106333375321 0.10741158113
3730 0.106141006932 0.107217262152
3735 0.0569349740728 0.0575122868836
3740 0.0880665374631 0.0889595200474
3745 0.0643743052998 0.0650270519067
3750 0.077518394983 0.0783044208525
3755 0.123124683469 0.124373150835
3760 0.116109106811 0.117286437193
3765 0.110800510137 0.111924012079
3770 0.14577783398 0.147256001178
3775 0.150279933884 0.151803751756
3780 0.154868534722 0.156438880376
3785 0.143248938824 0.144701463372
3790 0.133772152293 0.135128583529
3795 0.134234560664 0.135595680657
3800 0.133752461881 0.135108693459
3805 0.162799449806 0.164450213849
3810 0.150592339957 0.152119325584
3815 0.122308066695 0.123548253679
3820 0.0984457981274 0.0994440249881
3825 0.0829724732018 0.0838138026747
3830 0.122248082991 0.123487661748
3835 0.125490795758 0.126763255177
3840 0.113178489585 0.114326103912
3845 0.15050926679 0.152035410066
3850 0.131014538717 0.13234300813
3855 0.108498162452 0.109598318905
3860 0.0808148615548 0.0816343131422
3865 0.134153374465 0.135513671241
3870 0.150376545945 0.151901343451
3875 0.125782761718 0.127058181632
3880 0.128370889957 0.129672553135
3885 0.107740186123 0.108832656801
3890 0.14405835885 0.145519090806
3895 0.130715006191 0.132040438386
3900 0.126826959426 0.128112967361
3905 0.149624441029 0.151141612294
3910 0.165095984169 0.166770034754
3915 0.174101374096 0.175866738097
3920 0.133477014514 0.134830453093
3925 0.135427674231 0.136800892232
3930 0.104783890447 0.105846384693
3935 0.121770090843 0.123004822825
3940 0.143648827186 0.145105406548
3945 0.110463824862 0.111583912862
3950 0.175354154685 0.177132221709
3955 0.169714068471 0.171434945796
3960 0.0964153961428 0.0973930350065
3965 0.129415527945 0.130727783609
3970 0.146309385422 0.147792942479
3975 0.201311371683 0.20335264132
3980 0.218990553782 0.221211087895
3985 0.23605607199 0.238449648111
3990 0.227443638853 0.229749886086
3995 0.243087948866 0.245552827253
4000 0.240505003435 0.24294369111
4005 0.244404290917 0.246882516831
4010 0.260000073579 0.262636438586
4015 0.280251694899 0.283093408562
4020 0.265117928732 0.267806188087
4025 0.254699498252 0.257282116153
4030 0.209183074524 0.211304162146
4035 0.209500356496 0.211624661313
4040 0.286632323973 0.289538736338
4045 0.218942133242 0.221162176377
4050 0.277101382632 0.279911152561
4055 0.283566422742 0.28644174729
4060 0.274319302891 0.277100862915
4065 0.240457828297 0.242896037623
4070 0.247422889815 0.249931723907
4075 0.246293582516 0.248790965587
4080 0.248258654624 0.250775963256
4085 0.274257412819 0.277038345285
4090 0.275165509056 0.277955649494
4095 0.253859322414 0.256433421048
4100 0.244142991836 0.246618568214
4105 0.265061631853 0.267749320365
