Wave Flux FluxNorm
3600 0.738240183405 0.732591237362
3605 0.719995503992 0.714486164559
3610 0.698653748597 0.693307714315
3615 0.738166305522 0.732517924785
3620 0.72564928794 0.720096686272
3625 0.757760267825 0.751961955889
3630 0.742659993052 0.736977227032
3635 0.758913558057 0.753106421251
3640 0.760332901289 0.754514903799
3645 0.7486463009 0.742917728202
3650 0.753005079331 0.747243153661
3655 0.800701689256 0.794574793509
3660 0.784695226736 0.77869081097
3665 0.796859252885 0.790761759109
3670 0.798049563825 0.791942961898
3675 0.800583345291 0.794457355102
3680 0.774790854465 0.768862226045
3685 0.777519114186 0.771569609374
3690 0.812067761655 0.805853893767
3695 0.8236524878 0.817349974653
3700 0.847522798511 0.841037631939
3705 0.768237312351 0.762358831033
3710 0.800158076539 0.794035340467
3715 0.8783015098 0.871580827357
3720 0.777560544111 0.771610722281
3725 0.874587782377 0.867895517036
3730 0.900463098198 0.893572837317
3735 0.694428687399 0.689114982897
3740 0.944845575444 0.937615703927
3745 0.87066959972 0.864007315953
3750 0.701022354179 0.695658195545
3755 0.950664051139 0.94338965718
3760 0.934037990659 0.926890817787
3765 0.96325210203 0.955881385462
3770 0.732749508187 0.727142576285
3775 0.965511231176 0.958123227959
3780 1.10655230089 1.09808506437
3785 1.09214781004 1.08379079536
3790 1.04342986303 1.0354456336
3795 0.855823545195 0.849274862072
3800 0.820838159092 0.814557180929
3805 1.05933099772 1.05122509427
3810 1.13150526876 1.12284709442
3815 1.11643723644 1.1078943613
3820 1.11860698238 1.11004750455
3825 1.05143315601 1.04338768612
3830 0.954933881585 0.947626815276
3835 0.686931926143 0.681675586169
3840 0.937038031723 0.929867902813
3845 1.13185626672 1.12319540658
3850 1.17070949627 1.16175133478
3855 1.18810870925 1.17901741058
3860 1.17593109408 1.16693297741
3865 1.23429896436 1.22485422211
3870 1.22011501301 1.21077880505
3875 1.1777748465 1.1687626216
3880 1.13249455794 1.12382881365
3885 0.975952256973 0.968484359987
3890 0.767577919977 0.761704484269
3895 1.0602878855 1.05217466004
3900 1.1375183966 1.12881421036
3905 1.17081778393 1.16185879384
3910 1.25847196136 1.24884224955
3915 1.25264501203 1.24305988751
3920 1.21520639808 1.20590775039
3925 1.23365713592 1.22421730488
3930 0.964528616962 0.957148132619
3935 0.673654974337 0.668500228378
3940 1.20577448867 1.19654801309
3945 1.25387527679 1.2442807384
3950 1.25482707626 1.24522525478
3955 1.23653405037 1.22707220545
3960 1.19403244245 1.18489581593
3965 0.906373875075 0.899438385473
3970 0.570105769437 0.565743372478
3975 1.06396903317 1.0558276399
3980 1.221254167 1.21190924234
3985 1.27575681433 1.26599484042
3990 1.31554629743 1.30547985806
3995 1.31475826275 1.30469785334
4000 1.32750784637 1.31734987832
4005 1.3036969398 1.29372117062
4010 1.33510986224 1.32489372426
4015 1.34376566353 1.33348329215
4020 1.36307445499 1.35264433452
4025 1.34877781767 1.33845709375
4030 1.31005412158 1.30002970783
4035 1.33971196411 1.32946061127
4040 1.35166586595 1.34132304296
4045 1.30005471047 1.29010681129
4050 1.34464327786 1.33435419106
4055 1.33399583811 1.32378822454
4060 1.33527527343 1.32505786974
4065 1.31566874259 1.30560136627
4070 1.31634469102 1.30627214241
4075 1.31910588305 1.30901220605
4080 1.28863874031 1.27877819509
4085 1.29147068596 1.28158847095
4090 1.26039557525 1.25075114413
4095 1.18582280192 1.17674899481
4100 0.874067008689 0.86737872826
4105 1.03613263863 1.0282042469
4110 1.20924867212 1.1999956124
4115 1.27374942529 1.26400281174
4120 1.27604745448 1.26628325662
4125 1.29518807552 1.28527741539
4130 1.29217838868 1.28229075839
4135 1.30256995381 1.29260280822
4140 1.32852872027 1.31836294058
4145 1.29417636127 1.28427344268
4150 1.3198960855 1.30979636194
4155 1.29273139299 1.28283953117
4160 1.3337810675 1.32357509734
4165 1.33435959073 1.32414919376
4170 1.31981203083 1.30971295046
4175 1.29002468422 1.28015353388
4180 1.31342240497 1.30337221742
4185 1.28562131657 1.27578386039
4190 1.29792818455 1.28799655735
4195 1.29298159427 1.28308781793
4200 1.27981536842 1.27002233883
4205 1.29744509308 1.28751716246
4210 1.31633093224 1.30625848891
4215 1.28243967457 1.27262656402
4220 1.29557249298 1.28565889131
4225 1.24971217762 1.24014949487
4230 1.29070600346 1.28082963973
4235 1.29350953157 1.2836117155
4240 1.3226766789 1.3125556785
4245 1.32044565083 1.31034172205
4250 1.26340177857 1.25373434426
4255 1.30134325874 1.29138549971
4260 1.28812929756 1.27827265054
4265 1.30836591873 1.29835442295
4270 1.28074677569 1.27094661905
4275 1.28208344247 1.27227305778
4280 1.3013111228 1.29135360967
4285 1.28862514888 1.27876470766
4290 1.2388278385 1.22934844172
4295 1.26686110424 1.25716719948
4300 1.20296387461 1.19375890559
4305 1.23284405804 1.2234104486
4310 1.23990276285 1.23041514085
4315 1.24247193253 1.23296465148
4320 1.26540914001 1.25572634555
4325 1.2177608401 1.20844264605
4330 1.21351977629 1.20423403448
4335 1.1125303686 1.10401738846
4340 0.786734591633 0.780714570834
4345 1.09547703433 1.08709454473
4350 1.2089622732 1.19971140499
4355 1.2479435417 1.2383943924
4360 1.28433896904 1.27451132528
4365 1.2819567097 1.27214729476
4370 1.29321019629 1.2833146707
4375 1.26816895414 1.25846504184
4380 1.29897804635 1.28903838571
