Wave Flux FluxNorm
3600 1.11116414977 1.1029156788
3605 1.08384919442 1.07580348973
3610 1.09142636177 1.08332440972
3615 1.07725994052 1.06926314964
3620 1.09017439429 1.08208173594
3625 1.09096047746 1.0828619838
3630 1.04818862404 1.04040763737
3635 1.07229015706 1.06433025822
3640 1.05113340275 1.0433305562
3645 1.03427159985 1.02659392301
3650 1.0334342588 1.02576279777
3655 1.04252961625 1.03479063793
3660 1.00686110402 0.999386902676
3665 1.00695267519 0.999477794087
3670 1.00317515811 0.995728318534
3675 1.00069533349 0.993266902324
3680 1.03155278498 1.02389529063
3685 1.03628067161 1.02858808088
3690 1.16169883885 1.15307523527
3695 1.25767002082 1.24833399729
3700 1.42744189357 1.41684560766
3705 1.23467678842 1.22551144984
3710 1.35611263132 1.34604584175
3715 1.67627763344 1.66383417277
3720 1.39871150336 1.38832849089
3725 1.7553864805 1.74235577354
3730 2.02191713965 2.00690790378
3735 1.09890567223 1.09074819924
3740 2.26702789339 2.25019913432
3745 2.05767019715 2.04239555669
3750 1.02496664429 1.01735804064
3755 2.05494638401 2.03969196315
3760 2.18717460515 2.17093861856
3765 2.04152392821 2.02636914585
3770 1.01063808569 1.00313584679
3775 1.87367158591 1.85976281673
3780 2.47770866853 2.45931596928
3785 2.48051456714 2.46210103895
3790 2.31481368186 2.29763019601
3795 1.37417101634 1.36397017452
3800 1.22108514977 1.2120207056
3805 2.16429745406 2.14823129074
3810 2.36893704957 2.35135179137
3815 2.19538560176 2.17908866274
3820 2.23379666081 2.21721458614
3825 2.05951972718 2.04423135716
3830 1.68384913801 1.67134947202
3835 0.804472770934 0.798500952733
3840 1.55453378461 1.54299406135
3845 2.05081409313 2.03559034737
3850 2.0948206228 2.07927020472
3855 2.05471308274 2.03946039373
3860 2.0730003284 2.05761188824
3865 2.04747516276 2.03227620279
3870 2.10481541668 2.08919080455
3875 2.046495449 2.03130376171
3880 1.88410972609 1.87012347178
3885 1.33463288166 1.32472554207
3890 0.821515281097 0.81541695175
3895 1.63064988622 1.61854513262
3900 1.82472620324 1.81118076883
3905 1.89832468782 1.88423291202
3910 2.01096754005 1.996039586
3915 1.90080721657 1.88669701229
3920 1.97423186858 1.95957661332
3925 1.99301466091 1.97821997592
3930 1.78893369303 1.77565395607
3935 1.51778244132 1.50651553319
3940 1.9450384229 1.93059987845
3945 1.93214169119 1.91779888266
3950 1.95351949364 1.93901799193
3955 1.93841299772 1.92402363559
3960 1.8300747894 1.81648965099
3965 1.39412551437 1.38377654493
3970 0.639464372191 0.634717455807
