Wave Flux FluxNorm
3600 0.529637996347 0.521381324666
3605 0.500288206315 0.492489076543
3610 0.490269698327 0.482626749819
3615 0.508342433634 0.500417744308
3620 0.485262163734 0.477697279052
3625 0.529200270534 0.52095042268
3630 0.511045571993 0.503078742703
3635 0.505143885527 0.497269059244
3640 0.539404723251 0.530995795391
3645 0.503203548296 0.49535897046
3650 0.507946183387 0.500027671315
3655 0.543338721859 0.534868465818
3660 0.545760979395 0.537252962118
3665 0.548368979367 0.539820305265
3670 0.530167099375 0.521902179362
3675 0.530658603367 0.522386021164
3680 0.504559040436 0.496693331463
3685 0.503152790225 0.49530900367
3690 0.518877903571 0.510788973921
3695 0.534339917278 0.526009946065
3700 0.543842605363 0.535364494145
3705 0.468284341824 0.460984129055
3710 0.49067884236 0.483029515593
3715 0.549989992987 0.54141604846
3720 0.471558622982 0.464207366548
3725 0.521838403513 0.513703321819
3730 0.535301444767 0.526956484038
3735 0.387722207503 0.381677899895
3740 0.52478295159 0.516601966531
3745 0.496640201366 0.488897941342
3750 0.394659331478 0.388506879146
3755 0.545504079549 0.537000067154
3760 0.504382479428 0.496519522912
3765 0.52530001243 0.517110966768
3770 0.425393234574 0.418761663015
3775 0.518154574407 0.510076920934
3780 0.577528205131 0.568524959878
3785 0.568669721348 0.559804573423
3790 0.542445285564 0.533988957546
3795 0.470863052263 0.463522639271
3800 0.440817736514 0.433945708172
3805 0.554689198194 0.546041996471
3810 0.575928534238 0.566950226693
3815 0.528950081313 0.520704133728
3820 0.54079277584 0.532362209249
3825 0.517125599317 0.509063986818
3830 0.483042734869 0.475512449472
3835 0.362756992548 0.357101874509
3840 0.458253972532 0.451110125935
3845 0.55738793434 0.54869866128
3850 0.581987309823 0.572914550367
3855 0.590574544796 0.581367916583
3860 0.551254840307 0.542661177729
3865 0.611839125333 0.602300997755
3870 0.596486118363 0.587187333012
3875 0.566908339643 0.55807065038
3880 0.565912247965 0.557090087047
3885 0.527071370971 0.518854711116
3890 0.427293154408 0.420631964479
3895 0.545831412714 0.537322297433
3900 0.570240232167 0.561350601119
3905 0.569214342704 0.560340704528
3910 0.623272334435 0.613555971431
3915 0.611275542853 0.601746201116
3920 0.595680315288 0.586394091822
3925 0.582533008075 0.573451741579
3930 0.370484792791 0.364709203958
3935 0.196441762431 0.193379378033
3940 0.5336651882 0.525345735522
3945 0.621326274059 0.611640248723
3950 0.650607371617 0.640464875237
3955 0.655363312418 0.645146674375
3960 0.637855328401 0.627911627113
3965 0.442291822758 0.435396814483
3970 0.248548390204 0.244673701325
3975 0.584322927001 0.575213756969
3980 0.684529629175 0.673858309438
3985 0.716382792098 0.705214904685
3990 0.745524014791 0.733901836883
3995 0.750517312943 0.738817293143
4000 0.746779932019 0.735138175274
4005 0.753098061812 0.741357810011
4010 0.793629589129 0.781257480256
4015 0.799414974935 0.7869526761
4020 0.81429801416 0.801603699553
4025 0.80963192387 0.797010350221
4030 0.797387431392 0.784956740487
4035 0.814971738136 0.802266920661
4040 0.84006022176 0.826964293047
4045 0.799566127274 0.787101472083
4050 0.853889272314 0.840577758748
4055 0.838979216679 0.825900140051
4060 0.847718622558 0.834503304939
4065 0.824984739058 0.812123826172
4070 0.856119317378 0.842773039029
4075 0.851943010551 0.838661837792
4080 0.842757638882 0.829619659396
4085 0.852136637538 0.838852446275
4090 0.873490819574 0.859873732122
4095 0.835841390875 0.822811230672
4100 0.673666895077 0.663164917475
4105 0.743962788192 0.732364948672
4110 0.845195935121 0.832019944368
4115 0.892135911995 0.878228161095
4120 0.874233647774 0.860604980171
4125 0.890291455924 0.876412458754
4130 0.876977584701 0.863306141114
4135 0.877950518482 0.864263907564
4140 0.907137751335 0.892996132656
4145 0.885079254236 0.871281511506
4150 0.903475265146 0.889390741966
4155 0.891479283268 0.877581768733
4160 0.904450324339 0.890350600695
4165 0.920703899048 0.906350793979
4170 0.902962382661 0.888885854947
4175 0.864293634585 0.850819924568
4180 0.888441462454 0.874591305339
4185 0.88105676757 0.867321732484
4190 0.886251401799 0.872435386139
4195 0.893487436452 0.879558616268
4200 0.860744737431 0.847326352143
4205 0.872267774493 0.858669753426
4210 0.889929898662 0.876056537908
4215 0.875931559111 0.862276422303
4220 0.880677298402 0.866948178966
4225 0.820916034285 0.808118549551
4230 0.863348767878 0.849889787646
4235 0.849266367904 0.836026922059
4240 0.869988349034 0.856425862555
4245 0.869056899492 0.855508933634
4250 0.848400134144 0.835174192255
4255 0.86540392766 0.851912908981
4260 0.84612038057 0.832929978383
4265 0.879198786814 0.865492716299
4270 0.84017911623 0.827081334039
4275 0.840058173689 0.826962276905
4280 0.853501134396 0.840195671617
4285 0.834498048444 0.821488829973
4290 0.800964676409 0.788478218853
4295 0.814300693848 0.801606337466
4300 0.743500234564 0.731909605919
4305 0.756735951904 0.744938988039
4310 0.752689774867 0.740955887963
4315 0.82188448846 0.809071906229
4320 0.860376237309 0.84696359667
4325 0.812067231931 0.799407693599
4330 0.870587681065 0.857015851434
4335 0.82851545129 0.815599497164
4340 0.613714893912 0.604147524464
4345 0.805200952691 0.792648454665
4350 0.850048923107 0.836797277796
4355 0.870475471415 0.856905391052
4360 0.892526451784 0.878612612652
4365 0.908563404689 0.89439956111
4370 0.89506711075 0.88111366459
4375 0.879798142682 0.866082728644
4380 0.909502025121 0.89532354913
4385 0.875303795428 0.861658445
4390 0.915638083485 0.901363950801
4395 0.90320570833 0.889125387345
4400 0.917399940525 0.90309834177
4405 0.916919990697 0.902625874011
4410 0.948477679563 0.933691601428
4415 0.922281624181 0.907903923523
4420 0.956868530405 0.941951645
4425 0.951149766481 0.936322032452
4430 0.968196648634 0.953103166094
4435 0.948028503573 0.933249427766
4440 0.988831058717 0.97341590071
4445 0.966881512059 0.951808531543
4450 0.994569577131 0.979064959791
4455 0.959987579311 0.945022070199
4460 0.987404696177 0.972011774126
4465 1.00106991843 0.985463965494
4470 1.00636141728 0.990672973711
4475 1.02923898426 1.01319389604
4480 1.03342833065 1.01731793356
4485 1.04280830482 1.02655168075
4490 1.03570551224 1.01955961555
4495 1.05034578369 1.0339716558
4500 1.05626128315 1.03979493692
4505 1.08188103325 1.06501529372
4510 1.0823277549 1.0654550513
4515 1.07209978675 1.05538652976
4520 1.08017699101 1.06333781626
4525 1.07773372435 1.06093263836
4530 1.06006459963 1.04353896246
4535 1.05551267769 1.03905800167
4540 1.10214792085 1.08496623527
4545 1.09450462891 1.07744209669
4550 1.06286565309 1.04629634953
4555 1.06971336831 1.05303731385
4560 1.10746308165 1.09019853657
4565 1.10105231331 1.08388770745
4570 1.09795458511 1.08083827058
4575 1.11156008786 1.09423167342
4580 1.1035010192 1.08629823979
4585 1.09341258852 1.07636708042
4590 1.1136229854 1.09626241189
4595 1.12053528727 1.103066956
4600 1.11563573782 1.09824378696
4605 1.10606307438 1.0888203544
4610 1.11366878986 1.0963075023
4615 1.10758421062 1.09031777722
4620 1.1127974418 1.09544973792
4625 1.10522722073 1.0879975311
4630 1.09289468082 1.07585724653
4635 1.09407757561 1.07702170085
4640 1.09368505786 1.07663530216
4645 1.09428993947 1.07723075411
4650 1.08415525223 1.06725405928
4655 1.07900378583 1.0621829005
4660 1.09098244906 1.07397482507
4665 1.06780758554 1.05116124084
4670 1.06951294286 1.05284001288
4675 1.07111592271 1.05441800344
4680 1.05131082916 1.03492165691
4685 1.05278098532 1.03636889441
4690 1.05330779044 1.03688748701
4695 1.05985861469 1.04333618868
4700 1.05481169663 1.0383679484
4705 1.04307782354 1.02681699787
4710 1.04806537103 1.03172679311
4715 1.05548726429 1.03903298445
4720 1.06488295586 1.04828220401
4725 1.06816359092 1.05151169635
4730 1.06796343238 1.05131465814
4735 1.05824938604 1.04175204673
4740 1.06534818964 1.04874018514
4745 1.0829529592 1.06607050913
4750 1.07136948531 1.05466761319
4755 1.06837213056 1.05171698502
4760 1.07746400312 1.06066712189
4765 1.08469038807 1.06778085274
4770 1.09122075871 1.07420941964
4775 1.09713061666 1.0800271472
4780 1.09787387077 1.08075881452
4785 1.07990344768 1.06306853728
4790 1.08306674284 1.06618251896
4795 1.08751605683 1.07056247138
4800 1.09087501332 1.07386906417
4805 1.08017399014 1.06333486217
4810 1.09096057806 1.07395329503
4815 1.09469508596 1.07762958466
4820 1.09744391436 1.08033556082
4825 1.08548340074 1.06856150293
4830 1.08237891267 1.06550541156
4835 1.08464443258 1.06773561366
4840 1.07628556181 1.05950705161
4845 1.07540445185 1.05863967753
4850 1.06228252908 1.045722316
4855 1.02107193954 1.00515416962
4860 0.790020074624 0.777704235461
4865 0.934090651628 0.919528856809
4870 1.01933976833 1.0034490017
4875 1.05022971281 1.03385739438
4880 1.05615673662 1.0396920202
4885 1.06972049321 1.05304432767
4890 1.04348575712 1.02721857206
4895 1.07248260188 1.05576337708
4900 1.08301781385 1.06613435274
4905 1.06877613432 1.05211469065
4910 1.06967813479 1.05300262959
4915 1.08384164776 1.06694534368
4920 1.03406836478 1.01794799003
4925 1.05245132389 1.03604437215
4930 1.07344892206 1.05671463302
4935 1.04732555098 1.03099850633
4940 1.05054445565 1.0341672306
4945 1.06742009575 1.05077979174
4950 1.07084307187 1.05414940615
4955 1.05842752624 1.04192740985
4960 1.04566208487 1.02936097244
4965 1.06137894231 1.04483281549
4970 1.06111291533 1.04457093568
4975 1.06569688923 1.04908344875
4980 1.04646882898 1.03015514
4985 1.02944132306 1.01339308053
4990 1.04717693199 1.03085220419
4995 1.04751859625 1.03118854216
5000 1.03679234227 1.02062950269
5005 0.992310349059 0.976840951443
5010 1.03386283032 1.0177456597
5015 1.01615881714 1.00031763922
5020 1.0196913923 1.0037951441
5025 1.03433537443 1.01821083719
5030 1.03725158606 1.0210815872
5035 1.03360068565 1.01748760168
5040 1.0092779342 0.993544024259
5045 1.03361502992 1.01750172233
5050 1.01490214849 0.999080561128
5055 1.03214810433 1.01605766504
5060 1.04555150169 1.02925211318
5065 1.02030131424 1.00439555781
