Wave Flux FluxNorm
3600 0.0720478548157 0.0664187849307
3605 0.0410633663581 0.0378551020796
3610 0.0377254457387 0.0347779718542
3615 0.0609973913436 0.05623168972
3620 0.0456226741697 0.0420581930078
3625 0.0824335244261 0.0759930263565
3630 0.0632427436301 0.0583016135365
3635 0.0575415210817 0.05304582521
3640 0.0874327848709 0.0806016965959
3645 0.0622751797769 0.0574096450575
3650 0.055983428323 0.0516094656111
3655 0.0897755670273 0.0827614381257
3660 0.106098961994 0.097809492817
3665 0.096152057716 0.0886397361646
3670 0.0850249605935 0.0783819946596
3675 0.0957276338364 0.0882484723518
3680 0.0723433554914 0.0666911982576
3685 0.0733375867118 0.0676077505931
3690 0.0846946786318 0.0780775174946
3695 0.0886206369153 0.0816967422383
3700 0.108861918912 0.100356581023
3705 0.0596715550455 0.055009440478
3710 0.0674922030975 0.0622190644468
3715 0.0967501985112 0.0891911444603
3720 0.0388264915001 0.0357929933536
3725 0.0623682258138 0.0574954214451
3730 0.0553233936591 0.0510009991898
3735 0.0292289093835 0.0269452664631
3740 0.0547752835048 0.0504957126611
3745 0.0382189103057 0.0352328822333
3750 0.0418676922614 0.038596586324
3755 0.0760228790615 0.0700832421328
3760 0.0552439845288 0.0509277942629
3765 0.0573228108968 0.0528442027639
3770 0.0933789854404 0.0860833229092
3775 0.101969357607 0.0940025327573
3780 0.111994862517 0.103244749006
3785 0.0984958647181 0.0908004224693
3790 0.0640100909301 0.0590090083009
3795 0.066023367133 0.0608649880448
3800 0.066850723172 0.0616277030896
3805 0.0946470749779 0.0872523371218
3810 0.0888374784389 0.081896642021
3815 0.0613486145414 0.0565554719908
3820 0.0422090275213 0.0389112531975
3825 0.0379026152886 0.0349412992185
3830 0.054370455458 0.0501225136667
3835 0.0510308439683 0.0470438246779
3840 0.0500189159906 0.0461109582256
3845 0.0783409413501 0.0722201951482
3850 0.0661629015954 0.0609936207359
3855 0.0670335548331 0.0617962501866
3860 0.0501727422934 0.0462527661413
3865 0.0686872209805 0.0633207160638
3870 0.0677505631919 0.0624572389711
3875 0.0689154337135 0.0635310986279
3880 0.0680637028225 0.0627459131284
3885 0.0699265321593 0.0644632003592
3890 0.0900629621543 0.0830263791871
3895 0.100165604064 0.0923397057526
3900 0.091883957798 0.0847051011745
3905 0.0921347734779 0.0849363207264
3910 0.116004377871 0.10694100254
3915 0.111679402438 0.102953935696
3920 0.0783808806964 0.0722570140495
3925 0.0700937146655 0.0646173209636
3930 0.0346919303127 0.0319814637669
3935 0.0260718275579 0.0240348461692
3940 0.0595614580653 0.0549079453305
3945 0.0728671203685 0.0671740415958
3950 0.10673680886 0.0983975049641
3955 0.119423719136 0.110093192049
