Wave Flux FluxNorm
3600 0.680950795904 0.671572062703
3605 0.626647451596 0.618016638188
3610 0.613235076455 0.604788991648
3615 0.647902646725 0.63897908558
3620 0.608771233624 0.60038662931
3625 0.682846626816 0.673441782342
3630 0.642947812557 0.634092494328
3635 0.639318006967 0.630512682039
3640 0.686379106239 0.676925608937
3645 0.632088185593 0.623382436973
3650 0.646767099559 0.637859178302
3655 0.709750632239 0.699975238981
3660 0.714323628525 0.704485251403
3665 0.705727463058 0.696007480898
3670 0.691643461609 0.682117458357
3675 0.705067020892 0.695356134999
3680 0.6668550179 0.657670425806
3685 0.666813172115 0.657629156363
3690 0.698845916094 0.689220713458
3695 0.716852499988 0.706979292728
3700 0.744341859135 0.734090041017
3705 0.630036919848 0.621359423304
3710 0.662422963111 0.653299413694
3715 0.750078951087 0.739748116019
3720 0.622414374745 0.613841863491
3725 0.709782844444 0.700007007527
3730 0.722966878967 0.713009458385
3735 0.533555401766 0.526206744871
3740 0.731152310717 0.721082152208
3745 0.664544743612 0.655391970918
3750 0.545082537913 0.537575117808
3755 0.774822061456 0.764150439605
3760 0.719295007485 0.709388159577
3765 0.746711797538 0.736427338266
3770 0.613020129858 0.60457700551
3775 0.754124465223 0.743737911301
3780 0.856034030584 0.844243876535
3785 0.838647094339 0.827096410508
3790 0.79080013158 0.779908443819
3795 0.666860063059 0.657675401478
3800 0.647583188332 0.638664027087
3805 0.82189915437 0.810579139865
3810 0.862070120569 0.850196831471
3815 0.774812722582 0.764141229355
3820 0.782572688957 0.771794317739
3825 0.727419219368 0.717400476715
3830 0.661779848547 0.652665156744
3835 0.499529028141 0.492649016385
3840 0.637350038946 0.628571818836
3845 0.834939095153 0.823439481584
3850 0.870648581646 0.85865714143
3855 0.883060959022 0.870898563171
3860 0.81643165348 0.805186942848
3865 0.905495123645 0.893023742115
3870 0.890807898792 0.878538804364
3875 0.840448751372 0.828873253325
3880 0.835743319694 0.824232629543
3885 0.727792400884 0.717768518403
3890 0.595781313574 0.587575619389
3895 0.783206398753 0.772419299451
3900 0.833386616013 0.821908384734
3905 0.814609670207 0.803390053745
3910 0.904314920722 0.891859794122
3915 0.898720711361 0.88634263379
3920 0.853306339061 0.841553753498
3925 0.83567472834 0.824164982897
3930 0.50110947266 0.494207693446
3935 0.297322182767 0.293227165266
3940 0.751078483678 0.740733882051
3945 0.860207910567 0.848360269682
3950 0.895109283728 0.882780946338
3955 0.901958337935 0.889535668543
3960 0.870992949942 0.858996766743
3965 0.589590357353 0.581469931189
3970 0.350157354184 0.34533463803
3975 0.776501869542 0.7658071117
3980 0.945543905617 0.932520932336
3985 0.958348208528 0.945148881623
3990 1.00454474407 0.990709152426
3995 1.00704400713 0.993173993141
4000 1.01768551916 1.00366893966
4005 0.997460433734 0.983722414272
4010 1.04419552636 1.02981382461
4015 1.04836436442 1.03392524528
4020 1.07011698858 1.05537827061
4025 1.06346669073 1.04881956729
4030 1.02851493017 1.01434919723
4035 1.04515317087 1.03075827949
4040 1.08841789327 1.073427117
4045 0.997188454634 0.98345418114
4050 1.08879907581 1.07380304951
4055 1.06017289161 1.04557113366
4060 1.06877180866 1.05405161785
4065 1.02368624538 1.0095870179
4070 1.0524920412 1.03799607158
4075 1.04465258057 1.03026458382
4080 1.04895300533 1.03450577884
4085 1.04958016255 1.03512429822
4090 1.0819373436 1.06703582392
4095 1.00939333442 0.995490963155
4100 0.78094585144 0.77018988665
4105 0.884818804591 0.872632197938
4110 1.0263277309 1.01219212225
4115 1.08622832314 1.07126770381
4120 1.05903579741 1.04444970066
4125 1.09017457272 1.07515960171
4130 1.07460751511 1.05980694914
4135 1.07056931051 1.05582436272
4140 1.11814936537 1.10274909762
4145 1.07743177066 1.06259230622
4150 1.10124254299 1.08607513286
4155 1.06588463418 1.05120420841
4160 1.10242480476 1.08724111134
4165 1.11438703616 1.09903858697
4170 1.07827205276 1.06342101512
4175 1.04360812523 1.02923451376
4180 1.07790111228 1.06305518361
4185 1.06847575182 1.0537596386
4190 1.07475309519 1.05995052415
4195 1.07893179291 1.06407166867
4200 1.03227197967 1.01805450089
4205 1.0748000581 1.05999684023
4210 1.08705841743 1.07208636521
4215 1.06585069876 1.05117074039
4220 1.0839168355 1.06898805229
4225 0.984394631764 0.970836567553
4230 1.06749393341 1.05279134277
4235 1.04484591784 1.03045525825
4240 1.06333945394 1.04869408294
4245 1.06216390972 1.04753472949
4250 1.0274915851 1.01333994669
4255 1.06398947359 1.04933514986
4260 1.03340435368 1.01917127872
4265 1.08605944826 1.07110115485
4270 1.02045425565 1.00639954235
4275 1.03134767581 1.01714292746
4280 1.0567246371 1.04217037195
4285 1.03022147517 1.01603223799
4290 0.973211594973 0.959807554693
4295 1.00616893731 0.992310975653
4300 0.892362115132 0.880071614486
4305 0.91394775509 0.901359955493
4310 0.89847094179 0.886096304294
4315 1.01155440554 0.997622269851
4320 1.06419702055 1.04953983829
4325 0.971007326191 0.957633645298
4330 1.05107152465 1.03659511979
4335 0.990147571935 0.976510272496
4340 0.70700392519 0.69726636232
4345 0.951068057701 0.937969000291
4350 1.02176809527 1.00769528647
4355 1.05226615561 1.03777329711
4360 1.08675350997 1.07178565725
4365 1.10145445548 1.08628412668
4370 1.07900397343 1.06414285505
4375 1.0570016945 1.04244361344
4380 1.09179363092 1.07675636063
4385 1.01704182907 1.00303411511
4390 1.08507090932 1.07012623105
4395 1.07447763922 1.05967886203
4400 1.08192128927 1.0670199907
4405 1.06672095523 1.05202901082
4410 1.11727284226 1.10188464687
4415 1.08128171448 1.06638922478
4420 1.12828303491 1.11274319617
4425 1.11864027513 1.10323324609
4430 1.12720535258 1.11168035675
4435 1.09803299423 1.08290978921
4440 1.1374973545 1.12183060696
4445 1.11176259627 1.09645029348
4450 1.12747836913 1.11194961305
4455 1.08548360539 1.07053324306
4460 1.10602329911 1.09079004364
4465 1.12521621571 1.10971861626
4470 1.12024217793 1.10481308589
4475 1.15091722285 1.13506564351
4480 1.12954038925 1.11398323297
4485 1.14519458594 1.12942182445
4490 1.13417810681 1.11855707526
4495 1.14684540772 1.13104990947
4500 1.1605863299 1.14460157798
4505 1.18096571654 1.16470027938
4510 1.1775159907 1.16129806661
4515 1.16812595229 1.15203735717
4520 1.16236802704 1.1463587358
4525 1.14713595943 1.13133645941
4530 1.12171355525 1.10626419793
4535 1.11556057086 1.10019595857
4540 1.17767835366 1.16145819335
4545 1.16694162123 1.1508693379
4550 1.11813439114 1.10273432964
4555 1.13107508893 1.11549679523
4560 1.18100942937 1.16474339016
4565 1.16388873459 1.14785849865
4570 1.16384586573 1.14781622023
4575 1.17100262332 1.15487440782
4580 1.15443722158 1.13853716131
4585 1.14318762062 1.12744250106
4590 1.15804551142 1.14209575418
4595 1.1635528504 1.1475272406
4600 1.15631027756 1.1403844197
4605 1.15923835862 1.1432721723
4610 1.16634153176 1.15027751346
4615 1.16018847036 1.14420919816
4620 1.15672556669 1.14079398905
4625 1.1591435288 1.14317864858
4630 1.14969851823 1.1338637241
4635 1.15274404565 1.13686730548
4640 1.15339140152 1.13750574532
4645 1.14569755856 1.12991786964
4650 1.13818703354 1.12251078705
4655 1.1306006129 1.11502885417
4660 1.1562047089 1.14028030503
4665 1.13461735171 1.11899027044
4670 1.12658038439 1.11106399625
4675 1.14476854205 1.12900164847
4680 1.12771301675 1.11218102887
4685 1.14055422068 1.12484537093
4690 1.13491547585 1.11928428852
4695 1.13504697168 1.11941397326
4700 1.11228335452 1.09696387932
4705 1.09867410431 1.08354206927
4710 1.10889348594 1.0936206994
4715 1.12120499953 1.10576264654
4720 1.13996556193 1.12426481978
4725 1.13918891406 1.12349886867
4730 1.12515415757 1.10965741285
4735 1.12460493333 1.10911575307
4740 1.1367352147 1.12107896411
4745 1.13983720121 1.12413822697
4750 1.14021172572 1.12450759315
