Wave Flux FluxNorm
3600 0.357208544135 0.340202894035
3605 0.247410804 0.235632301965
3610 0.206010585677 0.196203026495
3615 0.283061573709 0.269585843191
3620 0.20307870021 0.193410719487
3625 0.334262403665 0.318349151948
3630 0.270937827233 0.258039272692
3635 0.252153081422 0.240148813482
3640 0.334087570325 0.31818264191
3645 0.253779001071 0.241697327869
3650 0.249899679344 0.238002689261
3655 0.360737560975 0.343563904743
3660 0.391543124597 0.37290290592
3665 0.364051352739 0.34671993661
3670 0.345964836342 0.329494466161
3675 0.365992910418 0.348569062429
3680 0.276126596355 0.26298101975
3685 0.285199542841 0.27162202989
3690 0.320360957585 0.305109512904
3695 0.344320560927 0.327928469871
3700 0.380727993729 0.362602651682
3705 0.242799131696 0.231240177842
3710 0.27046360199 0.257587623921
3715 0.375154483168 0.357294479596
3720 0.162094429982 0.154377590044
3725 0.263628999372 0.251078396669
3730 0.259937660421 0.247562791529
3735 0.116588993559 0.111038533856
3740 0.22820286213 0.217338793818
3745 0.15092574006 0.14374060866
3750 0.159105739947 0.151531182768
3755 0.298574359082 0.284360110395
3760 0.211957049098 0.20186639625
3765 0.22219727072 0.211619110984
3770 0.297455971423 0.283294965889
3775 0.33902125717 0.322881450408
3780 0.359560888519 0.342443250209
3785 0.331055831526 0.315295235294
3790 0.252319678906 0.240307479749
3795 0.238731246121 0.227365952355
3800 0.242085184336 0.230560219419
3805 0.316184566836 0.301131947858
3810 0.306721715727 0.292119595309
3815 0.193116620929 0.183922905555
3820 0.162965846576 0.155207521053
3825 0.130345054546 0.124139709163
3830 0.121941160276 0.116135899627
3835 0.131839411047 0.125562923739
3840 0.128422592268 0.122308769671
3845 0.246854043064 0.235102046783
3850 0.23313903004 0.222039965265
3855 0.208536853524 0.198609026146
3860 0.15030766879 0.14315196195
3865 0.246071505288 0.234356763333
3870 0.20702370802 0.197167917058
3875 0.241764354457 0.230254663309
3880 0.206662746302 0.196824139667
3885 0.213329928918 0.203173917292
3890 0.255892106463 0.243709834517
3895 0.29510508667 0.281055999857
3900 0.275122220799 0.262024459565
3905 0.246897176586 0.235143126845
3910 0.342450826703 0.326147748204
3915 0.351626081785 0.334886196329
3920 0.26529191868 0.252662149271
3925 0.243959183177 0.232345002677
3930 0.128808972004 0.122676755002
3935 0.0919944555978 0.0876148696423
3940 0.207803549014 0.197910632111
3945 0.242900767523 0.231336975085
3950 0.344105073487 0.327723241155
3955 0.355560399693 0.338633212911
3960 0.27381922434 0.260783494943
3965 0.168366827424 0.160351377059
3970 0.118777175751 0.113122543117
3975 0.280761216431 0.26739499917
3980 0.413015920752 0.393353445289
3985 0.428284516219 0.407895147751
3990 0.473815583339 0.451258614435
3995 0.476149121932 0.453481060106
4000 0.491712268871 0.46830329131
4005 0.462477993612 0.44046077407
4010 0.523222992041 0.498313881458
4015 0.532385379904 0.507040074934
4020 0.537682052367 0.51208458837
4025 0.54090668616 0.515155706815
4030 0.499838725944 0.476042871619
4035 0.477726730404 0.454983563271
4040 0.573287412189 0.545994881541
4045 0.402040605022 0.38290063212
4050 0.550622622067 0.524409095538
4055 0.528114872711 0.502972874051
4060 0.517075182573 0.492458751151
4065 0.43522678071 0.414506911411
4070 0.514363243682 0.489875919708
4075 0.517814211584 0.49316259716
4080 0.55224278594 0.525952128165
4085 0.569314185692 0.542210808693
4090 0.641977293035 0.611414638818
4095 0.575212997412 0.547828795305
4100 0.489422416587 0.46612245217
4105 0.535675057401 0.510173140543
4110 0.562677364325 0.535889946907
4115 0.60196946623 0.573311467193
4120 0.575696986678 0.548289743263
4125 0.596568909219 0.568168014847
4130 0.547050469255 0.521007002434
4135 0.532988308905 0.507614300255
4140 0.597382290992 0.568942673902
4145 0.496897619989 0.473241783084
4150 0.574775610459 0.547412231061
4155 0.545542850397 0.519571156884
4160 0.609726369984 0.580699087533
4165 0.615690587574 0.586379366232
4170 0.577453453466 0.549962589823
4175 0.544666675926 0.518736694507
4180 0.593087988757 0.564852810789
4185 0.564932572699 0.538037791431
4190 0.566353479898 0.53939105341
4195 0.591776235498 0.563603506252
4200 0.505208258199 0.481156776207
4205 0.605655474616 0.576821995541
4210 0.637701267674 0.607342182472
4215 0.606326756291 0.577461319466
4220 0.645103924046 0.614392420106
4225 0.42822300614 0.407836565987
4230 0.559603650842 0.532962563899
4235 0.57029709902 0.543146928403
4240 0.600712592367 0.572114429405
4245 0.650595573337 0.619622628097
4250 0.528669784206 0.503501367838
4255 0.563842447863 0.536999564238
4260 0.54178865293 0.515995685737
4265 0.659428990547 0.628035512247
4270 0.522908159454 0.498014037126
4275 0.506988309215 0.48285208422
4280 0.608890010717 0.579902544875
4285 0.590874848533 0.562745031673
4290 0.516246003202 0.491669046575
4295 0.564502071056 0.537627784707
4300 0.406164010639 0.386827734501
4305 0.418938983812 0.398994528706
4310 0.376859909788 0.358918715861
4315 0.645431534649 0.61470443413
4320 0.764307251916 0.727920827491
4325 0.496686593368 0.473040802821
4330 0.736423730877 0.701364759029
4335 0.756177650441 0.720178252475
4340 0.577462988924 0.549971671326
4345 0.72423726788 0.689758457758
4350 0.723372243098 0.688934614267
4355 0.678561350431 0.646257036645
4360 0.745854938527 0.710346974571
4365 0.785714833726 0.748309257179
4370 0.734220319987 0.699266246063
4375 0.664606807201 0.63296682825
4380 0.696396283405 0.66324290082
4385 0.525272178967 0.50026551261
4390 0.685300909058 0.652675744671
4395 0.73188202867 0.697039273931
4400 0.736152299916 0.701106250099
4405 0.605198232184 0.576386521079
4410 0.782537230919 0.745282930713
4415 0.727742648109 0.693096957126
4420 0.84630811326 0.806017868563
4425 0.785935744836 0.748519651359
4430 0.817934334773 0.77899488237
4435 0.745521557357 0.7100294647
4440 0.844146801428 0.803959450443
4445 0.842213123909 0.802117829633
4450 0.862084721629 0.821043398924
4455 0.723009383906 0.688589029735
4460 0.743729935251 0.708323136462
4465 0.839001568712 0.799059167151
4470 0.844196401111 0.80400668883
4475 0.917751241054 0.874059798784
4480 0.866916123063 0.82564479152
4485 0.91652714934 0.872893982483
4490 0.88440175547 0.842297984302
4495 0.87055045087 0.82910609965
4500 0.931484947029 0.887139683337
4505 0.98989706047 0.942770967542
4510 0.978951375648 0.93234637464
4515 0.93622086635 0.891650139443
4520 0.955994770843 0.910482666395
