Wave Flux FluxNorm
3600 0.0525668105824 0.0461775541931
3603 0.0450777258022 0.0395987335558
3606 0.0430059580995 0.0377787797806
3609 0.0416253436194 0.036565972702
3612 0.041650499966 0.0365880714092
3615 0.0470136902281 0.0412993903238
3618 0.0460322468384 0.0404372369078
3621 0.0471289494924 0.0414006403495
3624 0.0514152350088 0.0451659473851
3627 0.0605534335309 0.0531934395005
3630 0.0483906716783 0.0425090059508
3633 0.0435907836742 0.0382925224705
3636 0.0466211673575 0.0409545768202
3639 0.0596683772484 0.0524159577777
3642 0.0528947876868 0.0464656671743
3645 0.0479262487983 0.0421010315565
3648 0.0441800230939 0.0388101425227
3651 0.0489265672402 0.0429797658481
3654 0.0522450159476 0.0458948722304
3657 0.0585384087442 0.0514233317983
3660 0.0573521847278 0.050381287908
3663 0.0525429144078 0.0461565624896
3666 0.0617523518308 0.054246634742
3669 0.0508057905488 0.0446305781233
3672 0.0561016148833 0.0492827191319
3675 0.0575426680602 0.0505486188589
3678 0.0559601546552 0.0491584527502
3681 0.0515964955034 0.0453251764922
3684 0.0510756960391 0.0448676778306
3687 0.0465971882726 0.0409335122839
3690 0.0533343089974 0.0468517666716
3693 0.0541551266847 0.0475728177077
3696 0.0552359949297 0.0485223113408
3699 0.0621155767352 0.0545657113137
3702 0.055541351162 0.048790552914
3705 0.0395005222674 0.034699413707
3708 0.0431698153635 0.0379227209406
3711 0.0541886451877 0.0476022621893
3714 0.0629178052477 0.0552704326046
3717 0.0530446577489 0.046597321213
3720 0.0364526026894 0.0320219548707
3723 0.0423306013453 0.0371855095637
3726 0.0549310979464 0.0482544731971
3729 0.0496146187928 0.0435841878685
3732 0.0394625018611 0.0346660145079
3735 0.0383337748266 0.0336744791032
3738 0.0425516910824 0.0373797268503
3741 0.0524354388946 0.0460621501355
3744 0.046000385649 0.0404092483008
3747 0.0367094881696 0.0322476170908
3750 0.0388862861446 0.0341598351871
3753 0.0501433791059 0.044048679774
3756 0.0599332333777 0.0526486218509
3759 0.0497980573988 0.0437453303475
3762 0.0560312175897 0.0492208783087
3765 0.0540781787225 0.0475052224198
3768 0.0479155970309 0.0420916744628
3771 0.0542970988842 0.047697533833
3774 0.0555812302376 0.0488255848695
3777 0.0542645224269 0.0476689168958
3780 0.0682573260382 0.059960958964
3783 0.0677797134381 0.059541398
3786 0.0602337915968 0.0529126485875
3789 0.0512847278228 0.0450513027531
3792 0.0508310473429 0.0446527650691
3795 0.0447219101308 0.0392861656585
3798 0.0411925457382 0.036185779432
3801 0.0510059072833 0.0448063715802
3804 0.0617971652625 0.0542860013051
3807 0.056962492857 0.050038961309
3810 0.0620640290144 0.0545204289836
3813 0.0586315392695 0.0515051427325
3816 0.0531382103703 0.0466795029393
3819 0.049441329162 0.043431960803
3822 0.0506338532296 0.044479539002
3825 0.046650687905 0.0409805092797
3828 0.0535439225767 0.0470359026751
3831 0.0493470535765 0.0433491439855
3834 0.04238280045 0.037231364105
3837 0.0498809960899 0.0438181882184
3840 0.0497154723544 0.043672783139
3843 0.0588423714027 0.0516903491802
3846 0.0631221461936 0.0554499368392
3849 0.0611020599205 0.0536753828513
3852 0.063609671535 0.0558782056961
3855 0.0602322441162 0.0529112891962
3858 0.0529890336889 0.0465484580041
3861 0.0527152171871 0.0463079226509
3864 0.0630584521414 0.055393984509
3867 0.0652602102669 0.0573281289631
3870 0.0666617240417 0.0585592951223
3873 0.0555861595564 0.0488299150521
3876 0.0602372190103 0.0529156594145
3879 0.0556222766737 0.0488616422983
3882 0.0580652556978 0.0510076883496
3885 0.0558333509587 0.0490470614653
3888 0.0465798848791 0.040918312039
3891 0.0576734074895 0.0506634675061
3894 0.0598129601108 0.0525429672517
3897 0.062802215326 0.0551688921114
3900 0.0580781273836 0.0510189955405
3903 0.0705127789035 0.0619422718069
3906 0.0651492180227 0.0572306273207
3909 0.0709781852656 0.0623511101456
3912 0.0722222174283 0.0634439358654
3915 0.0755474673889 0.0663650168394
3918 0.0697077101045 0.0612350554534
3921 0.0569276609317 0.0500083630456
3924 0.0587910188807 0.0516452383233
3927 0.0547890421353 0.0481296836227
3930 0.0484379027626 0.042550496312
3933 0.037673534291 0.0330944877973
3936 0.0454063578529 0.0398874218776
3939 0.0564755711709 0.049611222736
3942 0.0611816936156 0.0537453374335
3945 0.0654536402192 0.0574980483858
3948 0.0698574316913 0.0613665790633
