Wave Flux FluxNorm
3600 0.372072465646 0.355954293404
3603 0.300110127423 0.287109362324
3606 0.296969008298 0.284104316421
3609 0.254574944242 0.243546762426
3612 0.291821727846 0.279180016062
3615 0.303954218114 0.290786927079
3618 0.263881040431 0.252449718702
3621 0.280993081644 0.26882046661
3624 0.329935193873 0.315642407455
3627 0.393137735943 0.376107016586
3630 0.330273893261 0.315966434391
3633 0.262541759612 0.251168455504
3636 0.287767102502 0.275301037012
3639 0.351162019574 0.335949687464
3642 0.34214800867 0.327326163343
3645 0.282818240455 0.270566559576
3648 0.276896151976 0.264901015859
3651 0.309514705568 0.29610653432
3654 0.356472759437 0.341030366175
3657 0.365909680975 0.350058480449
3660 0.375987645705 0.359699867936
3663 0.347724956602 0.332661517995
3666 0.356150260801 0.340721838174
3669 0.321615324904 0.307682955054
3672 0.360767595455 0.345139149978
3675 0.363572830026 0.347822861839
3678 0.318438337929 0.304643595095
3681 0.318583246504 0.304782226233
3684 0.349452094367 0.334313836185
3687 0.281479858808 0.269286156597
3690 0.345408781658 0.330445679707
3693 0.359177541168 0.343617976813
3696 0.357406997084 0.341924132665
3699 0.392543617891 0.375538635716
3702 0.400501628151 0.383151905122
3705 0.274168326975 0.262291360186
3708 0.297586309215 0.284694875874
3711 0.330516919531 0.316198932768
3714 0.425034734174 0.406622237451
3717 0.418739846942 0.400600044616
3720 0.269473785432 0.257800186095
3723 0.271759102434 0.259986503207
3726 0.384042161808 0.367405462552
3729 0.347017019379 0.331984248599
3732 0.320564854041 0.306677990569
3735 0.18923491388 0.181037260955
3738 0.263774980053 0.252348252857
3741 0.363958611553 0.348191931318
3744 0.303716543303 0.290559548337
3747 0.261759435722 0.250420021869
3750 0.196644657249 0.18812601438
3753 0.345090029795 0.330140736168
3756 0.40415979639 0.386651601581
3759 0.240017610792 0.229620052388
3762 0.306266260835 0.292998812152
3765 0.334722645588 0.320222466851
3768 0.306971707731 0.293673699102
3771 0.31099731422 0.297524916393
3774 0.371478879282 0.35538642119
3777 0.351433226035 0.336209145266
3780 0.383015283404 0.366423068501
3783 0.387666553366 0.370872845536
3786 0.339370642011 0.324669112156
3789 0.294196815541 0.281452215003
3792 0.316435322081 0.302727349856
3795 0.285753349883 0.273374520119
3798 0.246311651245 0.235641435127
3801 0.328618434977 0.314382690529
3804 0.387223631899 0.370449111419
3807 0.325487656904 0.311387537704
3810 0.368783493238 0.352807799219
3813 0.32900473374 0.314752254837
3816 0.267010849501 0.255443944502
3819 0.285644850648 0.273270721068
3822 0.259900268069 0.248641393325
3825 0.22078705254 0.21122256156
3828 0.2197673963 0.210247076809
3831 0.241111292592 0.230666355913
3834 0.184851747847 0.176843973593
3837 0.226204350108 0.216405181898
3840 0.192602934784 0.184259379257
3843 0.290298280114 0.277722564057
3846 0.285221703989 0.272865905115
3849 0.273733872222 0.261875726005
3852 0.275488182423 0.26355403952
3855 0.260579832416 0.249291518957
3858 0.247651479833 0.236923222365
3861 0.208388668917 0.199361275683
3864 0.305833936821 0.292585216406
3867 0.274870665802 0.262963273708
3870 0.223428870177 0.213749935706
3873 0.202625931503 0.193848179945
3876 0.302022384469 0.288938780431
3879 0.23446025019 0.224303436543
3882 0.202675629505 0.193895725031
3885 0.311223507296 0.29774131079
3888 0.289836179922 0.277280482037
3891 0.315718737991 0.302041808175
3894 0.347812611185 0.332745375383
3897 0.361498508951 0.345838400315
3900 0.356546102795 0.3411005323
3903 0.34901843789 0.333898965698
3906 0.301516769501 0.288455068694
3909 0.36723451948 0.351325926975
3912 0.400157057967 0.382822261712
3915 0.36517172405 0.349352491804
3918 0.36630752234 0.350439087334
3921 0.289866674497 0.277309655587
3924 0.324803137243 0.310732671422
3927 0.246739001506 0.236050272583
3930 0.125961746352 0.12050508586
3933 0.0565109318368 0.0540628793281
3936 0.0816314509351 0.0780951780097
3939 0.190306767459 0.182062681858
3942 0.260670101303 0.249377877397
3945 0.289314759116 0.276781649171
3948 0.351113549305 0.335903316925
3951 0.402623851663 0.385182193951
3954 0.396352156124 0.379182188145
3957 0.374858993643 0.35862010906
3960 0.404766768506 0.387232279676
3963 0.243312505612 0.232772212426
3966 0.14769228967 0.141294262448
3969 0.065715813782 0.0628690059599
3972 0.165123607084 0.157970455518
3975 0.30165716551 0.28858938275
3978 0.407756744588 0.39009273005
3981 0.478692598398 0.457955644001
3984 0.445120582695 0.42583796739
