Wave Flux FluxNorm
3600 0.314379260214 0.299815117523
3603 0.252678319914 0.240972576019
3606 0.248475550293 0.236964506698
3609 0.200556767676 0.191265641474
3612 0.247250827765 0.23579652148
3615 0.277553457341 0.264695331286
3618 0.213662035139 0.203763785601
3621 0.234222487018 0.223371740311
3624 0.299285094466 0.285420214136
3627 0.33393307276 0.318463067145
3630 0.279836933821 0.266873021916
3633 0.244967503898 0.233618976393
3636 0.260742642521 0.248663305454
3639 0.312652254251 0.298168117987
3642 0.31238709878 0.297915246285
3645 0.254509787873 0.242719198175
3648 0.246229159568 0.234822183764
3651 0.275546469313 0.26278132032
3654 0.312761511154 0.298272313382
3657 0.33764088878 0.321999112414
3660 0.354377750532 0.337960611178
3663 0.325960987682 0.310860302183
3666 0.334492512213 0.318996589634
3669 0.292157206607 0.278622537551
3672 0.345086225077 0.32909953111
3675 0.351794491724 0.335497026135
3678 0.303414547189 0.289358363087
3681 0.303181424422 0.28913604012
3684 0.332693757136 0.317281164881
3687 0.246503375236 0.235083695935
3690 0.338876736691 0.323177707613
3693 0.331197673507 0.315854389817
3696 0.324556959806 0.309521318235
3699 0.37284617703 0.355573457067
3702 0.37074145214 0.353566237062
3705 0.242355451553 0.231127931723
3708 0.274735342891 0.262007770681
3711 0.304444509928 0.290340611087
3714 0.396660290901 0.378284342461
3717 0.374206360212 0.356870627498
3720 0.206212468812 0.196659332838
3723 0.243830398753 0.232534549538
3726 0.340432275711 0.324661183697
3729 0.314182275455 0.299627258411
3732 0.275534065571 0.262769491202
3735 0.162781853618 0.155240713207
3738 0.239812101857 0.228702406936
3741 0.326310344657 0.311193474614
3744 0.253780906688 0.242024083625
3747 0.228358987359 0.217779877038
3750 0.180340508093 0.171985933777
3753 0.327284923446 0.312122904418
3756 0.363157122892 0.346333264495
3759 0.209254609459 0.199560541254
3762 0.283994352366 0.270837841125
3765 0.299331453806 0.285464425803
3768 0.277800244521 0.264930685639
3771 0.28293977948 0.269832123084
3774 0.334677518964 0.319173025639
3777 0.330800856354 0.315475955879
3780 0.352694538609 0.33635537685
3783 0.362394067254 0.34560555868
3786 0.293978755449 0.28035970011
3789 0.253276175123 0.241542734589
3792 0.283951840348 0.270797298546
3795 0.244362469934 0.233041971635
3798 0.211298485086 0.20150973094
3801 0.287738510585 0.274408544979
3804 0.329007451042 0.313765633055
3807 0.277158880215 0.264319033602
3810 0.306012566677 0.291836024996
3813 0.27267028778 0.260038382686
3816 0.207715745038 0.19809296729
3819 0.215909166177 0.205906814551
3822 0.214474540969 0.204538650746
3825 0.161922958767 0.15442160809
3828 0.191551365392 0.182677429445
3831 0.203141176635 0.193730323385
3834 0.155662747023 0.148451411079
3837 0.189989336176 0.181187763834
3840 0.164944762367 0.157303421607
3843 0.250162697863 0.238573494348
3846 0.236018198549 0.225084262516
3849 0.208169282509 0.198525493882
3852 0.219395406832 0.209231549304
3855 0.208747750229 0.199077163122
3858 0.184541054085 0.175991882482
3861 0.168047841024 0.160262744979
3864 0.254936051962 0.24312571487
3867 0.216693435517 0.206654751308
3870 0.161798873247 0.154303271038
3873 0.178700131333 0.170421550202
3876 0.259579977204 0.247554502543
3879 0.190245885262 0.181432427856
3882 0.160468500093 0.153034529636
3885 0.276572252843 0.26375958272
3888 0.254761765541 0.242959502558
3891 0.290667437156 0.27720178415
3894 0.320943115496 0.306074891281
3897 0.330937378303 0.315606153222
3900 0.316538252688 0.301874091076
3903 0.323181056329 0.308209155778
3906 0.277359932024 0.264510771352
3909 0.337658164958 0.322015588245
3912 0.366611284871 0.349627406669
3915 0.343507325497 0.327593776682
3918 0.33420456581 0.318721982827
3921 0.256877611199 0.244977328143
3924 0.295181237242 0.281506474932
3927 0.227925176272 0.217366162971
3930 0.115813283294 0.110448040109
3933 0.0538485088445 0.0513538870111
3936 0.0820398075842 0.0782391768965
3939 0.194543142686 0.185530607675
3942 0.244159389378 0.232848299124
3945 0.27352890206 0.260857220229
3948 0.323626476774 0.30863394138
3951 0.376430056811 0.35899130765
3954 0.377584433512 0.360092205928
3957 0.352277318119 0.335957484794
3960 0.365621430439 0.348683408891
3963 0.221620970103 0.21135400965
3966 0.131952455116 0.125839537924
3969 0.070058940168 0.0668133431122
3972 0.171005511778 0.16308339671
3975 0.291109935577 0.277623783095
3978 0.395458274202 0.377138011187
3981 0.449778800726 0.428942048872
3984 0.426200315696 0.406455876421
3987 0.456625242145 0.435471317493
3990 0.473726570002 0.451780397863
3993 0.499549202436 0.476406753853
3996 0.453745988491 0.432725450059
3999 0.488925357654 0.466275076369
4002 0.535492920662 0.510685319483
4005 0.441947250351 0.421473308109
4008 0.520367489632 0.49626059923
4011 0.529896295494 0.505347967295
4014 0.544624976708 0.519394317828
