Wave Flux FluxNorm
3600 0.716234625821 0.699765834757
3603 0.611033075689 0.596983243841
3606 0.611942789257 0.597872039845
3609 0.556486421739 0.543690812201
3612 0.624900179427 0.610531493357
3615 0.637184301878 0.622533159977
3618 0.553434406571 0.540708973757
3621 0.606768646678 0.592816869277
3624 0.64790364075 0.63300602298
3627 0.753892797322 0.736558110452
3630 0.647455594287 0.632568278705
3633 0.575526306708 0.56229290224
3636 0.622189419349 0.607883063331
3639 0.709654766507 0.693337269898
3642 0.677438248029 0.661861524196
3645 0.605632452604 0.591706800361
3648 0.606855010267 0.592901247058
3651 0.650651731491 0.635690925303
3654 0.722959654241 0.706336230764
3657 0.734351956518 0.71746658334
3660 0.749234275772 0.732006704944
3663 0.708943293272 0.692642155973
3666 0.727552200512 0.710823178001
3669 0.67593887588 0.660396627966
3672 0.748289619454 0.731083769647
3675 0.730815249639 0.714011197979
3678 0.653913179242 0.638877380727
3681 0.661726413828 0.646510961156
3684 0.704429345633 0.688232000106
3687 0.629611400632 0.615134386767
3690 0.715531212571 0.699078595488
3693 0.74459695618 0.727476013884
3696 0.727882967736 0.711146339706
3699 0.775964869281 0.758122666678
3702 0.752909284084 0.735597211694
3705 0.597727983688 0.583984083405
3708 0.646049341387 0.631194360579
3711 0.676222398479 0.660673631368
3714 0.79324790404 0.775008302765
3717 0.816874961298 0.798092089627
3720 0.583658451431 0.570238059924
3723 0.608155062537 0.594171406485
3726 0.780176172617 0.762237137115
3729 0.765490771372 0.747889405673
3732 0.668790742986 0.653412856166
3735 0.46387876626 0.453212537338
3738 0.63094398078 0.61643632614
3741 0.798447959717 0.780088790598
3744 0.68357250184 0.667854729612
3747 0.598946160356 0.585174249842
3750 0.462493959808 0.45185957253
3753 0.730703225359 0.713901749537
3756 0.823736121413 0.804795487175
3759 0.645865250024 0.631014502134
3762 0.76069772417 0.743206567737
3765 0.780320179461 0.762377832727
3768 0.680212092721 0.664571588296
3771 0.574165202279 0.560963094461
3774 0.778728261494 0.760822518638
3777 0.821742755413 0.802847955777
3780 0.896608590703 0.875992358236
3783 0.916103264681 0.895038780062
3786 0.825060127571 0.806089049705
3789 0.777378400011 0.759503695289
3792 0.781154631768 0.763193097998
3795 0.670472470686 0.655055914943
3798 0.503965356392 0.492377393651
3801 0.742209879139 0.725143824266
3804 0.879647653491 0.859421413523
3807 0.818579769526 0.799757698227
3810 0.936001119301 0.914479111967
3813 0.81721343201 0.798422777689
3816 0.724911600053 0.708243294374
3819 0.81514270237 0.796399661516
3822 0.785163482742 0.767109771175
3825 0.657149152464 0.642038947372
3828 0.627922723643 0.613484538491
3831 0.620206987662 0.605946214826
3834 0.463040378065 0.452393426681
3837 0.503038897609 0.491472237462
3840 0.569565122433 0.556468786874
3843 0.78612051739 0.76804480018
3846 0.825971188278 0.806979161874
3849 0.879927008 0.859694344674
3852 0.916351634599 0.895281439068
3855 0.861368214167 0.841562283768
3858 0.820768966436 0.801896557685
3861 0.803295287468 0.784824660979
3864 0.939413853657 0.917813375376
3867 0.919940390992 0.89878767714
3870 0.897920671986 0.877274270086
3873 0.745161232778 0.72802731575
3876 0.890157985285 0.869690075266
3879 0.768441709566 0.750772491262
3882 0.80686162981 0.788309000378
3885 0.715761808402 0.699303889098
3888 0.534243020778 0.521958866439
3891 0.65268747982 0.637679864511
3894 0.748479732862 0.731269511669
3897 0.829644810849 0.810568314747
3900 0.82788349402 0.80884749688
3903 0.815447849163 0.796697791895
3906 0.754899137499 0.737541311276
3909 0.902393969716 0.881644710731
3912 0.938340275329 0.916764482447
3915 0.890422137629 0.869948153804
3918 0.862555462821 0.842722233336
3921 0.801664187769 0.783231066085
3924 0.848318404475 0.828812535789
3927 0.692281615988 0.676363590134
3930 0.414485896445 0.404955385937
3933 0.183980536899 0.17975016753
3936 0.300401325749 0.293494026813
3939 0.614247921513 0.600124168882
3942 0.746219050144 0.729060810118
3945 0.785883075361 0.76781281779
3948 0.837079565581 0.817832117925
3951 0.903471626978 0.882697588805
3954 0.897402795276 0.876768301211
3957 0.837348009724 0.818094389579
3960 0.870015083953 0.850010331147
3963 0.655234489035 0.640168308891
3966 0.416708216529 0.407126606948
3969 0.202123642971 0.197476098821
3972 0.486718958325 0.475527551846
3975 0.722044870438 0.705442481107
3978 0.865928568136 0.846017778918
3981 0.958087862126 0.936058001723
3984 0.931190608573 0.909779212054
3987 0.950189258045 0.928341014748
3990 0.996746053511 0.973827303275
3993 1.05124766429 1.02707572744
3996 0.984018803835 0.961392698507
3999 1.0112114877 0.987960125485
4002 1.07065077824 1.04603269454
4005 0.945116808458 0.923385198886
4008 1.0158108097 0.992453692658
4011 1.07762241216 1.0528440257
4014 1.06117964568 1.03677933713
4017 1.04627988192 1.02222217213
4020 1.11489628828 1.08926084234
4023 1.08658566138 1.06160117783
4026 1.09904960455 1.07377853044
4029 1.09255779518 1.06743599094
4032 0.971901613912 0.94955412604
4035 1.04084925974 1.01691641934
4038 1.16200734459 1.13528864727
4041 1.08094641986 1.0560916026
4044 1.02285114284 0.999332143407
4047 1.00945966131 0.986248579847
4050 1.12396201229 1.09811811299
4053 1.05947105911 1.03511003706
4056 1.03263597155 1.00889198397
4059 1.03701665461 1.01317193948
4062 1.04822175132 1.02411939101
4065 1.01619977345 0.992833712743
4068 1.05645310936 1.03216148075
4071 1.01877221264 0.995347002375
4074 1.08087390567 1.05602075577
4077 0.927424225643 0.906099431715
4080 1.03614888274 1.01232412079
4083 1.04949873424 1.02536701154
4086 1.03908866217 1.0151963042
4089 1.11067018668 1.0851319139
4092 1.04930560151 1.02517831962
4095 1.01039734581 0.987164703625
4098 0.911932553321 0.890963968245
4101 0.639033305131 0.624339648044
4104 0.815122314748 0.796379742678
4107 0.97776647226 0.955284130355
4110 1.00641616998 0.983275069247
4113 1.06341875103 1.03896695745
