Wave Flux FluxNorm
3600 0.142426372691 0.142680948804
3603 0.0939964501103 0.0941644614869
3606 0.065262926201 0.0653795786284
3609 0.0695697991174 0.0696941497467
3612 0.10310607491 0.103290369036
3615 0.122448221356 0.122667088071
3618 0.0808850935472 0.0810296693892
3621 0.101798435124 0.101980391945
3624 0.115520193917 0.115726677319
3627 0.139917721498 0.140167813592
3630 0.0963920053927 0.0965642986389
3633 0.08495130853 0.0851031524165
3636 0.103187979253 0.103372419776
3639 0.139869719396 0.140119725689
3642 0.118432808858 0.118644498334
3645 0.094231071933 0.094399502678
3648 0.0813052432465 0.0814505700735
3651 0.123606390318 0.12382732717
3654 0.113225591437 0.113427973415
3657 0.147378884411 0.147642312756
3660 0.157699929337 0.157981805751
3663 0.148002150188 0.148266692572
3666 0.152670519003 0.152943405735
3669 0.127941082263 0.128169767041
3672 0.140129358007 0.140379828385
3675 0.135632789268 0.135875222377
3678 0.123209472975 0.123429700369
3681 0.108057160293 0.108250304101
3684 0.13082074741 0.131054579367
3687 0.0973874348078 0.0975615073071
3690 0.12672983232 0.126956352083
3693 0.145790211414 0.146050800129
3696 0.142219975392 0.142474182587
3699 0.15850148688 0.158784796016
3702 0.141003011249 0.141255043214
3705 0.0850336216315 0.0851856126462
3708 0.0885424357512 0.0887006984995
3711 0.125498337008 0.125722655568
3714 0.148468411582 0.148733787372
3717 0.101960718421 0.102142965311
3720 0.0620788569771 0.0621898181274
3723 0.0796972920408 0.0798397447796
3726 0.112091973817 0.112292329541
3729 0.0967981605963 0.0969711798135
3732 0.0912312842789 0.0913943531357
3735 0.0603148363991 0.0604226444991
3738 0.0687522736816 0.0688751630475
3741 0.0991968949424 0.0993742017116
3744 0.0785292281113 0.0786695930262
3747 0.0642082308292 0.0643229980703
3750 0.0721929742516 0.0723220136034
3753 0.104199187167 0.104385435146
3756 0.126854961985 0.127081705407
3759 0.0906251026514 0.0907870880055
3762 0.118250839198 0.118462203417
3765 0.104423446917 0.104610095743
3768 0.109916332742 0.110112799676
3771 0.155256089683 0.155533597922
3774 0.158893376745 0.159177386353
3777 0.149315406352 0.149582296079
3780 0.154122828429 0.154398311051
3783 0.15499156483 0.155268600252
3786 0.134968241514 0.135209486795
3789 0.114260826934 0.114465059315
3792 0.141154571686 0.141406874554
3795 0.116864252997 0.117073138801
3798 0.113439162699 0.113641926419
3801 0.133896862794 0.134136193069
3804 0.157586277354 0.157867950624
3807 0.130833023544 0.131066877444
3810 0.155882007965 0.156160634985
3813 0.118868796347 0.119081265116
3816 0.0989137669891 0.099090567689
3819 0.0995959158805 0.0997739358687
3822 0.0912934610216 0.0914566410145
3825 0.0772535042265 0.0773915888838
3828 0.0876074384568 0.0877640299699
3831 0.112298114054 0.112498838238
3834 0.0888280532848 0.0889868265523
3837 0.116945088887 0.117154119179
3840 0.0840245849113 0.0841747723511
3843 0.128875235627 0.129105590132
3846 0.138302433655 0.138549638546
3849 0.130525571412 0.130758875764
3852 0.132645224076 0.132882317143
3855 0.112815211579 0.113016860034
3858 0.087894321259 0.0880514255528
3861 0.0868740227761 0.0870293033654
3864 0.123951196939 0.124172750106
3867 0.136587285283 0.136831424479
3870 0.148186367403 0.148451239061
3873 0.120298668951 0.120513693507
3876 0.12797841113 0.128207162631
3879 0.109040528301 0.109235429803
3882 0.139146004923 0.139394717633
3885 0.111728656468 0.11192836279
3888 0.108121200273 0.108314458547
3891 0.151512386922 0.151783203583
3894 0.138614151734 0.138861913798
3897 0.131062511299 0.13129677539
3900 0.118342605325 0.118554133569
3903 0.13615656464 0.136399933957
3906 0.137850394354 0.138096791261
3909 0.165235979445 0.165531325964
3912 0.163347699076 0.163639670441
3915 0.16735958204 0.167658724335
3918 0.151536613735 0.151807473699
3921 0.117117760275 0.117327099204
3924 0.124343757246 0.124566012084
3927 0.123820706701 0.124042026627
3930 0.091318839197 0.0914820645515
3933 0.145236283224 0.145495881835
3936 0.102726321069 0.102909936414
3939 0.132037288827 0.132273295258
3942 0.119338263574 0.11955157148
3945 0.0975823787068 0.0977567996532
3948 0.137448746792 0.137694425785
3951 0.174349582991 0.174661219371
3954 0.17664903613 0.176964782605
3957 0.133019636257 0.133257398557
3960 0.106423920784 0.106614145302
3963 0.0936165278143 0.0937838601093
3966 0.111396185214 0.11159529727
3969 0.149668367479 0.149935888098
3972 0.132929951933 0.13316755393
3975 0.172179744948 0.172487502911
3978 0.191540040304 0.191882403295
3981 0.191205865033 0.191547630712
3984 0.202703979124 0.203066296792
3987 0.224611869861 0.225013346187
3990 0.189132040794 0.189470099673
3993 0.23806240487 0.238487922986
3996 0.218738321757 0.219129299571
3999 0.197577632016 0.197930786735
4002 0.258257869408 0.258719485353
4005 0.215123214275 0.215507730364
4008 0.241193821358 0.241624936639
4011 0.263901554278 0.264373257873
4014 0.262828247631 0.263298032774
4017 0.267657946131 0.268136363986
4020 0.266635692732 0.267112283388
4023 0.255361254664 0.255817693134
4026 0.259111331715 0.259574473158
4029 0.250935167311 0.251383694493
4032 0.150585628849 0.150854789001
4035 0.183089572285 0.183416830719
4038 0.299676186727 0.300211834708
4041 0.265713685302 0.266188627941
4044 0.222302579421 0.222699928069
4047 0.182430155312 0.18275623509
4050 0.283208141869 0.283714354495
4053 0.292275529851 0.29279794973
4056 0.281035873564 0.281538203428
4059 0.268262263323 0.268741761348
4062 0.239524059221 0.239952189931
4065 0.212536574433 0.212916467103
4068 0.267672462536 0.268150906337
4071 0.225343930041 0.225746714868
4074 0.264924036092 0.265397567294
4077 0.232073035606 0.232487848188
4080 0.273571418848 0.274060406577
4083 0.290910822225 0.291430802796
4086 0.322208799049 0.322784722329
4089 0.354495384419 0.355129017471
4092 0.30222281883 0.302763018718
4095 0.301641892399 0.302181053926
4098 0.252673741798 0.253125376548
4101 0.239534455673 0.239962604966
4104 0.27367489951 0.274164072203
4107 0.302943563356 0.303485051519
4110 0.272127736171 0.272614143429
4113 0.276373277137 0.276867272971
4116 0.286379482807 0.286891363959
4119 0.286412295771 0.286924235573
4122 0.300061741957 0.300598079087
4125 0.358525213209 0.359166049268
4128 0.299294758834 0.299829725042
4131 0.267789085004 0.268267737259
4134 0.256798464179 0.257257471551
4137 0.316021363355 0.316586227073
4140 0.335206104778 0.335805259736
4143 0.199291717257 0.19964793577
4146 0.280828839251 0.281330799058
4149 0.316802740081 0.31736900045
4152 0.314262347805 0.31482406742
4155 0.314000221491 0.314561472575
4158 0.333969903117 0.33456684846
4161 0.361114468938 0.361759933091
4164 0.36618350579 0.366838030454
4167 0.308805608982 0.309357575098
4170 0.320022320364 0.320594335483
4173 0.254122414758 0.254576638899
4176 0.299875267419 0.300411271241
4179 0.358365830105 0.359006381279
4182 0.321142665912 0.321716683562
4185 0.335580473818 0.336180297932
