Wave Flux FluxNorm
3600 0.733622046385 0.695358032049
3603 0.564985758267 0.535517419276
3606 0.533587605684 0.505756921077
3609 0.43272734782 0.410157298947
3612 0.565206292777 0.53572645122
3615 0.609936243661 0.578123392225
3618 0.453921101942 0.430245636302
3621 0.513095386939 0.486333528651
3624 0.613652027114 0.581645369083
3627 0.790649676351 0.749411233886
3630 0.627030139552 0.594325710388
3633 0.501859174514 0.475683370852
3636 0.588678512388 0.55797441462
3639 0.701622603237 0.665027605198
3642 0.686952453322 0.651122616075
3645 0.567365096769 0.537772657033
3648 0.515408285852 0.488525792153
3651 0.629512691487 0.596678778206
3654 0.749658340479 0.710557910456
3657 0.772063709407 0.731794667615
3660 0.811374004838 0.769054629751
3663 0.738455666135 0.69993954147
3666 0.744308959555 0.705487540761
3669 0.683827058208 0.648160234279
3672 0.797108514504 0.75553319411
3675 0.777429950277 0.736881017881
3678 0.650792201533 0.616848398655
3681 0.63811056475 0.60482820646
3684 0.731744659639 0.693578565415
3687 0.59094010076 0.560118043818
3690 0.737341844704 0.698883814366
3693 0.796122977627 0.754599060537
3696 0.731815787996 0.693645983883
3699 0.855237738327 0.810630533238
3702 0.827462567808 0.784304050812
3705 0.585673650893 0.555126279689
3708 0.591963673671 0.561088229555
3711 0.749793791471 0.710686296641
3714 0.947798926506 0.898363945795
3717 0.86340411875 0.818370974312
3720 0.487215432618 0.461803412368
3723 0.589328499445 0.558590499868
3726 0.822105353154 0.779226255976
3729 0.759291276702 0.719688415201
3732 0.651231473252 0.617264758986
3735 0.375355155778 0.355777506589
3738 0.544433847976 0.516037448676
3741 0.824318204422 0.781323690084
3744 0.598860699875 0.567625522963
3747 0.502853463165 0.476625799727
3750 0.428136796451 0.405806180028
3753 0.784210507606 0.74330791716
3756 0.916899676949 0.869076329005
3759 0.54113264128 0.51290842522
3762 0.707957989459 0.671032552455
3765 0.72006965096 0.682512497951
3768 0.661594497334 0.62708727191
3771 0.699388833242 0.662910343434
3774 0.857181860441 0.812473254479
3777 0.859690783655 0.814851318111
3780 0.929706057415 0.881214758544
3783 0.959111608941 0.909086585108
3786 0.805462851789 0.763451788653
3789 0.6767042445 0.641408929916
3792 0.76133044868 0.721621228726
3795 0.636674002161 0.603466571623
3798 0.55513906444 0.526184306026
3801 0.750575849389 0.711427564243
3804 0.90595648942 0.858703912606
3807 0.75543189962 0.716030334223
3810 0.926288303446 0.877975266648
3813 0.765208749784 0.725297246693
3816 0.56771252988 0.538101968844
3819 0.647970799426 0.614174154299
3822 0.597189763786 0.566041739001
3825 0.470492061665 0.445952293427
3828 0.450425196181 0.426932068829
3831 0.497411781175 0.471467943173
3834 0.390194076642 0.36984246396
3837 0.48315217822 0.457952087839
3840 0.407924323135 0.386647942162
3843 0.674851807552 0.639653111757
3846 0.700822191718 0.664268941276
3849 0.699648854982 0.663156803047
3852 0.725164811689 0.687341906983
3855 0.624069322462 0.59151932261
3858 0.564740410178 0.535284867971
3861 0.497815823772 0.471850911851
3864 0.774941586533 0.734522441385
3867 0.684908804776 0.64918555947
3870 0.563461983377 0.534073120929
3873 0.552571505201 0.523750664686
3876 0.792279060084 0.750955632765
3879 0.579133909306 0.548927635766
