Wave Flux FluxNorm
3600 0.324390626593 0.308057651225
3603 0.246325521843 0.233923102194
3606 0.248598790159 0.2360819121
3609 0.197579665774 0.187631586052
3612 0.253131299556 0.240386210945
3615 0.271914126244 0.258223327675
3618 0.205080427971 0.194754687015
3621 0.244445557792 0.232137793797
3624 0.286104896336 0.271699596547
3627 0.352382808595 0.33464043486
3630 0.272747336731 0.259014586252
3633 0.231184832805 0.219544742524
3636 0.259490325283 0.246425061543
3639 0.318784548562 0.30273383762
3642 0.306307736699 0.29088522967
3645 0.254449819438 0.241638343727
3648 0.232397359609 0.220696218949
3651 0.281953692374 0.267757404518
3654 0.326872827873 0.310414874379
3657 0.347586516259 0.330085634473
3660 0.3556655869 0.337757926215
3663 0.320983966636 0.304822515623
3666 0.328377473006 0.311843761059
3669 0.290936632178 0.27628805587
3672 0.348411530801 0.330869109769
3675 0.351508247558 0.333809907721
3678 0.292436749397 0.277712642615
3681 0.299966933067 0.284863683689
3684 0.329055727871 0.312487865986
3687 0.24985780691 0.237277537718
3690 0.331839393135 0.315131374499
3693 0.332769489342 0.316014640627
3696 0.32830878967 0.311778535909
3699 0.382830847767 0.363555423959
3702 0.377189111227 0.358197747241
3705 0.250742369234 0.238117562582
3708 0.271208375877 0.257553111637
3711 0.324262975573 0.307936427397
3714 0.425078422903 0.403675845757
3717 0.392727374601 0.372953663494
3720 0.210487620425 0.199889628874
3723 0.257343317716 0.244386155193
3726 0.358868866453 0.340799921558
3729 0.324935909559 0.308575479349
3732 0.287699757386 0.273214156799
3735 0.15305262483 0.145346468898
3738 0.231459271451 0.219805363263
3741 0.34104485343 0.323873342498
3744 0.262562712177 0.249342754635
3747 0.219908401101 0.208836075935
3750 0.183187551461 0.173964110583
3753 0.330395114537 0.313759814916
3756 0.37391412277 0.355087653518
3759 0.211385507739 0.200742307819
3762 0.28188877413 0.267695754889
3765 0.302798286399 0.28755247919
3768 0.28436833159 0.27005046734
3771 0.305901776392 0.290499709348
3774 0.348279886705 0.330744093915
3777 0.331267616166 0.314588386337
3780 0.362447436399 0.344198311529
3783 0.359083282861 0.341003542161
3786 0.298893476407 0.283844275265
3789 0.249505433384 0.236942906098
3792 0.284017802979 0.269717587744
3795 0.244936330447 0.232603856189
3798 0.215547301441 0.204694556397
3801 0.294060818932 0.279254940713
3804 0.343412158844 0.326121454761
3807 0.274024975455 0.260227896231
3810 0.313694677873 0.297900240467
3813 0.276230519665 0.262322391921
3816 0.21417019775 0.203386789483
3819 0.219294031935 0.20825264008
3822 0.214375004069 0.203581283862
3825 0.158293523048 0.150323489387
3828 0.174918125718 0.166111048063
3831 0.200239042853 0.190157064255
3834 0.155303447878 0.147483963648
3837 0.192736118921 0.183031910399
3840 0.153509063984 0.14577992647
3843 0.243727784574 0.231456160255
3846 0.226430237475 0.21502953971
3849 0.204346187921 0.194057415742
3852 0.220558141816 0.20945310239
3855 0.198691856772 0.188687778551
3858 0.177082827746 0.168166757963
3861 0.159011453607 0.151005272349
3864 0.239995696589 0.227911981834
3867 0.20462521924 0.194322397914
3870 0.14870598275 0.141218679004
3873 0.171406042023 0.162775796778
3876 0.249498331158 0.236936161467
3879 0.188002594432 0.178536717516
3882 0.157253827552 0.149336142263
3885 0.278786523517 0.264749701708
3888 0.265390949 0.252028590541
3891 0.318491720915 0.302455753762
3894 0.33333215375 0.316548975044
3897 0.35029865277 0.332661215685
3900 0.329100391996 0.312530281284
3903 0.327985085473 0.311471130127
3906 0.283285938328 0.269022572269
3909 0.349846843483 0.332232154866
3912 0.381502500047 0.362293958167
3915 0.347968180318 0.330448081856
3918 0.346987342072 0.329516628534
3921 0.262930795063 0.249692304652
3924 0.306581312638 0.291145031138
3927 0.224024507923 0.212744937954
3930 0.11283979955 0.107158347882
3933 0.0503802915712 0.0478436582845
3936 0.0879503990652 0.0835221216002
3939 0.194894608694 0.185081720829
3942 0.245910452318 0.233528931302
3945 0.281476178523 0.267303933353
3948 0.330027138923 0.313410366768
3951 0.390350656796 0.370696612752
3954 0.383903185106 0.364573769419
3957 0.359998670705 0.341872840489
3960 0.373260046218 0.354466509533
