Wave Flux FluxNorm
3600 0.709397784739 0.695323543647
3603 0.621267851921 0.608942082489
3606 0.618659361064 0.606385343315
3609 0.565393131795 0.554175900195
3612 0.636871728134 0.624236382438
3615 0.650214583815 0.63731451983
3618 0.564471564322 0.553272616345
3621 0.616885481281 0.604646656779
3624 0.656622932818 0.643595729094
3627 0.742988190837 0.728247526077
3630 0.652386289055 0.639443139084
3633 0.581424497523 0.569889208394
3636 0.626271952937 0.613846903628
3639 0.696945340549 0.683118152247
3642 0.673990835712 0.66061905796
3645 0.604846304129 0.592846333322
3648 0.602879949616 0.590918990697
3651 0.655342846086 0.642341038903
3654 0.713778093719 0.699616948599
3657 0.730130727014 0.715645150513
3660 0.73910226991 0.724438700666
3663 0.714698537394 0.700519130946
3666 0.729160428942 0.714694102866
3669 0.680044070156 0.666552198033
3672 0.742283916452 0.727557224286
3675 0.727327201542 0.712897246152
3678 0.667849436321 0.654599502107
3681 0.668567641578 0.655303458385
3684 0.702442624933 0.688506372143
3687 0.630478149288 0.617969650294
3690 0.712083403928 0.69795588095
3693 0.740890617555 0.726191568025
3696 0.742779906277 0.728043373821
3699 0.763131358069 0.747991058861
3702 0.756659751085 0.741647846635
3705 0.601092040118 0.589166552792
3708 0.647210079115 0.63436962361
3711 0.680875312782 0.667366949052
3714 0.789575237484 0.773910299573
3717 0.798278243398 0.782440640437
3720 0.579298831613 0.567805715063
3723 0.600500792883 0.588587035727
3726 0.781697384753 0.766188741097
3729 0.751109408756 0.736207621448
3732 0.684748344301 0.671163140778
3735 0.465614705989 0.456377048684
3738 0.606642406844 0.594606801892
3741 0.781609373696 0.766102476153
3744 0.684288125928 0.670712053
3747 0.603948535122 0.591966375784
3750 0.468531787912 0.459236256569
3753 0.735856816913 0.721257636491
3756 0.847211811044 0.830403380653
3759 0.630987470502 0.618468866727
3762 0.755093129817 0.740112306668
3765 0.767451731461 0.75222571733
3768 0.697484113085 0.683646235696
3771 0.595599866913 0.58378334267
3774 0.779891960305 0.764419135733
3777 0.81946216136 0.803204275767
3780 0.885128605928 0.867567917602
3783 0.899554466843 0.881707573726
3786 0.827505284537 0.811087825771
3789 0.794184486211 0.778428102176
3792 0.808772548534 0.79272674168
3795 0.695368069455 0.681572173742
3798 0.539318673836 0.528618751727
3801 0.76083516251 0.745740419139
3804 0.890165706412 0.872505083511
3807 0.824523829375 0.808165521794
3810 0.920870330979 0.902600537457
3813 0.821272099631 0.804978305401
3816 0.724488287964 0.710114655776
3819 0.824305379731 0.807951406126
3822 0.766117474329 0.750917931462
3825 0.674423230641 0.661042874302
3828 0.632440660422 0.619893225792
3831 0.612606102846 0.600452179939
3834 0.476044736649 0.466600150638
3837 0.506445213308 0.49639749088
3840 0.559199048271 0.548104705445
3843 0.796403360822 0.780602954974
3846 0.841601979855 0.824904846846
3849 0.900197382923 0.882337734543
3852 0.912450780989 0.894348028834
3855 0.884068560278 0.866528902943
3858 0.821111144043 0.804820543124
3861 0.787593061198 0.771967449075
3864 0.940271571183 0.921616862824
3867 0.925494938273 0.907133393917
3870 0.916878428186 0.898687832828
3873 0.738368261375 0.723719254642
3876 0.875075548348 0.857714309694
3879 0.76380759491 0.748653879365
3882 0.858998028799 0.841955763353
3885 0.755345773125 0.740359937608
