Wave Flux FluxNorm
3600 0.707654213335 0.684713762148
3603 0.594917157989 0.575631371561
3606 0.581211811274 0.562370319293
3609 0.515648485339 0.498932399029
3612 0.602779078521 0.583238427498
3615 0.621466731605 0.601320271721
3618 0.513202807594 0.496566004287
3621 0.564362146584 0.546066880292
3624 0.632070803378 0.611580584937
3627 0.732785601795 0.70903045131
3630 0.632914711955 0.612397136023
3633 0.539623836489 0.522130526837
3636 0.597627659296 0.578254004921
3639 0.681100600475 0.659020953686
3642 0.657991575914 0.636661068239
3645 0.569530032627 0.551067235873
3648 0.564208868339 0.545918570959
3651 0.619576676812 0.599491487968
3654 0.695473116291 0.672927547035
3657 0.710729992248 0.68768983169
3660 0.722475205424 0.699054293244
3663 0.687857318645 0.66555863527
3666 0.706296814247 0.68340036668
3669 0.653149846792 0.631976296354
3672 0.728540035052 0.704922515652
3675 0.716045162224 0.692832696613
3678 0.631024063347 0.610567777706
3681 0.631456241364 0.610985945548
3684 0.679215561777 0.657197023419
3687 0.600397712235 0.580934259391
3690 0.689584286229 0.66722961871
3693 0.713671779938 0.690536253684
3696 0.703074961008 0.68028295819
3699 0.748930484044 0.724651955225
3702 0.730616730153 0.706931889282
3705 0.563231174889 0.544972571985
3708 0.591694045492 0.572512744635
3711 0.656856940252 0.635563214742
3714 0.77613569922 0.75097524262
3717 0.775303581662 0.750170100315
3720 0.527087403265 0.51000049469
3723 0.558078713956 0.539987141469
3726 0.733381445734 0.709606979419
3729 0.714290248827 0.691134673296
3732 0.637727183613 0.617053598901
3735 0.415514493887 0.402044511253
3738 0.552900458284 0.534976752418
3741 0.743740152327 0.719629881606
3744 0.626823038886 0.606502940375
3747 0.545417868997 0.527736730717
3750 0.420530547865 0.406897956799
3753 0.6958601752 0.673302058423
3756 0.805547955111 0.779434023766
3759 0.564065161567 0.545779522817
3762 0.688045366886 0.665740587438
3765 0.712780864007 0.689674219109
3768 0.635511895385 0.614910125
3771 0.572333387356 0.553779712569
3774 0.750713909377 0.72637756619
3777 0.763422086078 0.738673774302
3780 0.838326789601 0.811150247113
3783 0.850978230145 0.823391558318
3786 0.760599377161 0.735942570834
3789 0.711831553434 0.688755682906
3792 0.729309659979 0.705667191186
3795 0.628329006858 0.60796008848
3798 0.498397835177 0.482240973542
3801 0.703652445248 0.680841721778
3804 0.833081623772 0.806075116971
3807 0.755880706341 0.731376867997
3810 0.854725756184 0.827017598557
3813 0.743604442472 0.719498571138
3816 0.632647331609 0.612138423506
3819 0.718474020624 0.695182817252
3822 0.669638480363 0.647930407999
3825 0.568110318619 0.549693545586
3828 0.530472572906 0.513275925256
3831 0.535217827052 0.517867349651
3834 0.413895451056 0.400477953904
3837 0.458403798921 0.443543447954
3840 0.47557718307 0.460160112206
3843 0.708738024012 0.685762438284
3846 0.750199405508 0.725879741301
3849 0.786025766171 0.760544697337
3852 0.812415995953 0.786079419207
3855 0.766149864026 0.741313124236
3858 0.70820356608 0.685245306195
3861 0.668133157141 0.646473883742
3864 0.837668265414 0.810513070699
3867 0.813621306133 0.787245656124
3870 0.775923718596 0.750770133898
3873 0.622750562875 0.602562484262
3876 0.78678078484 0.761275240113
3879 0.661801197136 0.640347190685
3882 0.706741101914 0.683830251607
3885 0.664901387423 0.643346880243
3888 0.527246705811 0.51015463303
3891 0.627527246566 0.607184319333
3894 0.698421050999 0.675779916775
3897 0.772703618031 0.747654421266
3900 0.750423225155 0.726096305253
3903 0.724517367477 0.701030253305
3906 0.658013413082 0.636682197499
3909 0.811445931726 0.785140802134
3912 0.85564835294 0.82791028694
3915 0.806288766979 0.780150820291
3918 0.791228655954 0.76557892192
3921 0.691569683192 0.669150653868
3924 0.745199219335 0.721041649163
3927 0.594989479002 0.5757013481
3930 0.342447697616 0.331346365153
3933 0.163029035327 0.157744025281
3936 0.253459510744 0.245242961722
3939 0.511740853305 0.495151443047
3942 0.640314116294 0.619556669433
3945 0.677130757039 0.655179803047
3948 0.764104026691 0.739333608038
3951 0.834250887862 0.807206476325
3954 0.829764300092 0.802865332963
3957 0.773012653401 0.747953438451
3960 0.788223881887 0.762671555417
3963 0.559000619238 0.540879160794
3966 0.36326930212 0.351492983212
3969 0.180652670547 0.174796344544
3972 0.428635950126 0.414740601373
3975 0.655074175674 0.633838243113
3978 0.809750994586 0.783500810789
3981 0.90876730154 0.879307246716
3984 0.870983530325 0.84274833468
3987 0.888359201767 0.859560728557
3990 0.944272651177 0.913661598133
3993 1.00122804557 0.968770635339
3996 0.929684244152 0.89954611225
3999 0.946700615536 0.916010853714
4002 1.0088019858 0.976099046598
4005 0.88775715735 0.858978200975
4008 0.986116814613 0.954149274218
4011 1.02168172953 0.98856125995
4014 1.01097541581 0.978202019221
4017 0.98630186938 0.954328329953
4020 1.0360959776 1.00250823269
4023 1.03606671781 1.00247992144
4026 1.03643978553 1.0028408952
4029 1.04855540328 1.01456375369
4032 0.925940492655 0.895923724191
4035 0.982984654442 0.951118651162
4038 1.10835470659 1.07242450712
4041 1.03764346056 1.00400554997
4044 0.975699905946 0.944070056729
4047 0.937376801446 0.906989295299
4050 1.06950107473 1.03483041675
4053 1.01906873245 0.986032969963
4056 0.993112126957 0.960917815325
4059 0.987990889882 0.955962596465
4062 1.01470744412 0.981813064133
4065 0.957333804153 0.926299339876
4068 1.01899645272 0.985963033366
4071 0.979185025539 0.947442197109
4074 1.03967788506 1.00597402331
4077 0.902966750311 0.873694735436
4080 1.00550502997 0.972908970167
4083 1.02593723527 0.992678812404
4086 1.01852628594 0.985508108268
4089 1.11035575314 1.07436068454
4092 1.04629783581 1.01237937114
4095 1.02156729859 0.98845053859
4098 0.938943850823 0.908505544696
