Wave Flux FluxNorm
3600 0.545497688603 0.51901942096
3603 0.406738147043 0.386995219175
3606 0.344815090548 0.328077886256
3609 0.246873928161 0.234890753749
3612 0.396408329851 0.377166807708
3615 0.445955339596 0.424308822873
3618 0.275689875423 0.262307984976
3621 0.347608767116 0.330735958738
3624 0.445779417372 0.424141439853
3627 0.566781988247 0.539270588119
3630 0.399284352144 0.379903228882
3633 0.321491694508 0.305886599729
3636 0.404409322266 0.384779434741
3639 0.495239158455 0.471200422345
3642 0.479419838476 0.456148966643
3645 0.378735944159 0.360352233457
3648 0.284653655382 0.270836666181
3651 0.433731109647 0.412677952785
3654 0.527325807582 0.501729596709
3657 0.561943969524 0.534667405138
3660 0.587234501594 0.558730343598
3663 0.53684780895 0.51078940345
3666 0.543143649526 0.516779646119
3669 0.483616590883 0.460142010151
3672 0.581303107104 0.553086856929
3675 0.558548406622 0.531436661675
3678 0.451024857139 0.429132267802
3681 0.402890320598 0.383334164884
3684 0.473968044199 0.45096180056
3687 0.364516442312 0.346822941274
3690 0.493033372452 0.469101704426
3693 0.534289587241 0.508355356931
3696 0.537596871427 0.511502106696
3699 0.593082571922 0.564294550631
3702 0.549930164352 0.523236745882
3705 0.330941878085 0.31487807469
3708 0.325876736018 0.310058792853
3711 0.487644995218 0.463974877144
3714 0.623997726111 0.593709094012
3717 0.488139294161 0.464445182989
3720 0.19654432952 0.187004136281
3723 0.305485090469 0.29065695067
3726 0.472521835774 0.449585790588
3729 0.440106718861 0.41874409215
3732 0.353419723771 0.336264853582
3735 0.149288492114 0.142042080749
3738 0.244613748564 0.232740282481
3741 0.445460380942 0.423837889339
3744 0.267767031912 0.254769713527
3747 0.206530269342 0.196505362065
3750 0.222055347557 0.211276858395
3753 0.448968814478 0.427176024734
3756 0.508435300526 0.48375602828
3759 0.273781142305 0.260491901098
3762 0.395033469475 0.375858682577
3765 0.367133373535 0.349312847567
3768 0.382081597312 0.363535489773
3771 0.496112479515 0.472031352705
3774 0.552540449198 0.525720328411
3777 0.531140413071 0.505359042578
3780 0.580278274012 0.552111768878
3783 0.583855654987 0.555515505027
3786 0.469149573208 0.446377216471
3789 0.386200368499 0.367454337242
3792 0.476731115903 0.453590753726
3795 0.370274137735 0.352301160168
3798 0.330857726344 0.314798007645
3801 0.463832204943 0.441317951408
3804 0.560270966377 0.533075608981
3807 0.439779573805 0.418432826601
3810 0.553222178483 0.526368966793
3813 0.388515556105 0.369657146449
3816 0.278008386287 0.264513956131
3819 0.318228972482 0.302782249093
3822 0.286278646796 0.272382781078
3825 0.196710982304 0.187162699797
3828 0.193852606636 0.184443068687
3831 0.226937933882 0.215922445682
3834 0.194455117527 0.18501633391
3837 0.236787904863 0.225294302506
3840 0.183346424076 0.174446852567
3843 0.391474706516 0.372472660731
3846 0.43574140095 0.414590665248
3849 0.419161900122 0.398815927611
3852 0.442048785851 0.420591891885
3855 0.367604990133 0.34976157206
3858 0.282540400972 0.268825988403
3861 0.270200877664 0.257085421255
3864 0.453106034593 0.431112425628
3867 0.428081565301 0.407302635351
3870 0.384105054463 0.365460729019
3873 0.313155378712 0.297954925796
3876 0.451575869547 0.42965653426
