Wave Flux FluxNorm
3600 0.804799787832 0.803527337873
3603 0.777837623976 0.776607803258
3606 0.77267409889 0.771452442099
3609 0.775294309549 0.774068510005
3612 0.778027852693 0.776797731208
3615 0.781782672997 0.780546614855
3618 0.751330299228 0.750142388615
3621 0.769675008721 0.768458093721
3624 0.788688065519 0.787441089423
3627 0.797804316228 0.796542926644
3630 0.772359280943 0.771138121904
3633 0.784449493971 0.783209219381
3636 0.808333115262 0.807055078842
3639 0.799978840173 0.7987140125
3642 0.802364328523 0.801095729211
3645 0.808527896992 0.807249552607
3648 0.834000176957 0.832681558951
3651 0.806573621341 0.805298366815
3654 0.840518440018 0.83918951614
3657 0.830210940907 0.828898313972
3660 0.829141864728 0.827830928085
3663 0.818269290238 0.816975543966
3666 0.825673505323 0.824368052422
3669 0.855127483479 0.853775461587
3672 0.870784118671 0.869407342442
3675 0.857581602747 0.856225700705
3678 0.851680086572 0.850333515278
3681 0.840128780367 0.838800472571
3684 0.852062241176 0.850715065667
3687 0.830456365736 0.829143350767
3690 0.872707774741 0.871327957066
3693 0.917184834451 0.915734695145
3696 0.886534493626 0.885132814851
3699 0.913487089018 0.912042796131
3702 0.921103056153 0.919646721839
3705 0.846800482433 0.845461626166
3708 0.966046972788 0.964519578708
3711 0.866746026415 0.865375634719
3714 0.958569390039 0.957053818589
3717 1.07084783882 1.06915474656
3720 0.916222991414 0.914774372855
3723 0.844913816116 0.843577942812
3726 1.09562725304 1.09389498264
3729 1.13867768338 1.13687734696
3732 0.995756908485 0.994182540727
3735 0.765621482571 0.764410976505
3738 1.0718967038 1.07020195321
3741 1.23154196866 1.2295948067
3744 1.19545460782 1.19356450274
3747 1.06583652717 1.06415135818
3750 0.776339401698 0.775111949784
3753 1.11533317908 1.1135697521
3756 1.28902641034 1.28698836109
3759 1.26736162896 1.26535783339
3762 1.34266280501 1.34053995253
3765 1.30393027833 1.30186866493
3768 1.12608353945 1.12430311533
3771 0.815267505983 0.813978505761
3774 1.21979601051 1.21786741981
3777 1.38385071861 1.38166274488
3780 1.50093991236 1.49856681167
3783 1.55103191781 1.54857961783
3786 1.55936086242 1.55689539374
3789 1.50715279234 1.50476986862
3792 1.44914424052 1.44685303275
3795 1.20727240225 1.20536361233
3798 0.817700778775 0.816407931363
3801 1.26281047308 1.26081387324
3804 1.51613341543 1.51373629265
3807 1.5969322623 1.59440739037
3810 1.69247647482 1.68980054019
3813 1.71651206127 1.71379812455
3816 1.70842521229 1.70572406149
3819 1.74591930098 1.74315886916
3822 1.73550645852 1.7327624902
3825 1.65520269839 1.65258569645
3828 1.59894853402 1.59642047421
3831 1.47917120511 1.47683252241
3834 1.06921626749 1.06752575487
3837 1.09656327056 1.09482952024
3840 1.47700144871 1.47466619656
3843 1.71626165871 1.71354811789
3846 1.82992413709 1.8270308872
3849 1.89380026432 1.89080602139
3852 1.93209863915 1.92904384357
3855 1.98746021251 1.98431788605
3858 1.98148219181 1.97834931706
3861 1.99503456588 1.99188026379
3864 2.05333019207 2.05008372014
3867 2.04881628518 2.04557695008
3870 2.055485514 2.05223563434
3873 2.01677186554 2.01358319512
3876 2.00848866168 2.00531308763
3879 1.87597944237 1.87301337553
3882 1.87976269225 1.8767906438
3885 1.6799886055 1.67733241514
3888 1.13673601079 1.1349387443
3891 1.33640454215 1.33429158446
3894 1.7698044394 1.76700624335
3897 1.94553924517 1.94246319897
3900 1.98569816762 1.98255862709
3903 2.06151294094 2.05825353146
3906 2.0869795197 2.08367984561
3909 2.22774166185 2.22421943206
3912 2.23119995623 2.22767225861
3915 2.25432297772 2.25075872084
3918 2.28109600081 2.27748941374
3921 2.27713458612 2.27353426235
3924 2.27605293011 2.27245431652
3927 2.28338042556 2.27977022663
3930 2.2000635268 2.19658505826
3933 1.46639285641 1.46407437726
3936 2.05137044488 2.04812707147
3939 2.33392024581 2.33023013957
3942 2.34051480304 2.3368142703
3945 2.33416482536 2.33047433242
3948 2.33834240908 2.33464531106
3951 2.31124254281 2.30758829175
3954 2.27570422627 2.272106164
3957 2.243802428 2.24025480491
3960 2.17050950045 2.16707775909
3963 2.04551873774 2.04228461632
3966 1.77626522683 1.77345681578
3969 0.932232654919 0.930758723859
3972 1.47914819356 1.47680954724
3975 1.94089001532 1.93782131991
3978 2.10422949581 2.10090254819
3981 2.1921085528 2.18864266168
3984 2.25752132414 2.25395201043
3987 2.28795543221 2.28433799985
3990 2.33129135589 2.32760540612
3993 2.39538604543 2.39159875706
3996 2.38881451774 2.38503761945
3999 2.38852642137 2.38474997859
4002 2.41936422767 2.41553902796
4005 2.37185576713 2.36810568193
4008 2.43180388866 2.4279590209
4011 2.41165518678 2.40784217566
4014 2.44984219922 2.44596881151
4017 2.40405881999 2.4002578193
4020 2.4487114737 2.44483987376
4023 2.45698011255 2.45309543926
4026 2.45833768722 2.45445086749
4029 2.44196932614 2.43810838605
4032 2.4219043005 2.41807508474
4035 2.43278721735 2.42894079487
4038 2.41861888165 2.41479486039
4041 2.41716069198 2.41333897623
4044 2.38340712533 2.37963877655
4047 2.34470503369 2.34099787587
