Wave Flux FluxNorm
3600 0.694769194102 0.684233167765
3603 0.628468592011 0.618938000134
3606 0.625701570794 0.616212940202
3609 0.592582971562 0.58359657745
3612 0.639014979345 0.629324453758
3615 0.66094521058 0.650922117724
3618 0.584738695848 0.5758712585
3621 0.64382668203 0.634063188
3624 0.657283645839 0.64731607983
3627 0.72548472794 0.714482907097
3630 0.643305142482 0.633549557489
3633 0.612881509535 0.603587292433
3636 0.649442000694 0.639593351557
3639 0.696735663348 0.686169815925
3642 0.661925713565 0.65188775159
3645 0.624117788097 0.614653175232
3648 0.624746247268 0.615272103954
3651 0.656758256539 0.646798657946
3654 0.712335824872 0.701533404334
3657 0.716444444417 0.705579717541
3660 0.715252054432 0.704405409895
3663 0.699911932527 0.68929791766
3666 0.715365877145 0.704517506512
3669 0.675910715503 0.665660673963
3672 0.728303102585 0.717258541693
3675 0.709298468487 0.698542108809
3678 0.661226750965 0.651199388609
3681 0.671506289692 0.661323040328
3684 0.682524725175 0.672174383592
3687 0.642304369944 0.632563961452
3690 0.705678840177 0.694977371389
3693 0.726668464494 0.715648692539
3696 0.716218260945 0.705356964093
3699 0.745107721264 0.733808321921
3702 0.729625008943 0.718560401623
3705 0.605415516562 0.596234519647
3708 0.658776339561 0.64878613717
3711 0.659207535649 0.649210794261
3714 0.746479922807 0.735159714321
3717 0.776530960406 0.764755034358
3720 0.59251988293 0.583534445543
3723 0.605813786846 0.596626750248
3726 0.757078264464 0.745597334392
3729 0.753613169675 0.742184787025
3732 0.667477828731 0.657355670117
3735 0.485188029462 0.477830256694
3738 0.644339974112 0.634568696118
3741 0.773423979915 0.761695170561
3744 0.6963534377 0.685793386647
3747 0.622057048417 0.612623686229
3750 0.479511415724 0.472239727589
3753 0.719371169886 0.708462059844
3756 0.815790155696 0.803418872341
3759 0.677294491798 0.667023465586
3762 0.765762183058 0.754149563217
3765 0.761519629294 0.749971346874
3768 0.67655066975 0.666290923441
3771 0.558819663711 0.550345282946
3774 0.746529284395 0.735208327351
3777 0.801704308154 0.789546633667
3780 0.863063706722 0.84997553007
3783 0.86988876525 0.856697088044
3786 0.803708729783 0.79152065867
3789 0.790165383888 0.778182694722
3792 0.794977227336 0.782921567592
3795 0.672533771091 0.662334940192
3798 0.502480763973 0.494860750581
3801 0.729307919798 0.718248121068
3804 0.839414656213 0.826685112357
3807 0.799602804791 0.787476999153
3810 0.886433057935 0.872990490067
3813 0.799603089496 0.787477279541
3816 0.754485653244 0.743044039567
3819 0.824400382518 0.811898526914
3822 0.799895330902 0.787765089168
3825 0.70184730785 0.691203943431
3828 0.68993539705 0.679472674212
3831 0.661497697354 0.651466226153
3834 0.493717438964 0.486230319523
3837 0.525742088305 0.517769321901
3840 0.630320146494 0.620761476189
3843 0.809333550147 0.797060179836
3846 0.838639179303 0.825921395389
3849 0.872471336915 0.859240495562
3852 0.897733218405 0.884119286018
3855 0.890683680925 0.877176653267
3858 0.835766501958 0.823092281582
3861 0.835030323941 0.822367267547
3864 0.913263548713 0.899414102187
3867 0.910759605479 0.896948130716
3870 0.912723905705 0.898882642749
3873 0.780989353835 0.769145817203
3876 0.876773690814 0.863477605183
3879 0.793454444288 0.781421877224
3882 0.851827579483 0.838909796299
3885 0.741036507172 0.72979884692
3888 0.543100887102 0.534864878224
3891 0.65900310047 0.649009459299
3894 0.763828097344 0.752244807499
3897 0.830668162757 0.818071257605
3900 0.828139120818 0.815580568047
3903 0.835304269067 0.822637058354
3906 0.785232806969 0.773324919277
3909 0.904703637038 0.890983999743
3912 0.932245510607 0.918108206685
3915 0.900969560122 0.887306549305
3918 0.871421060982 0.858206146839
3921 0.841871148515 0.829104352479
3924 0.876964359552 0.863665382471
3927 0.763901206345 0.752316807817
3930 0.515840182385 0.508017576268
3933 0.194477692752 0.191528480106
3936 0.362186596318 0.356694113994
3939 0.71629968988 0.705437158176
3942 0.83098190715 0.818380244132
3945 0.85743314549 0.844430355096
3948 0.875918593314 0.862635475055
3951 0.909848174703 0.896050521594
3954 0.919930238793 0.905979693337
3957 0.868496042 0.855325485145
3960 0.900061441553 0.886412202159
3963 0.756482458829 0.745010564022
3966 0.491652428258 0.484196624263
3969 0.218605612075 0.21529050469
3972 0.557792173159 0.549333374069
