Wave Flux FluxNorm
3600 0.33478477312 0.311136949549
3603 0.24213067833 0.225027560082
3606 0.237782603011 0.220986614974
3609 0.16726015976 0.155445587933
3612 0.242311479542 0.225195590237
3615 0.288472229155 0.268095733782
3618 0.183503612054 0.170541669364
3621 0.228430177934 0.212294806854
3624 0.295017258859 0.274178449426
3627 0.39064559255 0.363051989754
3630 0.287864869038 0.267531275093
3633 0.220236117772 0.204679541502
3636 0.272352792474 0.25311490801
3639 0.354736844118 0.329679688066
3642 0.337117224814 0.313304646419
3645 0.265350545853 0.246607271377
3648 0.213141720424 0.198086263292
3651 0.286379093841 0.266150448964
3654 0.355430169791 0.330324040056
3657 0.39935422932 0.371145484133
3660 0.410453698947 0.38146093274
3663 0.355460202696 0.33035195156
3666 0.372066580775 0.345785323187
3669 0.312684469063 0.290597720347
3672 0.38533725299 0.358118609533
3675 0.396958145346 0.368918649706
3678 0.321482386662 0.298774189123
3681 0.316488649179 0.294133188779
3684 0.364400326538 0.338660581714
3687 0.245678918957 0.22832516754
3690 0.365208209715 0.339411399336
3693 0.380625843239 0.353739994448
3696 0.347564385334 0.323013862359
3699 0.444403518887 0.413012676611
3702 0.419867366767 0.390209657666
3705 0.25537117291 0.237332800418
3708 0.253807147507 0.235879251356
3711 0.362114560262 0.336536272594
3714 0.482992586116 0.448875970368
3717 0.405594753101 0.376945202903
3720 0.183546058287 0.170581117369
3723 0.2565828598 0.238458898715
3726 0.378293041728 0.35157197247
3729 0.32048053792 0.297843106868
3732 0.266059378704 0.247266035182
3735 0.123252462758 0.114546414192
3738 0.218389767107 0.202963609477
3741 0.354503144794 0.329462496304
3744 0.234399874371 0.217842828413
3747 0.19566987012 0.181848552849
3750 0.174173011073 0.161870143776
3753 0.346469413899 0.321996235217
3756 0.39348474314 0.365690594388
3759 0.187776203097 0.174512462096
3762 0.280823525941 0.260987303599
3765 0.280818840416 0.260982949041
3768 0.265765577141 0.246992986557
3771 0.348916021483 0.324270024474
3774 0.372251850343 0.345957506072
3777 0.352957399256 0.328025935892
3780 0.362347877858 0.336753109591
3783 0.392371058724 0.364655576073
3786 0.302569877566 0.281197582118
3789 0.216293948358 0.201015830771
3792 0.285718448489 0.26553646889
3795 0.223448602383 0.207665109373
3798 0.212777895237 0.197748137224
3801 0.283880594644 0.263828433505
3804 0.340653540116 0.316591170909
3807 0.260369034336 0.241977633406
3810 0.299510920981 0.278354697682
3813 0.273573049954 0.254248971505
3816 0.18001150377 0.16729622929
3819 0.176403131367 0.163942737517
3822 0.178031642833 0.165456217611
3825 0.128919655052 0.11981329926
3828 0.156377803509 0.145331916704
3831 0.182557521507 0.169662406774
3834 0.141995563847 0.131965579477
3837 0.191889706125 0.178335404138
3840 0.140596870456 0.130665684052
3843 0.222253122528 0.206554073313
3846 0.194831063281 0.181068995885
3849 0.167085150348 0.155282940468
3852 0.186747257976 0.173556197439
3855 0.171025708197 0.15894515347
3858 0.147266772174 0.136864451262
3861 0.141588321064 0.131587102654
3864 0.20739468916 0.19274517875
3867 0.177827306114 0.1652663144
3870 0.134020996344 0.124554302722
3873 0.164165669316 0.152569679605
3876 0.251677769123 0.233900283529
3879 0.176394901972 0.163935089413
3882 0.154059667855 0.143177524647
3885 0.30594708257 0.284336235208
3888 0.280882003335 0.26104165039
3891 0.379212367437 0.352426360781
3894 0.413673007484 0.384452842522
3897 0.402425316327 0.373999642147
3900 0.373788698371 0.347385797458
3903 0.376303451376 0.349722918622
3906 0.301755241803 0.280440488885
3909 0.400950328342 0.372628841265
3912 0.434384085881 0.403700975268
3915 0.405108510539 0.376493306523
3918 0.364183410474 0.338458987711
3921 0.267358288918 0.248473195705
3924 0.311308757135 0.289319183068
3927 0.228139754595 0.212024897829
3930 0.118118309952 0.109774916887
3933 0.0555340490229 0.0516113515201
3936 0.091785154929 0.0853018279544
3939 0.199462416826 0.185373209607
3942 0.239856319466 0.222913852602
3945 0.291222460412 0.270651699981
3948 0.341948601331 0.317794754311
3951 0.416163876326 0.386767766604
3954 0.424816726807 0.394809415208
3957 0.377532251947 0.35086492176
3960 0.392177481587 0.364475672432
3963 0.218954653131 0.203488594268
3966 0.129926208698 0.120748754084
3969 0.0680301591764 0.0632247876933
3972 0.168550382307 0.15664467445
3975 0.29604586509 0.275134399131
3978 0.423006927047 0.393127452282
3981 0.484068284014 0.449875685378
3984 0.462000775502 0.429366935178
3987 0.533184805646 0.495522817326
3990 0.520853399261 0.484062450923
3993 0.551824546541 0.512845923357
3996 0.508263036575 0.472361419829
3999 0.572234549749 0.531814247632
4002 0.623249622605 0.579225824931
4005 0.49228112677 0.457508406599
4008 0.576912744227 0.536161993635
4011 0.610351189161 0.567238483935
4014 0.63252606265 0.58784701529
4017 0.62799957988 0.583640264701
4020 0.645663819291 0.600056774673
4023 0.618583080504 0.574888908228
4026 0.640499645824 0.595257377244
4029 0.694656844541 0.645589133518
4032 0.4972130098 0.462091921635
4035 0.552738872163 0.513695664767
4038 0.701057451724 0.651537628056
4041 0.623814016529 0.579750352382
4044 0.526078702813 0.488918660458
4047 0.506576650583 0.470794153229
4050 0.649913667175 0.604006430729
4053 0.603243992739 0.560633310724
4056 0.542191348075 0.50389317453
4059 0.540186761258 0.502030183506
4062 0.55381607715 0.514696780411
4065 0.506529706651 0.470750525223
4068 0.565329743587 0.525397168663
4071 0.553304455467 0.514221297585
4074 0.627485205997 0.58316222408
4077 0.413904534486 0.384668015406
4080 0.603943272772 0.561283196484
4083 0.618949792036 0.575229716762
4086 0.594808925426 0.552794061978
4089 0.7216817063 0.670705069859
4092 0.662690193458 0.615880475587
4095 0.624841955804 0.580705682242
4098 0.58995828098 0.548286047165
4101 0.490090884428 0.455472873995
4104 0.586315456194 0.544900536585
4107 0.657405564793 0.610969131421
4110 0.563314290339 0.523524078768
4113 0.605003661902 0.562268684073
4116 0.637551748532 0.592517707329
4119 0.529691449056 0.492276217121
4122 0.56026928182 0.520694157165
4125 0.585264674407 0.543923977714
4128 0.543855508261 0.505439785264
4131 0.518764447093 0.48212105377
4134 0.485181751404 0.450910501997
4137 0.585113426969 0.543783413775
4140 0.607996421375 0.565050047289
4143 0.405067559587 0.376455248178
4146 0.533952653133 0.496236427215
4149 0.498533342904 0.463318991822
4152 0.465444435391 0.432567349054
4155 0.471474231512 0.438171225102
4158 0.513347329677 0.477086579315
4161 0.556326267655 0.517029661352
4164 0.549341816533 0.510538563217
4167 0.452440882902 0.42048231419
4170 0.563780127716 0.523957011303
4173 0.422368418959 0.392534045786
4176 0.483754592929 0.449584152145
4179 0.445851030098 0.414357941567
4182 0.48591754068 0.451594318136
4185 0.61808110302 0.574422388375
4188 0.522173213431 0.485289038831
4191 0.550441474113 0.511560545494
4194 0.558386908279 0.518944746772
4197 0.435943845805 0.405150560147
4200 0.531390490941 0.493855245654
4203 0.505566514511 0.469855369027
4206 0.578733938621 0.537854546325
4209 0.614633611907 0.571218413898
4212 0.585771473457 0.544394978558
4215 0.429174850193 0.398859698628
