Wave Flux FluxNorm
3600 0.621559095197 0.583376858354
3603 0.450043394876 0.42239732932
3606 0.402424213176 0.37770338335
3609 0.292416405985 0.274453331265
3612 0.452605283378 0.424801841582
3615 0.511401460122 0.479986182277
3618 0.319072142294 0.299471611627
3621 0.389827652114 0.36588062623
3624 0.501324927141 0.470528648475
3627 0.674698290707 0.633251724914
3630 0.480456193243 0.450941876254
3633 0.380099093713 0.356749691006
3636 0.47742484521 0.448096743256
3639 0.598299886966 0.561546458107
3642 0.581975707524 0.546225069373
3645 0.45556678109 0.427581415148
3648 0.359815834804 0.337712428176
3651 0.521652356808 0.489607368663
3654 0.656057410534 0.61575594986
3657 0.694584236387 0.651916081378
3660 0.7341462327 0.689047793065
3663 0.654833304743 0.614607040615
3666 0.658244611404 0.617808791467
3669 0.584064597158 0.548185638982
3672 0.711798146501 0.668072544826
3675 0.695911091876 0.653161428429
3678 0.547376543242 0.51375132405
3681 0.515977332665 0.484280959989
3684 0.615910584345 0.578075334266
3687 0.461488167465 0.433139052077
3690 0.638601995879 0.599372817441
3693 0.686316441421 0.644156175216
3696 0.65288964534 0.612782779776
3699 0.773133400154 0.725639987501
3702 0.720630953171 0.676362754148
3705 0.453751412089 0.425877563861
3708 0.443682396905 0.416427086038
3711 0.671132512127 0.629904991318
3714 0.871430718528 0.817898923491
3717 0.674939101318 0.633477742582
3720 0.303409173129 0.28477081517
3723 0.446068097719 0.418666233782
3726 0.670366408495 0.629185949261
3729 0.618701757478 0.580695046255
3732 0.482627796891 0.452980078773
3735 0.235005556384 0.220569217374
3738 0.374018271553 0.351042412397
3741 0.653196560121 0.61307084085
3744 0.397997023915 0.37354815534
3747 0.325287322997 0.305304995162
3750 0.330053855264 0.309778720413
3753 0.646578220486 0.606859064346
3756 0.732506309834 0.687508610295
3759 0.399771848296 0.375213952654
3762 0.553817979957 0.519797064742
3765 0.508329634768 0.477103058471
3768 0.534485003168 0.501651708413
3771 0.670615254051 0.629419508291
3774 0.746782411857 0.700907734549
3777 0.724760046633 0.680238198318
3780 0.797628264181 0.748630137484
3783 0.808549178213 0.758880182198
3786 0.632962202529 0.594079475341
3789 0.498228946678 0.467622853402
3792 0.626911373375 0.588400347275
3795 0.496355538504 0.465864528275
3798 0.45150396288 0.423768174957
3801 0.604554695694 0.567417035327
3804 0.732266998163 0.687283999487
3807 0.571827298786 0.536700075124
3810 0.71802290291 0.673914915834
3813 0.546314732628 0.512754740226
