Wave Flux FluxNorm
3600 2.54193395521 2.52961862076
3603 2.52735155192 2.51510686729
3606 2.53547874785 2.52319468803
3609 2.54367769657 2.53135391392
3612 2.51923119998 2.50702585739
3615 2.51337554053 2.50119856783
3618 2.52657285958 2.5143319476
3621 2.52351879757 2.51129268213
3624 2.52553804366 2.51330214524
3627 2.52243680472 2.51021593139
3630 2.51261696122 2.50044366373
3633 2.4727266644 2.46074663014
3636 2.47312605991 2.46114409063
3639 2.51631697497 2.50412575141
3642 2.51402566672 2.50184554425
3645 2.52528951433 2.51305482
3648 2.5203428377 2.50813210936
3651 2.50665348549 2.49450908026
3654 2.49617733803 2.48408368835
3657 2.51117413388 2.4990078267
3660 2.48343770014 2.47140577232
3663 2.49538199682 2.48329220046
3666 2.48246224518 2.47043504331
3669 2.47744324079 2.46544035533
3672 2.45574224915 2.44384450214
3675 2.43998769077 2.42816627252
3678 2.43723653462 2.42542844535
3681 2.3900397351 2.37846030809
3684 2.40603215032 2.39437524217
3687 2.4486699038 2.43680642137
3690 2.34225405066 2.33090613898
3693 2.37870924248 2.36718471021
3696 2.36271781107 2.35127075518
3699 2.36291949844 2.3514714654
3702 2.31319560721 2.30198847985
3705 2.27266187822 2.26165113143
3708 2.4440920167 2.43225071353
3711 2.29435580988 2.28323995886
3714 2.36426789116 2.35281332534
3717 2.62378314261 2.61107125965
3720 2.30742036801 2.29624122093
3723 2.23725406054 2.22641485995
3726 2.67185058728 2.6589058239
3729 2.82756252927 2.81386336208
3732 2.35586426228 2.34445041092
3735 2.15049329118 2.14007443507
3738 2.59739621685 2.58481217507
3741 3.05230914475 3.03752110988
3744 3.02185356366 3.00721308206
3747 2.50224649737 2.49012344341
3750 2.07025920217 2.06022906963
3753 2.36162791852 2.35018614301
3756 2.99605855707 2.98154304887
3759 3.27971106791 3.26382130075
3762 3.26591637321 3.25009343952
3765 2.96615030023 2.95177969359
3768 2.30583202717 2.29466057539
3771 2.00537892096 1.99566312481
3774 2.41659510756 2.40488702328
3777 3.04229695326 3.02755742614
3780 3.33725445756 3.32108590026
3783 3.40994456315 3.39342383189
3786 3.40317110498 3.38668319024
3789 3.31225133029 3.29620390985
3792 3.00500438935 2.99044553978
3795 2.33720346351 2.32588002127
3798 1.97149250529 1.96194088436
3801 2.33960968625 2.32827458617
3804 2.99320182755 2.97870015983
3807 3.28918807512 3.27325239311
3810 3.49535596071 3.4784214225
3813 3.57473076583 3.55741166717
3816 3.49595822185 3.47902076576
3819 2.81280624762 2.79917857267
3822 3.28024179717 3.26434945869
3825 3.42655656349 3.40995534929
3828 3.19427689628 3.1788010464
3831 2.68991884071 2.67688653903
3834 2.01903702728 2.00925505942
3837 2.00684163207 1.99711874928
3840 2.66623790284 2.65332033218
3843 3.121650027 3.10652604471
3846 3.33941380494 3.32323478589
3849 3.43685680764 3.42020569011
3852 3.46963122463 3.45282131937
3855 3.44981747347 3.43310356322
3858 3.49812354965 3.48117560284
3861 3.48310969891 3.46623449223
3864 3.46992799578 3.45311665271
3867 3.31020529931 3.29416779161
