Wave Flux FluxNorm
3600 0.720503997196 0.703834049978
3603 0.613470649812 0.599277080599
3606 0.606157361033 0.592132995792
3609 0.549584811624 0.536869337682
3612 0.634011636718 0.619342820777
3615 0.646847154147 0.631881369141
3618 0.557890324734 0.544982690213
3621 0.596130680651 0.582338297791
3624 0.649687858524 0.634656349536
3627 0.754804133991 0.73734060135
3630 0.655020743858 0.639865850521
3633 0.564378897338 0.551321139899
3636 0.622016545468 0.607625254063
3639 0.704934916757 0.688625183709
3642 0.682553742501 0.666761831693
3645 0.613694124102 0.599495384474
3648 0.593783494217 0.580045417057
3651 0.653694352524 0.638570147252
3654 0.726227687933 0.709425314493
3657 0.744103704155 0.726887742104
3660 0.759661687517 0.742085768044
3663 0.72203987225 0.705334390245
3666 0.73690900476 0.719859502937
3669 0.681685256552 0.665913439476
3672 0.762220197432 0.744585082972
3675 0.736576283289 0.71953447948
3678 0.656649211694 0.641456641296
3681 0.661391126668 0.646088844912
3684 0.708805025708 0.692405751849
3687 0.633994364486 0.619325948164
3690 0.717550197628 0.70094859102
3693 0.757594117942 0.740066034811
3696 0.739367123928 0.722260749809
3699 0.788426292396 0.770184860384
3702 0.765732582144 0.748016203363
3705 0.596082811416 0.582291536083
3708 0.637132397914 0.622391378453
3711 0.688046636934 0.672127639724
3714 0.810995430094 0.792231827024
3717 0.804360778582 0.785750678186
3720 0.573712048922 0.560438354937
3723 0.585747053667 0.572194911686
3726 0.779939181161 0.761894111274
3729 0.751666785443 0.734275840094
3732 0.67501002874 0.659392653133
3735 0.450482144062 0.44005955988
3738 0.604605088294 0.590616637225
3741 0.786110518848 0.767922665751
3744 0.674460246304 0.658855590743
3747 0.589952789858 0.576303341824
3750 0.458447208197 0.447840340237
3753 0.728734491745 0.711874119616
3756 0.855855781912 0.836054266908
3759 0.640814757861 0.625988541447
3762 0.757062284538 0.739546506176
3765 0.761010334893 0.743403212428
3768 0.683894081644 0.668071160067
3771 0.596292146153 0.582496027544
3774 0.790068603127 0.771789173778
3777 0.835285473495 0.815959883618
3780 0.898801968458 0.878006828623
3783 0.92462672232 0.903234087834
3786 0.845704078117 0.8261374381
3789 0.786742762392 0.768540281386
3792 0.804759194876 0.786139876518
3795 0.683272411458 0.667463873159
3798 0.523560841956 0.511447471822
3801 0.747931482585 0.730626959104
3804 0.886170580246 0.865667686638
3807 0.817521427384 0.798606835519
3810 0.929416859549 0.90791339801
3813 0.8216404209 0.802630529905
3816 0.714180222449 0.697656585302
3819 0.819952105024 0.800981275764
3822 0.758793899589 0.7412380577
3825 0.657225885997 0.642019973368
3828 0.622206879044 0.607811183986
3831 0.627781422107 0.613256751582
3834 0.468444021563 0.457605862241
3837 0.509254663542 0.497472288434
3840 0.564679184856 0.551614479811
3843 0.786797545402 0.768593796909
3846 0.825488062221 0.806389150237
3849 0.87993823047 0.859579531679
3852 0.90579190227 0.884835039768
3855 0.858345471249 0.838486353526
3858 0.805894540732 0.787248954435
3861 0.757883075959 0.740348307349
3864 0.932098885511 0.910533371254
3867 0.908255719602 0.887241852968
3870 0.887359305912 0.866828909342
3873 0.735713276563 0.718691439716
3876 0.892223230282 0.871580299481
3879 0.74352107527 0.726318593218
3882 0.801437465225 0.782895000095
3885 0.736951345295 0.71990086386
3888 0.549633413379 0.536916814962
3891 0.667515757207 0.65207177288
3894 0.76291186965 0.745260752309
3897 0.830803745511 0.811581847173
3900 0.822308886802 0.803283529839
3903 0.821458814973 0.802453125704
3906 0.758949192377 0.741389757554
3909 0.917876735352 0.896640272001
3912 0.954853308648 0.932761336475
3915 0.915910776155 0.894719798236
3918 0.876407920159 0.856130900424
3921 0.8046036922 0.785987971631
3924 0.855891754598 0.836089407312
3927 0.731377963674 0.714456430833
3930 0.460929704628 0.450265400367
3933 0.204995129321 0.200252257666
3936 0.304689005609 0.297639565687
3939 0.63790129167 0.623142482692
3942 0.772758024357 0.754879101369
3945 0.783306211795 0.765183240574
3948 0.859216308765 0.839337042902
3951 0.919284771919 0.898015731517
3954 0.909002369991 0.887971228474
3957 0.852346727026 0.832626399302
3960 0.882944456521 0.862516204154
3963 0.677821830095 0.66213939922
3966 0.46306831768 0.452354533378
3969 0.209994493056 0.205135953577
3972 0.491177892365 0.479813750636
3975 0.741718025463 0.724557259689
3978 0.879150486061 0.858810012925
3981 0.979546886347 0.956883590992
3984 0.950569438864 0.928576580484
3987 0.962223821962 0.939961321842
3990 1.01519787261 0.991709737889
3993 1.05952091736 1.03500730211
3996 0.999332197224 0.976211138846
3999 1.01374494865 0.990290429515
4002 1.07675136549 1.05183909783
4005 0.958077141932 0.935910581512
4008 1.04778734269 1.0235452014
4011 1.08814533013 1.06296944591
4014 1.06676488504 1.04208366968
4017 1.05668048918 1.03223259152
4020 1.10964967406 1.08397625438
4023 1.09579576839 1.07044287972
4026 1.09132504626 1.06607559451
4029 1.10046299603 1.07500212401
4032 0.967144091072 0.944767753101
4035 1.02196785662 0.998323088107
4038 1.15654297831 1.12978461128
4041 1.0905194805 1.06528866672
4044 1.03126352852 1.0074036906
4047 0.964024002328 0.941719852319
4050 1.11969968678 1.0937937449
4053 1.07591437218 1.05102146962
4056 1.05342334749 1.02905080872
4059 1.03970951153 1.01565426305
