Wave Flux FluxNorm
3600 0.207425362474 0.192194956137
3603 0.139146783842 0.128929797678
3606 0.112936542083 0.104644068078
3609 0.0813289051108 0.0753572521894
3612 0.135841408116 0.125867122337
3615 0.175297848119 0.162426435361
3618 0.105276852658 0.0975467987014
3621 0.133127734478 0.123352702791
3624 0.182266122365 0.168883057382
3627 0.24450234532 0.226549525929
3630 0.163883819713 0.151850492946
3633 0.118848608863 0.110122035681
3636 0.164030837609 0.151986715913
3639 0.221094033698 0.204859992056
3642 0.215281671717 0.199474408333
3645 0.163786631661 0.151760441021
3648 0.105012718263 0.0973020586281
3651 0.180954691156 0.167667919268
3654 0.231614926124 0.214608377858
3657 0.270062754872 0.250233137876
3660 0.283525134908 0.262707029736
3663 0.244348880863 0.226407329747
3666 0.248728940923 0.230465779693
3669 0.214955791138 0.199172455848
3672 0.261224503581 0.242043843669
3675 0.269890738084 0.250073751585
3678 0.201413414728 0.186624441424
3681 0.18027567704 0.167038762415
3684 0.231527153693 0.214527050202
3687 0.143562308594 0.133021108287
3690 0.234356068395 0.217148249126
3693 0.253143553047 0.234556244684
3696 0.234686174537 0.217454116908
3699 0.304079449495 0.281752124045
3702 0.281761508263 0.26107289907
3705 0.148514044357 0.137609258099
3708 0.137162747158 0.127091440793
3711 0.224951636355 0.208434346535
3714 0.31903029282 0.295605187348
3717 0.228182856288 0.211428311043
3720 0.0801479294828 0.0742629908305
3723 0.125032941156 0.115852277439
3726 0.215060781948 0.199269737608
3729 0.180174763952 0.166945258968
3732 0.140051671612 0.129768243195
3735 0.0573037160482 0.0530961356944
3738 0.0993444476492 0.0920499862247
3741 0.197360709809 0.182869310254
3744 0.11531952666 0.106852079726
3747 0.0880943523584 0.0816259399791
3750 0.0852464423237 0.0789871404722
3753 0.203035317961 0.188127254856
3756 0.238345647432 0.220844889493
3759 0.108870370885 0.100876459404
3762 0.175195346792 0.162331460292
3765 0.1538819972 0.142583063852
3768 0.163618402418 0.151604564172
3771 0.263509098918 0.244160690401
3774 0.272281994011 0.25228942725
3777 0.251423169908 0.232962182329
3780 0.284853649505 0.263937996873
3783 0.288864859377 0.26765467981
3786 0.224824649678 0.208316683977
3789 0.141576590042 0.131181193025
3792 0.204999043149 0.189946791637
3795 0.14715605573 0.13635098109
3798 0.142655911644 0.132181264403
3801 0.190019011719 0.176066683394
3804 0.244756122073 0.226784668881
3807 0.185950026216 0.172296467057
3810 0.222891152816 0.206525155978
3813 0.181733910087 0.168389923301
3816 0.114301738449 0.105909023591
3819 0.10696602002 0.0991119373285
3822 0.0985095816563 0.0912764210687
3825 0.0758746258274 0.0703034585977
3828 0.0934499317012 0.086588280768
3831 0.119170383419 0.11042018363
3834 0.0860519643199 0.0797335162426
3837 0.130024713223 0.12047752385
3840 0.0844127272336 0.0782146417128
3843 0.155744952175 0.144309229569
3846 0.152542938207 0.141342326551
3849 0.13123630125 0.121600149863
3852 0.143060857196 0.13255647644
3855 0.125659641533 0.116432961739
3858 0.103047184166 0.0954808457589
3861 0.095820734364 0.0887850049697
3864 0.148555807755 0.137647954979
3867 0.132864271876 0.123108585183
3870 0.111231136079 0.103063883147
3873 0.114861474222 0.106427660227
3876 0.170436359397 0.157921906115
3879 0.118237296532 0.109555609544
3882 0.117036566343 0.108443044122
3885 0.188378749221 0.174546858744
3888 0.151358448681 0.140244809305
3891 0.261157549623 0.24198180587
3894 0.278272753345 0.257840309331
3897 0.24652978552 0.228428099386
3900 0.213134358824 0.19748476395
3903 0.231837489085 0.21481459892
3906 0.197163924774 0.182686974349
3909 0.283171414363 0.262379281461
3912 0.300121272368 0.278084579872
3915 0.291483206316 0.270080772112
3918 0.251376730479 0.232919152759
3921 0.163648949252 0.151632868075
3924 0.194858655901 0.180550972056
3927 0.155585589331 0.144161568096
3930 0.0798760237106 0.0740110500006
3933 0.0404183196683 0.0374505657511
3936 0.062058053349 0.0575013812154
3939 0.140733549716 0.130400053745
3942 0.160582673482 0.148791736546
3945 0.167975039514 0.155641311007
3948 0.233473113732 0.216330126257
3951 0.299134484029 0.277170247415
3954 0.303730649937 0.281428935429
3957 0.263062664815 0.24374703615
3960 0.244750231714 0.226779211027
3963 0.131025809956 0.121405114095
3966 0.0905238927088 0.0838770889973
3969 0.0447488932676 0.0414631628272
3972 0.115272749273 0.106808737013
3975 0.211068898659 0.19557096218
3978 0.29369524759 0.272130392132
3981 0.344481149754 0.319187290683
3984 0.331799197945 0.307436523358
3987 0.382215142047 0.354150628373
3990 0.362640233312 0.3360130261
3993 0.404540825911 0.37483702747
3996 0.377119488079 0.349429127688
3999 0.408653153314 0.378647403286
4002 0.462867961251 0.428881436912
4005 0.357923933427 0.331643025062
4008 0.422152603515 0.391155643398
4011 0.45021495592 0.417157490642
4014 0.463649442351 0.429605537012
4017 0.459135806486 0.425423319193
4020 0.480416350717 0.445141319038
4023 0.455310513628 0.421878902134
4026 0.449552500496 0.416543676643
4029 0.505599301401 0.468475187396
4032 0.313234366478 0.290234832461
4035 0.338216186624 0.313382338484
4038 0.506170560053 0.469004500832
4041 0.452450170229 0.419228582195
4044 0.36197591654 0.335397487425
4047 0.288294395401 0.267126102699
4050 0.469429615602 0.434961295494
4053 0.454643689741 0.421261040431
4056 0.394170127574 0.365227807613
4059 0.370757820988 0.34353457211
4062 0.387651192117 0.359187531248
4065 0.322691867974 0.298997907832
4068 0.412765915569 0.382458182025
4071 0.370911014427 0.343676517174
4074 0.447267038042 0.414426026464
4077 0.314889823229 0.291768735711
4080 0.460404309465 0.426598681123
4083 0.471702386029 0.437067185571
4086 0.460599493672 0.426779533742
4089 0.565432359327 0.523914945612
4092 0.497739309065 0.461192322541
4095 0.458051535068 0.424418661444
4098 0.40784091902 0.377894808075
4101 0.351126400837 0.325344607827
4104 0.412132580829 0.381871350496
4107 0.485790761588 0.450121108632
4110 0.417825449161 0.387146214506
4113 0.417711665867 0.387040785859
4116 0.460957821211 0.427111550738
4119 0.384789016095 0.356535513248
4122 0.416553445485 0.385967608921
4125 0.459878713752 0.42611167778
4128 0.420814234071 0.389915545015
4131 0.367246102882 0.340280705276
4134 0.337745123731 0.312945863836
4137 0.440718797301 0.408358596585
4140 0.442970264695 0.410444747825
4143 0.263389916098 0.244050258693
4146 0.373191993037 0.34579001274
4149 0.37573299376 0.348144438045
4152 0.35005678108 0.324353525927
4155 0.355975147423 0.32983733054
4158 0.399466883354 0.370135644015
4161 0.432774635773 0.400997742742
4164 0.432727281776 0.400953865758
4167 0.370427333754 0.343228351218
4170 0.426448866544 0.39513644919
4173 0.316240528982 0.293020264598
4176 0.37511401962 0.347570912676
4179 0.377905653165 0.350157567848
4182 0.376028164064 0.348417935187
4185 0.478950962695 0.443783528538
4188 0.390474182604 0.361803240949
4191 0.420030779509 0.389189616357
4194 0.457504192862 0.423911508365
4197 0.348684116544 0.323081650602
4200 0.381117149179 0.353133256685
4203 0.37717957898 0.349484806357
4206 0.462883691647 0.428896012288
4209 0.493927093439 0.457660022507
4212 0.463429976324 0.429402185489
4215 0.346884782452 0.321414434343
4218 0.569982565798 0.528131048806
4221 0.608861295097 0.564155070089
4224 0.407823437036 0.377878609722
4227 0.17430066975 0.161502475771
4230 0.510289118172 0.472820649869
4233 0.498620745203 0.462009038385
4236 0.450734245473 0.417638650861
4239 0.489050638962 0.45314162638
4242 0.556963819474 0.516068216427
4245 0.652169518631 0.60428334574
4248 0.507908582229 0.470614907062
4251 0.412206231874 0.381939593642
4254 0.42705213519 0.395695422257
4257 0.567547772038 0.525875032114
4260 0.416097160629 0.385544827219
4263 0.57972922837 0.537162053324
4266 0.645478224645 0.598083366438
4269 0.506010668508 0.468856349478
4272 0.306896353423 0.284362194098
4275 0.381704592005 0.353677565958
4278 0.608306015841 0.563640562744
4281 0.489316746429 0.453388194651
4284 0.542154328642 0.502346126674
4287 0.507451228515 0.470191134983
4290 0.373852858764 0.346402353766
4293 0.52194169141 0.483617621732
4296 0.494144889325 0.457861826521
4299 0.345273989254 0.319921915182
4302 0.35854135721 0.33221511391
4305 0.355574253585 0.329465872717
4308 0.253131685339 0.234545248374
4311 0.352008780033 0.326162197483
4314 0.499118340708 0.462470097462
4317 0.781370783915 0.723997884107
4320 0.710626125901 0.658447720512
4323 0.560765680869 0.5195909225
4326 0.346982443847 0.321504924856
4329 0.705406377343 0.653611237001
4332 0.691134463313 0.640387251958
4335 0.768827126558 0.712375256832
4338 0.534893157361 0.495618113864
4341 0.519855204086 0.481684336743
4344 0.661570662102 0.612994201228
4347 0.690449333965 0.639752428891
4350 0.737332834213 0.683193463131
4353 0.53663704119 0.497233951349
4356 0.661449485064 0.61288192173
4359 0.622351789502 0.576655011993
4362 0.731442320131 0.6777354657
