Wave Flux FluxNorm
3600 0.72075295819 0.694922751466
3603 0.584209777923 0.56327297959
3606 0.568080715481 0.547721947404
3609 0.477016557621 0.459921329424
3612 0.602343116398 0.580756458948
3615 0.627583400116 0.605092186202
3618 0.468315307764 0.451531913296
3621 0.567317070899 0.54698567017
3624 0.632842072728 0.610162399511
3627 0.75416531589 0.727137683479
3630 0.59657554906 0.575195588585
3633 0.534280872804 0.515133417027
3636 0.593578859668 0.572306293974
3639 0.698180147594 0.673158900941
3642 0.656060433909 0.632548665503
3645 0.574299523125 0.553717886609
3648 0.528492711059 0.509552690317
3651 0.6286439223 0.606114701596
3654 0.712868092273 0.687320461867
3657 0.735024193201 0.708682536685
3660 0.75752622956 0.730378149367
3663 0.705147420533 0.679876482085
3666 0.722279498656 0.696394584067
3669 0.657528676513 0.633964289509
3672 0.751293027598 0.724368331706
3675 0.738074340683 0.711623373565
3678 0.637494596917 0.614648187427
3681 0.63612330243 0.61332603713
3684 0.68579261845 0.661215313698
3687 0.58908980372 0.567978115955
3690 0.712255122952 0.686729460023
3693 0.733584931385 0.707294854859
3696 0.728285595166 0.702185435238
3699 0.790434381446 0.762106945197
3702 0.745011200316 0.718311631349
3705 0.553583898166 0.533744664256
3708 0.582250537907 0.561383954443
3711 0.685554922016 0.660986135784
3714 0.828490822288 0.798799526588
3717 0.778266199493 0.750374844223
3720 0.470531820049 0.453668990638
3723 0.570540029088 0.5500931246
3726 0.742766681089 0.716147550773
3729 0.723732029464 0.697795059354
3732 0.612918429429 0.590952775931
3735 0.383421577372 0.369680588184
3738 0.550398707567 0.530673623909
3741 0.742581896319 0.715969388284
3744 0.581488812249 0.560649527364
3747 0.501399667529 0.483430602101
3750 0.431382304788 0.41592250822
3753 0.728249073077 0.702150222021
3756 0.809653792887 0.780637575046
3759 0.553795665045 0.533948841875
3762 0.687065766303 0.662442834722
3765 0.695958561708 0.671016931825
3768 0.642482701926 0.619457529683
3771 0.621986570022 0.599695934235
3774 0.780428846264 0.752459986473
3777 0.796082866653 0.767553001072
3780 0.862104989476 0.831209035678
3783 0.883878371386 0.85220210729
3786 0.760221659083 0.732976980603
3789 0.700026565996 0.674939147754
3792 0.738493447686 0.712027460692
3795 0.631094204371 0.608477170926
3798 0.5045878727 0.486504548984
3801 0.731735392801 0.705511599686
3804 0.852398277179 0.821850190682
3807 0.75607712299 0.728980975601
3810 0.885603557955 0.853865466953
3813 0.719259627319 0.693482938301
3816 0.608134189372 0.586339992555
3819 0.671987146899 0.647904599997
3822 0.660938665218 0.637252071691
3825 0.507653068196 0.48945989459
3828 0.497218048332 0.479398842973
3831 0.507966822259 0.489762404395
3834 0.402168747396 0.387755900712
3837 0.452927073625 0.436695159751
3840 0.456138912239 0.439791893106
3843 0.715003909337 0.689379735927
3846 0.754688347757 0.72764197103
3849 0.767839268393 0.740321591487
3852 0.812933470078 0.783799715792
3855 0.729156723625 0.703025344363
3858 0.655455018676 0.631964947025
3861 0.651455375444 0.628108642243
3864 0.830171360532 0.800419838024
3867 0.808260485723 0.779294200957
3870 0.74311313857 0.716481591976
3873 0.631196528699 0.608575828174
3876 0.793167214428 0.764741839434
3879 0.66282912812 0.639074784544
3882 0.68658237182 0.661976764038
3885 0.644036305187 0.620955455207
3888 0.513208176287 0.49481591978
3891 0.67421733613 0.650054864133
3894 0.716931841172 0.69123857491
3897 0.789530050262 0.761235023261
3900 0.754380060892 0.727344732491
3903 0.720282584283 0.694469234729
3906 0.658639454509 0.635035259656
3909 0.833979544554 0.804091545074
3912 0.879214551173 0.847705428174
3915 0.828760933814 0.799059957909
3918 0.789138257722 0.760857271708
3921 0.674563654225 0.650388770946
3924 0.735069706882 0.708726419256
3927 0.563487753795 0.543293587401
3930 0.328190850217 0.316429209269
3933 0.163007754022 0.157165913297
3936 0.268105999535 0.25849766798
3939 0.521889153838 0.503185790116
3942 0.630079009276 0.607498358199
3945 0.679456095121 0.655105877481
3948 0.760729432406 0.733466556442
3951 0.848109627706 0.817715237008
3954 0.844108057804 0.813857074603
3957 0.781922856705 0.753900454853
3960 0.764731555572 0.737325252283
3963 0.543480769629 0.524003609708
3966 0.339733250028 0.327557954763
3969 0.190599683554 0.183769008533
3972 0.439819098826 0.424056946046
3975 0.669904729773 0.645896812138
3978 0.827834318267 0.798166550233
3981 0.918998302022 0.886063416566
3984 0.890370547935 0.858461618457
3987 0.915588262708 0.882775585589
3990 0.956528908186 0.922249008042
3993 1.01357697147 0.977252593741
3996 0.944935319853 0.911070908511
3999 0.980562286545 0.945421082782
4002 1.04094889543 1.00364356792
4005 0.877628578103 0.846176292904
4008 1.01661860018 0.980185217145
4011 1.0508740602 1.01321303653
4014 1.03499968013 0.997907559458
4017 1.00208048744 0.96616811851
4020 1.06615584235 1.0279471531
4023 1.06229851536 1.02422806425
4026 1.06826067454 1.02997655271
4029 1.05619112914 1.01833955338
4032 0.908936374266 0.876362086254
4035 0.983040127865 0.947810123698
4038 1.13204912482 1.09147896471
4041 1.05356290171 1.01580551586
4044 0.935879002727 0.902339149946
4047 0.927866094011 0.894613406321
4050 1.09534629965 1.05609148837
4053 1.02722387367 0.990410420864
4056 1.00229039561 0.966370504032
4059 1.00072165043 0.96485797924
4062 0.978549945446 0.943480859578
4065 0.946399554892 0.912482668575
4068 1.02992987723 0.993019447187
4071 0.939174117508 0.905516175034
4074 1.04393077927 1.00651858758
4077 0.889311545799 0.857440568637
4080 1.02734499189 0.990527198474
4083 1.02597797838 0.989209175736
4086 1.03993594659 1.00266692095
4089 1.13173271838 1.09117389758
4092 1.05422125814 1.01644027824
4095 1.02193649171 0.985312527096
4098 0.939403225141 0.905737071952
4101 0.686738821661 0.662127607059
4104 0.878948260393 0.847448680673
4107 1.01333894579 0.977023098375
4110 1.01514955971 0.97876882386
4113 1.07338270889 1.03491502458
4116 1.12697244449 1.08658422148
4119 1.0263995091 0.989615599723
4122 1.05739564466 1.0195009017
4125 1.09312524856 1.05395003488
4128 1.0365131294 0.999366770029
4131 1.02433219905 0.987622377528
4134 0.975508105755 0.940548032757
4137 1.11255730106 1.0726856852
4140 1.14208957618 1.10115958829
4143 0.941497909004 0.907756686935
4146 1.09044438586 1.05136524843
4149 1.07371826391 1.03523855404
4152 1.07789458812 1.03926520794
4155 1.00556039836 0.969523317042
4158 1.06020900612 1.02221343845
4161 1.10939932327 1.06964088241
4164 1.13567681042 1.09497664201
4167 1.05758315997 1.01968169687
4170 1.08575036362 1.04683944966
4173 0.927988713031 0.894731630945
4176 1.02553841276 0.988785363184
4179 1.06259606246 1.02451494792
4182 1.01421640249 0.977869108957
4185 1.05622296766 1.01837025088
4188 0.960533115286 0.926109713133
4191 1.056040236 1.01819406791
4194 1.11633507689 1.07632807382
4197 0.996665525102 0.960947216554
4200 0.971553405026 0.936735059836
4203 1.00163465134 0.965738260197
4206 1.07203340166 1.03361407356
4209 1.09132957574 1.05221871504
4212 1.12484066047 1.08452883593
4215 1.03385837032 0.996807151696
4218 1.05621156734 1.01835925911
4221 1.11159032181 1.07175336037
4224 0.96253117459 0.92803616637
4227 0.718250977045 0.692510435843
4230 1.08334794443 1.04452312791
4233 1.03168748008 0.994714061404
4236 0.953626312525 0.919450435049
4239 0.995188367282 0.959522996834
4242 1.05500956665 1.01720033549
4245 1.08669958443 1.04775465248
4248 0.966899083801 0.932247539285
4251 0.981102318071 0.945941760761
4254 0.988907925597 0.953467632417
4257 1.08877104812 1.04975187945
4260 0.88916176326 0.857296153976
4263 1.08744168274 1.04847015561
4266 1.10061582725 1.06117216765
4269 1.00996349158 0.973768613048
4272 0.832214156959 0.802389425103
4275 0.923785992661 0.890679526863
4278 1.08512034462 1.04623200916
4281 0.980582626719 0.945440694008
4284 1.0243037944 0.987594990845
4287 0.948164733599 0.914184587144
4290 0.84119606131 0.811049437683
