Wave Flux FluxNorm
3600 0.129827975749 0.132178160578
3603 0.0914945795266 0.0931508417576
3606 0.0563291887627 0.0573488765773
3609 0.0724018783479 0.0737125187943
3612 0.1055237248 0.107433946812
3615 0.126145318962 0.128428839237
3618 0.0823635575777 0.0838545273196
3621 0.107726814153 0.109676917148
3624 0.114103083348 0.116168611474
3627 0.13010618792 0.132461409029
3630 0.0978021174681 0.0995725606365
3633 0.0967676938866 0.0985194116101
3636 0.0989511742741 0.100742418012
3639 0.130302828272 0.132661609023
3642 0.108292135102 0.110252471705
3645 0.0950659428627 0.0967868549805
3648 0.0760616345089 0.0774385249555
3651 0.115746108818 0.117841379482
3654 0.102443319086 0.104297778673
3657 0.129182907941 0.13152141556
3660 0.131105034237 0.133478336761
3663 0.133198586698 0.135609787334
3666 0.13219293999 0.134585936109
3669 0.122187049757 0.12439891626
3672 0.116493506586 0.118602306868
3675 0.109185881828 0.111162397302
3678 0.111405201941 0.113421892212
3681 0.110545271659 0.112546395214
3684 0.132447314308 0.134844915187
3687 0.103535427384 0.105409656643
3690 0.129764022766 0.132113049899
3693 0.134187693278 0.136616799018
3696 0.130435259517 0.132796437578
3699 0.137719144314 0.140212177436
3702 0.133914152119 0.136338306134
3705 0.0772146034392 0.078612365274
3708 0.091530173094 0.0931870796503
3711 0.136546022387 0.139017819304
3714 0.141433941933 0.143994221431
3717 0.103432412053 0.105304776497
3720 0.0446779352288 0.0454867085688
3723 0.0749138069714 0.0762699191007
3726 0.120680222874 0.122864812346
3729 0.110682613085 0.112686222836
3732 0.0983945597987 0.100175727535
3735 0.0498369175361 0.0507390803162
3738 0.0592371279529 0.0603094561521
3741 0.104107645291 0.105992233009
3744 0.070435897225 0.0717109488934
3747 0.0577984043849 0.0588446883799
3750 0.0736784525703 0.075012201945
3753 0.107345254969 0.109288450866
3756 0.132562923159 0.134962616823
3759 0.102985324311 0.104849595439
3762 0.120188679259 0.122364370661
3765 0.113028222178 0.115074292846
3768 0.123152102579 0.125381438757
3771 0.151931348625 0.154681655318
3774 0.152908567313 0.155676563911
3777 0.150069531678 0.152786135204
3780 0.157442571208 0.1602926437
3783 0.148677924549 0.151369336786
3786 0.138474059471 0.140980758293
3789 0.126906493291 0.129203792572
3792 0.147266671131 0.149932536438
3795 0.127272600431 0.129576527092
3798 0.123466631928 0.12570166181
3801 0.150221511478 0.152940866188
3804 0.165861929878 0.168864412118
3807 0.149724122744 0.152434473574
3810 0.157568727899 0.160421084116
3813 0.128768569352 0.13109957649
3816 0.113919187309 0.115981386494
3819 0.105820570421 0.107736166022
3822 0.102295652055 0.10414743853
3825 0.071437700264 0.0727308868706
3828 0.103887363009 0.105767963112
3831 0.134686055734 0.137124182979
3834 0.108892865605 0.110864076812
3837 0.139221135869 0.14174135849
3840 0.0996515176284 0.101455439191
3843 0.149375906353 0.152079953666
3846 0.154592053154 0.157390524716
3849 0.131570785084 0.133952518769
3852 0.137052509007 0.139533474497
3855 0.107211642792 0.109152420001
3858 0.0818466278767 0.0833282400027
3861 0.0832244051624 0.0847309582246
3864 0.133302246828 0.13571532395
3867 0.146552286236 0.149205219534
3870 0.15519207364 0.158001406952
3873 0.12381127131 0.126052539957
3876 0.126223042952 0.12850797021
3879 0.10463363206 0.106527741348
3882 0.14963885639 0.152347663703
3885 0.10032581519 0.102141943089
3888 0.111718212974 0.113740569463
3891 0.161565921374 0.164490635983
3894 0.135699881781 0.138156361608
3897 0.132248455251 0.134642456323
3900 0.117081089915 0.119200526806
3903 0.147662064913 0.150335087755
3906 0.145886752687 0.148527638297
3909 0.164185876958 0.167158018787
3912 0.170373941626 0.173458101651
3915 0.176718546273 0.179917558227
3918 0.159142512679 0.162023358019
3921 0.121611947195 0.123813403019
3924 0.131292200954 0.133668891626
3927 0.129936740462 0.132288894183
3930 0.0985904273121 0.100375140701
3933 0.113380844925 0.115433298875
3936 0.127578548101 0.129888013118
3939 0.158890689795 0.161766976562
3942 0.111755934072 0.1137789734
3945 0.103362728184 0.10523383119
3948 0.14896805691 0.151664721211
3951 0.191098273232 0.194557591303
3954 0.188939278806 0.192359514115
3957 0.137049421903 0.139530331509
3960 0.09335517454 0.0950451178182
3963 0.0931913168001 0.0948782938764
3966 0.143798092692 0.146401168755
3969 0.12586136824 0.128139748355
3972 0.173908741727 0.17705688976
3975 0.205532385438 0.209252994123
3978 0.213304875764 0.217166184392
3981 0.217935581393 0.22188071644
3984 0.232553399548 0.236763150709
3987 0.245705506218 0.250153340745
3990 0.213570177628 0.217436288831
3993 0.254736877343 0.25934820045
3996 0.237991070643 0.242299256151
3999 0.220896310107 0.224895041149
4002 0.263104982343 0.267867787389
4005 0.230156036353 0.234322389728
4008 0.250603217621 0.255139711984
4011 0.271550011984 0.276465691482
4014 0.277537372366 0.282561436851
4017 0.280856309556 0.285940454434
4020 0.26075901502 0.265479352664
4023 0.256142950628 0.260779726895
4026 0.264158427778 0.268940302608
4029 0.247659981349 0.252143196369
4032 0.163597631099 0.166559124325
4035 0.200586607742 0.204217686481
4038 0.289254628424 0.29449080218
4041 0.286747813533 0.291938608177
4044 0.238053293452 0.242362605337
4047 0.209129260612 0.212914981006
4050 0.287098150416 0.292295286963
