Wave Flux FluxNorm
3600 0.643297230326 0.62401898997
3603 0.535190506232 0.519151992884
3606 0.519953464091 0.504371572265
3609 0.433315332202 0.420329799651
3612 0.543169040394 0.526891427463
3615 0.566945320813 0.549955183675
3618 0.444307531234 0.430992586019
3621 0.509506755206 0.494237928874
3624 0.57210985809 0.55496495083
3627 0.675051513088 0.65482166488
3630 0.558185684102 0.541458054518
3633 0.48406448666 0.469558110631
3636 0.538692645036 0.522549180088
3639 0.625591757082 0.606844111842
3642 0.596723090593 0.578840577465
3645 0.516645632878 0.50116286967
3648 0.480788044768 0.466379856686
3651 0.570250492733 0.553161306671
3654 0.636439435055 0.617366708137
3657 0.65712222025 0.637429674552
3660 0.667309350948 0.64731151876
3663 0.636518205686 0.617443118182
3666 0.646768920442 0.627386640968
3669 0.596858346103 0.578971779657
3672 0.66256266584 0.642707081639
3675 0.649415287808 0.629953702371
3678 0.576943150016 0.559653399348
3681 0.561840918136 0.545003749016
3684 0.608504602308 0.590269022505
3687 0.526111914383 0.510345466991
3690 0.624414194577 0.605701838364
3693 0.647047705532 0.627657071466
3696 0.648890032876 0.629444188205
3699 0.685633290072 0.665086328669
3702 0.660245321299 0.640459182951
3705 0.495957126346 0.481094353374
3708 0.520271855646 0.504680422307
3711 0.605595424643 0.587447026664
3714 0.723036412458 0.701368559577
3717 0.689215406756 0.668561096987
3720 0.417927294651 0.405402908632
3723 0.499430676464 0.484463808633
3726 0.659403289125 0.639642384679
3729 0.6330663747 0.614094731178
3732 0.563515710362 0.546628351306
3735 0.335077806768 0.325036242477
3738 0.463482210314 0.449592641029
3741 0.653724410984 0.634133690354
3744 0.516973759752 0.501481163285
3747 0.445733834183 0.432376145723
3750 0.368033124271 0.357003959688
3753 0.624256795846 0.605549156536
3756 0.701863983515 0.680830622988
3759 0.465026719044 0.45109086414
3762 0.590378822292 0.572686433299
3765 0.595886952748 0.578029496881
3768 0.553394064521 0.536810029515
3771 0.535518406197 0.51947006639
3774 0.665056028616 0.645125723672
3777 0.676094712384 0.655833601728
3780 0.728982700683 0.707136650278
3783 0.735167831293 0.713136425769
3786 0.657120071072 0.637427589781
3789 0.603333385323 0.585252775818
3792 0.639580779344 0.620413913066
3795 0.548681260095 0.532238457745
3798 0.449614699469 0.436140709787
3801 0.629219226564 0.610362873832
3804 0.737442131598 0.715342570165
3807 0.652650964869 0.63309241312
3810 0.75365188799 0.731066554872
3813 0.631248354103 0.612331192764
3816 0.517016242512 0.501522372927
3819 0.595068554417 0.577235624195
3822 0.558950377244 0.542199831444
3825 0.445894037625 0.43253154821
3828 0.418558870886 0.40601555788
