Wave Flux FluxNorm
3600 0.0607985009711 0.0534159715404
3603 0.0416808801948 0.0366197303338
3606 0.0282079051252 0.0247827270955
3609 0.0349257781439 0.0306848744881
3612 0.0426527476364 0.0374735876292
3615 0.0566662100752 0.0497854489228
3618 0.0487833009588 0.0428597313099
3621 0.0489642428241 0.0430187020965
3624 0.0648120057268 0.0569421317644
3627 0.0789425276474 0.0693568384547
3630 0.063986452862 0.0562168226265
3633 0.0433709483014 0.0381045799344
3636 0.0484550202237 0.0425713124488
3639 0.0733078697518 0.0644063755158
3642 0.0640934290123 0.056310809072
3645 0.0551832447279 0.0484825543856
3648 0.0468020158361 0.0411190260615
3651 0.0592848413088 0.0520861097814
3654 0.0604021114127 0.05306771405
3657 0.0788348797943 0.0692622618686
3660 0.0843487614525 0.0741066139666
3663 0.0753824874364 0.06622908031
3666 0.0861412413997 0.0756814399297
3669 0.0719087478803 0.0631771436619
3672 0.0750794599124 0.0659628482592
3675 0.080383130241 0.0706225141853
3678 0.0731309897179 0.0642509733479
3681 0.0645502631505 0.0567121715881
3684 0.0705400311458 0.0619746249654
3687 0.0511939694938 0.044977681585
3690 0.063066951369 0.0554089726829
3693 0.0777775676963 0.0683333351347
3696 0.0748700440674 0.0657788609794
3699 0.093512166369 0.0821573416723
3702 0.0853413908899 0.0749787122081
3705 0.0452953442165 0.039795303814
3708 0.0526287071953 0.0462382045749
3711 0.0694419397398 0.0610098705989
3714 0.0927980834847 0.0815299671414
3717 0.0748471414256 0.0657587393178
3720 0.0344603065501 0.0302759233295
3723 0.0453797540609 0.0398694640939
3726 0.0706702392449 0.062089022393
3729 0.0569056119326 0.0499957811283
3732 0.0481878688071 0.0423366002069
3735 0.0322841102868 0.028363974255
3738 0.0375498772938 0.0329903393148
3741 0.0624690824423 0.0548837006932
3744 0.0496929181086 0.0436588971283
3747 0.0379463288193 0.0333386512479
3750 0.0368277515536 0.0323558985413
3753 0.0649042342242 0.0570231613082
3756 0.0848030975081 0.0745057817327
3759 0.04682992522 0.0411435465157
3762 0.0700558706002 0.061549254183
3765 0.0649933625332 0.0571014671075
3768 0.0627800866288 0.0551569408308
3771 0.0911273416228 0.0800620970735
3774 0.0988601275205 0.086855920356
3777 0.0865670220582 0.0760555196713
3780 0.100188918858 0.0880233616434
3783 0.102878447959 0.0903863115131
3786 0.0930282265981 0.0817321648568
3789 0.061058247909 0.0536441784011
3792 0.0766392705787 0.0673332570823
3795 0.0667460405591 0.0586413241443
3798 0.0630654982331 0.0554076959956
3801 0.0749761935184 0.0658721211085
3804 0.0976740561116 0.0858138690618
3807 0.0798233025315 0.0701306642134
3810 0.0920279405379 0.080853339707
3813 0.0816484388924 0.0717341812468
3816 0.0628330654747 0.0552034866581
3819 0.0604218441356 0.0530850507038
3822 0.0468960568628 0.0412016480461
3825 0.0412282743091 0.0362220826497
3828 0.0558757245809 0.0490909490586
3831 0.0746817613456 0.0656134407083
3834 0.0535642869087 0.0470601804222
3837 0.0805130384811 0.0707366481648
3840 0.0598529085211 0.0525851987648
3843 0.0757283137628 0.0665329142684
3846 0.0909719395435 0.0799255648743
3849 0.0794440638177 0.0697974750061
3852 0.0788469864355 0.0692728984467
3855 0.0845798909059 0.0743096782545
3858 0.0627150844146 0.0550998315869
3861 0.0532363184324 0.0467720359035
3864 0.0800316551526 0.0703137173726
3867 0.0839440312426 0.073751028598
3870 0.100655352817 0.0884331583113
3873 0.0709097669298 0.0622994651473
3876 0.0762570924805 0.0669974854088
3879 0.0666630901178 0.0585684460578
3882 0.0885687780628 0.0778142101007
3885 0.0846210021299 0.0743457974998
3888 0.0645498836635 0.0567118381808
3891 0.0882858035591 0.0775655961086
3894 0.099883541047 0.0877550646924
3897 0.0894945852931 0.0786276001
3900 0.0780786030608 0.0685978169263
3903 0.0939180359931 0.0825139281003
3906 0.0906007891474 0.0795994818513
3909 0.101800764745 0.0894394872499
3912 0.105019091746 0.0922670251121
3915 0.102075058715 0.0896804747522
3918 0.0962388614632 0.0845529446103
3921 0.0682836867088 0.0599922598033
3924 0.0687409555181 0.06039400421
3927 0.0670702248047 0.058926143937
3930 0.0367830858118 0.0323166563896
3933 0.0267814262272 0.0235294600741
3936 0.0302840809673 0.0266068008461
3939 0.0551167768668 0.0484241574626
3942 0.0611629991556 0.0537362101045
3945 0.0552195419189 0.0485144441475
3948 0.0840009671709 0.0738010510144
3951 0.105841674872 0.0929897251157
3954 0.114994749746 0.101031377116
3957 0.0919800457199 0.0808112605735
3960 0.0757109830607 0.0665176879671
3963 0.0468367602364 0.0411495515822
3966 0.0466613763203 0.0409954638642
3969 0.0309978767869 0.0272339231694
3972 0.0516019136725 0.0453360906624
3975 0.0874740779163 0.0768524352059
3978 0.111904927033 0.0983167397574
3981 0.123623964087 0.108612778965
3984 0.131817216645 0.115811156203
3987 0.15722856026 0.138136897556
3990 0.134422661123 0.118100231522
3993 0.16629700502 0.146104195753
3996 0.154892616531 0.136084598539
3999 0.140166024635 0.123146200371
4002 0.194962833755 0.171289242547
4005 0.168442248828 0.147988950811
4008 0.176135500701 0.154748040534
4011 0.183441823522 0.16116718452
4014 0.196549612632 0.172683344934
4017 0.218834056479 0.192261873998
4020 0.198266852525 0.174192066954
4023 0.176876558764 0.155399114751
4026 0.190167813912 0.167076463623
4029 0.224484875415 0.197226535603
4032 0.130568143844 0.114713753534
4035 0.145516277208 0.127846792237
4038 0.24708016567 0.217078166185
4041 0.219041123577 0.19244379773
4044 0.188387397245 0.165512236142
