Wave Flux FluxNorm
3600 0.64373907032 0.623557695723
3603 0.539988490327 0.523059721353
3606 0.525450174173 0.508977184904
3609 0.456167930674 0.441866956393
3612 0.542508486588 0.525500715125
3615 0.55799025123 0.540497122724
3618 0.469720242676 0.454994400156
3621 0.503936909704 0.488138366448
3624 0.571317574461 0.553406631168
3627 0.668212747087 0.64726411684
3630 0.574930359264 0.556906154299
3633 0.485191058903 0.469980202575
3636 0.534952798088 0.518181899276
3639 0.619781524028 0.600351224266
3642 0.601362604739 0.582509742524
3645 0.519688424082 0.503396067064
3648 0.497157056062 0.481571062847
3651 0.562890138586 0.545243397434
3654 0.637654486306 0.61766386488
3657 0.648845565087 0.628504100651
3660 0.664292249868 0.643466528152
3663 0.636687365312 0.616727063363
3666 0.643097124108 0.622935874679
3669 0.597293902876 0.578568595443
3672 0.661111784936 0.64038577156
3675 0.64664957313 0.62637695357
3678 0.573519397696 0.555539426715
3681 0.565567031794 0.547836369396
3684 0.615112830733 0.595828895628
3687 0.533556910892 0.516829773479
3690 0.619085739066 0.59967725233
3693 0.650590930414 0.630194748356
3696 0.639824297608 0.619765652077
3699 0.673246883367 0.652140431738
3702 0.661365264576 0.640631304553
3705 0.498770553022 0.48313397629
3708 0.523748221608 0.507328588962
3711 0.58731353048 0.568901110121
3714 0.700164003682 0.678213693861
3717 0.685798129599 0.664298193384
3720 0.451074777785 0.436933475072
3723 0.488007043759 0.47270790563
3726 0.651513122261 0.631088029267
3729 0.621431734751 0.601949700486
3732 0.556982739736 0.539521196957
3735 0.348351871724 0.337430956808
3738 0.467385197154 0.452732558873
3741 0.643948792341 0.623760842909
3744 0.528279186903 0.511717507405
3747 0.456297129181 0.441992104496
3750 0.360157368304 0.348866348233
3753 0.606700911336 0.587680691927
3756 0.701214127628 0.679230896169
3759 0.474298494788 0.459429122964
3762 0.588762383898 0.570304541635
3765 0.604019406925 0.585083253323
3768 0.547790215553 0.530616860617
3771 0.504860054347 0.489032570284
3774 0.651176325789 0.630761791445
3777 0.66593755276 0.645060250402
3780 0.719628873292 0.69706833513
3783 0.734045400478 0.711032900723
3786 0.657276494332 0.636670718238
3789 0.605137468966 0.58616626385
3792 0.630135038938 0.610380153995
3795 0.542757706688 0.525742122115
3798 0.431174524792 0.417657099794
3801 0.603387679427 0.584471330634
3804 0.711533608608 0.68922685894
3807 0.638868959953 0.618840264486
3810 0.732910702896 0.709933776183
3813 0.62769272621 0.608014408358
3816 0.519136040217 0.502861000566
3819 0.603162426033 0.584253138989
3822 0.552418203057 0.535099759601
3825 0.46232956651 0.447835423465
3828 0.430040249448 0.416558384255
3831 0.439625541369 0.425843174969
3834 0.340499521271 0.32982477943
3837 0.38331461309 0.371297607828
3840 0.384914662818 0.372847495613
3843 0.597824938941 0.5790829834
3846 0.637776315407 0.61778187461
3849 0.668456441975 0.647500171835
3852 0.68658135923 0.665056868577
3855 0.64012811678 0.620059946444
3858 0.581160260508 0.562940746641
3861 0.542763181785 0.525747425566
3864 0.712440165863 0.690104995406
3867 0.688647595365 0.667058327713
3870 0.651076689768 0.630665279038
3873 0.522945179568 0.506550722483
3876 0.671255026144 0.650211019718
3879 0.558418923532 0.540912356046
3882 0.597691348984 0.578953581519
3885 0.571124578465 0.553219685643
3888 0.453904346817 0.439674336435
3891 0.552970747892 0.535634982022
3894 0.607614142909 0.58856529347
3897 0.664599910573 0.643764543619
3900 0.646996870736 0.626713363313
3903 0.620601307031 0.601145306875
3906 0.557506854874 0.54002888096
3909 0.710417685942 0.688145920717
3912 0.74721986251 0.723794340203
3915 0.704838478261 0.682741622538
3918 0.685303636174 0.663819202446
3921 0.590197901261 0.571695055184
3924 0.638121887639 0.61811661307
3927 0.507709673465 0.491792853159
3930 0.297967436414 0.288626085657
3933 0.146368799411 0.141780102365
3936 0.218365566617 0.211519753613
3939 0.43846120168 0.42471533761
3942 0.553405930756 0.536056521799
3945 0.579235978463 0.561076791301
3948 0.666070976781 0.645189491548
3951 0.738645369815 0.715488659915
3954 0.723409457905 0.700730397506
3957 0.682965031824 0.661553913905
3960 0.690615907654 0.668964932938
3963 0.481975299598 0.466865258098
3966 0.322739302514 0.3126213478
3969 0.162206156867 0.157120954858
3972 0.373282750561 0.361580246601
3975 0.581044294041 0.562828415751
3978 0.721503887187 0.698884566888
3981 0.81284301105 0.787360187262
3984 0.782737143488 0.758198145885
3987 0.797524538555 0.772521952562
3990 0.8493307734 0.822704049491
3993 0.896348839784 0.868248088192
3996 0.838870735132 0.812571935937
3999 0.856622558207 0.829767235092
4002 0.914207587754 0.88554696012
4005 0.799400679419 0.774339275959
4008 0.8899146828 0.862015643576
4011 0.931900456572 0.902685153248
4014 0.919157352075 0.89034154814
4017 0.898411623322 0.87024620297
4020 0.924518325683 0.895534453936
4023 0.943217287198 0.913647198514
4026 0.948875003747 0.919127544288
4029 0.959093319325 0.929025513217
4032 0.841236793535 0.814863817841
4035 0.887489901026 0.859666879294
4038 1.01569852414 0.983856131255
4041 0.946895731448 0.917210322652
4044 0.88539550508 0.857638143164
4047 0.840137596952 0.813799081335
4050 0.981321605124 0.950556936912
4053 0.932565651868 0.903329494512
4056 0.906851321265 0.878421314354
4059 0.903840008892 0.875504407348
4062 0.926275098056 0.897236151073
4065 0.864395631296 0.837296620471
4068 0.928980520617 0.899856757987
4071 0.894272257391 0.866236607156
4074 0.959776251283 0.929687035094
4077 0.832752364309 0.80664537751
4080 0.932134422194 0.902911783991
4083 0.951059609098 0.921243661736
4086 0.941575001622 0.912056398984
4089 1.03103500314 0.998711807948
4092 0.970033425175 0.939622644118
4095 0.945363662856 0.915726284778
4098 0.87447888134 0.847063758202
4101 0.64708565013 0.626799359451
4104 0.789423200338 0.764674593246
4107 0.930811045043 0.901629895032
4110 0.931375916888 0.902177058009
4113 0.982430758894 0.951631318446
4116 1.02939286251 0.997121148821
4119 0.947081930872 0.917390684679
4122 0.973731448649 0.943204733668
4125 1.00554785484 0.974023687877
4128 0.951527116002 0.921696512187
4131 0.959044654963 0.928978374494
4134 0.908074132976 0.879605790623
4137 1.01971460873 0.98774631063
4140 1.0522490992 1.019260837
4143 0.899776236297 0.871568035
4146 1.00699333384 0.975423850762
4149 0.989778383644 0.958748593393
4152 0.996155548038 0.96492583215
4155 0.936336252567 0.906981885972
4158 0.972405467226 0.941920322081
4161 1.01675611815 0.984880569433
4164 1.04285025286 1.01015664675
4167 0.982019649097 0.951233097039
4170 1.00490861034 0.973404483848
4173 0.860206050495 0.833238384035
4176 0.950850685439 0.921041287884
4179 0.97048544302 0.940060491096
4182 0.944176325152 0.914576170397
4185 0.973575292653 0.9430534732
4188 0.89283782153 0.864847141204
