Wave Flux FluxNorm
3600 0.397022227595 0.370864067861
3603 0.269495888435 0.251739914065
3606 0.199753007624 0.186592104486
3609 0.145002959729 0.1354493118
3612 0.257767083302 0.240783871606
3615 0.304616312913 0.284546398392
3618 0.168491508432 0.157390296749
3621 0.222088779117 0.20745626397
3624 0.298385213829 0.278725840768
3627 0.41230442202 0.385139381423
3630 0.261935810838 0.244677938851
3633 0.19868269239 0.185592307916
3636 0.272565077465 0.254606886868
3639 0.355708254443 0.332272102279
3642 0.340801984552 0.31834794513
3645 0.243898701442 0.22782922032
3648 0.167310049525 0.156286679304
3651 0.29076244815 0.271605307731
3654 0.376925649431 0.352091570479
3657 0.425900678172 0.397839836244
3660 0.446428781198 0.417015427091
3663 0.402747855855 0.376212458052
3666 0.402908384966 0.37636241056
3669 0.348580394465 0.325613867644
3672 0.427894262135 0.399702071168
3675 0.408446746541 0.381535872297
3678 0.307843476001 0.287560936993
3681 0.263395197737 0.246041172756
3684 0.32772326449 0.306130928078
3687 0.228905838436 0.213824175321
3690 0.352443925472 0.329222846502
3693 0.389227906113 0.363583282126
3696 0.376025797128 0.351251005739
3699 0.436017679463 0.407290269979
3702 0.389339948603 0.363687942597
3705 0.20484123304 0.191345087682
3708 0.191723691382 0.179091806829
3711 0.343155332632 0.320546240796
3714 0.456549333808 0.426469178164
3717 0.29601268297 0.276509626198
3720 0.109926477605 0.102683874647
3723 0.175662925437 0.164089218618
3726 0.299064852501 0.279360700847
3729 0.264573307757 0.247141661958
3732 0.202623417413 0.189273394794
3735 0.0863715054429 0.0806808426063
3738 0.134277247595 0.125430272673
3741 0.260001978077 0.242871518367
3744 0.145545164211 0.135955792662
3747 0.112903236275 0.105464506945
3750 0.130844282311 0.122223491335
3753 0.275173897826 0.257043822798
3756 0.316998264077 0.296112553779
3759 0.162309918814 0.151615986616
3762 0.245737914124 0.229547254852
3765 0.210148048707 0.196302259117
3768 0.238210081545 0.222515400164
3771 0.365853383406 0.34174881047
3774 0.387044446212 0.361543681407
3777 0.366658268658 0.342500665147
3780 0.403368308682 0.376792031796
3783 0.400420297632 0.374038253055
3786 0.303117339488 0.283146186154
3789 0.222611760942 0.207944788676
3792 0.307981160922 0.287689550421
3795 0.224682620122 0.209879207472
3798 0.207636729151 0.193956400066
3801 0.284805983897 0.266041290381
3804 0.35723236842 0.333695798662
3807 0.265701739108 0.248195745614
3810 0.344373427764 0.321684080656
3813 0.228459150309 0.213406917635
3816 0.154315572009 0.144148354403
3819 0.169356930248 0.158198699485
3822 0.148232402752 0.13846598012
3825 0.109500356893 0.102285829274
3828 0.114332423846 0.106799531232
3831 0.134429234935 0.125572246193
3834 0.118309602679 0.110514670129
3837 0.147308796619 0.137603226592
3840 0.112543702143 0.105128661036
3843 0.221460778817 0.206869640023
3846 0.250860598892 0.234332427014
3849 0.227905933251 0.212890149771
3852 0.238849286148 0.223112490207
3855 0.190313487353 0.177774515336
3858 0.143771897403 0.134299359101
3861 0.143039844088 0.133615537764
3864 0.247146142122 0.230862700506
3867 0.229957290867 0.214806351881
3870 0.197142667656 0.18415374907
3873 0.182682387778 0.170646197489
3876 0.268411399293 0.250726877447
3879 0.177651213696 0.16594650675
3882 0.208522436626 0.194783751922
3885 0.224947379297 0.210126522754
3888 0.186717600638 0.17441554679
3891 0.335134549981 0.313053914487
3894 0.31809831023 0.297140122422
3897 0.307380502786 0.287128467176
3900 0.252625417883 0.235980969349
3903 0.255879905962 0.23902103261
3906 0.229655101554 0.214524072577
3909 0.364335806265 0.340331220237
3912 0.392663453552 0.366792475491
3915 0.382262578559 0.357076871323
3918 0.324156309075 0.302798984667
3921 0.218749348024 0.20433685424
3924 0.253177766773 0.236496926246
3927 0.207989469598 0.194285899897
3930 0.127670619273 0.119258927886
3933 0.080993262048 0.0756569495224
3936 0.116526303681 0.108848865359
3939 0.213171632975 0.199126631868
3942 0.225742726698 0.21086946799
3945 0.222855195515 0.208172184347
3948 0.305929218506 0.285772802042
3951 0.385375823473 0.359984997349
3954 0.391816573322 0.366001392712
3957 0.320632949907 0.299507765127
3960 0.270031080799 0.252239844808
3963 0.180689961095 0.168785043596
3966 0.153849709498 0.143713185655
3969 0.0899297501814 0.084004649251
3972 0.190588426014 0.178031339421
3975 0.298751970094 0.279068432974
3978 0.38938407397 0.363729160726
3981 0.455415017295 0.425409597095
3984 0.43773150218 0.408891175975
3987 0.469692506002 0.438746400863
3990 0.482924625742 0.45110671072
3993 0.535713092023 0.500417162327
3996 0.485172555604 0.45320653374
3999 0.495416468785 0.462775517663
4002 0.565068275184 0.527838253347
4005 0.431702708684 0.403259594857
4008 0.536310619467 0.500975321149
4011 0.572195091706 0.534495513275
4014 0.572235558174 0.534533313574
4017 0.547466051671 0.51139576786
4020 0.591312059537 0.552352942815
4023 0.590150921407 0.551268307295
4026 0.578415366045 0.540305959352
4029 0.589965283293 0.551094900112
4032 0.393008773411 0.367115043647
4035 0.444395328311 0.415115950041
4038 0.652858349156 0.609844200844
4041 0.571965602139 0.534281143831
4044 0.433190541942 0.404649400908
4047 0.358663032136 0.335032201836
4050 0.603793888761 0.564012395709
4053 0.576828058203 0.538823232687
4056 0.536589739504 0.501236051116
4059 0.506131575353 0.472784649981
4062 0.46941716159 0.43848919776
4065 0.414267026008 0.386972677517
4068 0.539417631137 0.503877624614
4071 0.432790344061 0.404275570418
4074 0.554766264339 0.518214999576
4077 0.468894042045 0.438000544408
4080 0.593748027081 0.554628414488
4083 0.609184053823 0.56904742499
4086 0.610442928792 0.570223357871
4089 0.734170981433 0.685799478606
4092 0.653333930304 0.610288447908
4095 0.615240619188 0.574704948203
4098 0.553306844895 0.516851735269
4101 0.475678774849 0.444338259105
4104 0.557188116938 0.520477286279
4107 0.621269319815 0.58033644257
4110 0.590206718317 0.551320427976
4113 0.61599411732 0.575408801445
4116 0.656739339069 0.613469488313
4119 0.579698606404 0.541504652287
4122 0.620995346287 0.580080520029
4125 0.662025972972 0.618407807677
4128 0.598988054766 0.559523198326
4131 0.536202992498 0.500874785277
4134 0.483199257047 0.451363247699
4137 0.642026590269 0.599726101948
4140 0.659763762734 0.616294645156
4143 0.400411282649 0.374029832032
4146 0.559847387778 0.522961348714
4149 0.597648746587 0.558272131648
4152 0.595235264194 0.556017663672
4155 0.543180952907 0.507392996608
4158 0.590380587338 0.551482841484
4161 0.660684478909 0.617154699134
4164 0.67107428521 0.62685996388
4167 0.579107032726 0.540952054963
4170 0.63424774765 0.592459775237
4173 0.505780524786 0.472456728691
4176 0.562880212422 0.525794353031
4179 0.625770028825 0.584540618396
4182 0.555902763571 0.519276619553
4185 0.614213501209 0.573745502798
4188 0.486062155583 0.454037521639
4191 0.586942828944 0.548271582834
4194 0.662986176376 0.619304747232
4197 0.522908192511 0.488455924917
4200 0.49466850486 0.462076834001
4203 0.530145957216 0.495216823109
4206 0.674702748605 0.630249362763
4209 0.663285483386 0.619584334136
4212 0.680428068247 0.63559746467
4215 0.580805740269 0.542538841661
4218 0.64261249741 0.600273406079
4221 0.678210058591 0.633525590536
4224 0.465854107612 0.435160898737
4227 0.228456428831 0.213404375464
4230 0.576409652677 0.538432394179
4233 0.589568050647 0.550723839489
4236 0.516160795627 0.482153086229
4239 0.581231538437 0.542936585741
4242 0.66499424211 0.621180509784
4245 0.723924680207 0.676228263976
4248 0.571861708651 0.534184095457
4251 0.480507108576 0.448848473805
4254 0.477208397437 0.445767101159
4257 0.67252816882 0.628218057085
4260 0.463154545107 0.432639199289
4263 0.659367518582 0.615924507899
4266 0.708576491609 0.661891304325
4269 0.592458813765 0.553424142129
4272 0.358746861903 0.335110508405
4275 0.436730275082 0.407955915607
4278 0.695851107324 0.650004343209
4281 0.579791397157 0.54159132944
4284 0.630923268189 0.589354332039
4287 0.581941201261 0.543599491803
4290 0.435235841191 0.406559943812
4293 0.595115629058 0.555905910803
4296 0.573605120501 0.53581264108
4299 0.394167432083 0.36819736307
4302 0.420722565061 0.393002887683
4305 0.439525117299 0.410566617179
4308 0.311443774894 0.290924027016
4311 0.416299187483 0.388870948239
4314 0.587818186594 0.549089266774
4317 0.844372394708 0.788740174543
4320 0.803694347327 0.750742236201
4323 0.620626676911 0.57973614076
4326 0.405636723238 0.378910989858
4329 0.771287166651 0.720470231216
4332 0.802750724459 0.749860784759
4335 0.829307093204 0.77466746372
4338 0.615266900021 0.5747294975
4341 0.605318402714 0.565436465715
4344 0.733649359041 0.685312223765
4347 0.787025611486 0.735171734727
4350 0.801215153683 0.748426386418
4353 0.606729267108 0.566754374063
4356 0.734562081408 0.686164810614
4359 0.737987408823 0.68936445731
4362 0.831009289871 0.776257509657
4365 0.864872423294 0.80788954066
4368 0.757089132186 0.707207646777
4371 0.756241195987 0.706415577602
4374 0.668092186814 0.624074343668
4377 0.702865145758 0.656556255534
4380 0.719295735486 0.671904301361
4383 0.390586509653 0.364852372874
4386 0.612182885954 0.57184867642
4389 0.679268038626 0.634513864623
4392 0.733982013452 0.685622960947
4395 0.726374711202 0.678516872517
4398 0.839647655702 0.784326729135
4401 0.705885994537 0.659378073026
4404 0.525131394897 0.490532649652
4407 0.642951783193 0.600590337719
4410 0.814960861892 0.761266446514
4413 0.842958812092 0.787419727065
4416 0.652408746502 0.609424220657
4419 0.898981995837 0.839751773923
4422 0.793146252485 0.740889111894
4425 0.772496730089 0.721600101499
4428 0.812733521932 0.759185856813
4431 0.801588971859 0.748775575254
4434 0.712906213794 0.665935758943
4437 0.803354545751 0.750424822752
4440 0.88460442323 0.826321480371
4443 0.753237705917 0.703609975125
4446 0.920589534614 0.859935680945
4449 0.892203230219 0.833419633258
4452 0.869151848454 0.811887012118
4455 0.632128839534 0.590480473252
4458 0.72202920542 0.674457674217
4461 0.700008389702 0.653887719371
4464 0.853429021256 0.797200097261
4467 0.850646414567 0.794600825068
4470 0.822366266879 0.768183939861
4473 0.940045387387 0.878109667692
4476 0.912641188713 0.852511018826
4479 0.933939050026 0.872405651756
4482 0.788156254082 0.736227883939
4485 0.965583675901 0.901965343537
4488 0.919283773657 0.858715951201
4491 0.895909154914 0.836881389835
4494 0.855264291304 0.798914448922
4497 0.898436268733 0.83924200253
4500 0.958976647707 0.895793625224
4503 0.995297278614 0.929721239321
4506 1.02559883987 0.958026355476
4509 1.01083832039 0.944238345848
4512 0.97500061123 0.910761835774
4515 0.949041843431 0.886513384293
4518 0.930241092463 0.86895133739
4521 1.01110748014 0.944489771775
4524 0.92972725885 0.868471358157
4527 0.769751356272 0.719035609059
4530 0.780068853656 0.728673329025
4533 0.821589447084 0.767458301524
4536 0.803994513045 0.751022625237
4539 0.974893638754 0.910661911274
4542 0.944022422062 0.88182467193
4545 0.908923622048 0.84903838732
4548 0.896932250039 0.837837077435
4551 0.9190595992 0.858506546675
4554 0.888951886588 0.830382507271
4557 0.960688317299 0.897392519956
4560 1.00370456114 0.937574600619
4563 0.964761133145 0.901196994737
4566 0.92613999497 0.865120444324
4569 0.993335897579 0.927889085606
4572 0.917541206456 0.857088194576
4575 1.00033997806 0.934431696065
4578 0.963050615938 0.899599176464
4581 0.859359051409 0.802739422146
4584 0.925754303292 0.864760164282
4587 0.921002540047 0.86032147515
4590 0.998010037901 0.932255266069
4593 0.913832973388 0.853624281716
4596 0.919601631083 0.859012866309
4599 0.926456880187 0.865416451278
4602 0.912100638138 0.852006082903
4605 0.925676163221 0.864687172538
4608 0.996326971293 0.930683089789
4611 0.977816107169 0.91339183028
4614 0.961041977313 0.897722878767
4617 0.977903721985 0.913473672516
4620 0.975005281218 0.910766198076
4623 0.975558945663 0.911283383851
4626 0.965693021041 0.902067484376
4629 0.990502073453 0.925241970483
4632 0.996605479361 0.930943248108
4635 0.966157360371 0.9025012303
4638 0.897754842683 0.838605472837
4641 0.951330095091 0.888650872474
4644 0.948524407578 0.886030040158
4647 0.835974603644 0.780895679352
4650 0.926827340191 0.865762503198
4653 0.943115673669 0.880977665454
4656 0.908261617936 0.848419999934
4659 1.03192524663 0.963935941347
4662 0.976434342742 0.91210110462
4665 0.912127297211 0.852030985518
4668 0.770801968882 0.72001700113
4671 0.96720305851 0.903478031694
4674 0.935044962882 0.873438700568
4677 0.979689837782 0.915142108497
4680 0.894169231677 0.835256102976
4683 0.931740353032 0.870351817853
4686 0.949472435819 0.886915606722
4689 0.93692840853 0.875198053738
4692 0.929205930182 0.867984377688
4695 0.97791491617 0.913484129162
4698 0.90787054437 0.848054692594
4701 0.872435326406 0.814954155228
4704 0.827328662101 0.772819383296
4707 0.881118647308 0.823065367871
4710 0.899392205234 0.840134956312
4713 0.949307774303 0.886761794075
4716 0.956856803275 0.893813448614
4719 1.01730456493 0.950278556162
4722 0.994106242689 0.928608675848
4725 1.02446493353 0.956967157559
4728 0.897310744085 0.838190634067
4731 0.911415979274 0.851366533392
4734 0.955184449701 0.89225127953
4737 0.904969442572 0.845344732447
4740 0.969574557395 0.905693282283
4743 0.991868184266 0.92651807388
4746 1.0018937487 0.93588309516
4749 1.01071410428 0.944122313831
4752 0.980758341569 0.91614021297
4755 0.938782744236 0.8769302149
4758 0.969344380673 0.905478270958
4761 0.980247351306 0.915662889752
4764 0.931519490859 0.87014550738
