Wave Flux FluxNorm
3600 0.788064361838 0.77789769302
3603 0.7176554171 0.708397080719
3606 0.715016371668 0.705792081111
3609 0.699667739794 0.690641459025
3612 0.727226879015 0.71784506302
3615 0.73781937961 0.728300911774
3618 0.69517108881 0.686202818482
3621 0.73462340994 0.725146172703
3624 0.74596433755 0.736340793157
3627 0.812656640292 0.802172711155
3630 0.751233703277 0.741542179797
3633 0.705921268165 0.696814311813
3636 0.747615127493 0.737970286573
3639 0.793841948578 0.783600744209
3642 0.76476714811 0.754901032226
3645 0.709294490233 0.700144016584
3648 0.741684693128 0.732116359616
3651 0.750963247598 0.741275213215
3654 0.808600362535 0.798168762667
3657 0.806236421122 0.795835318014
3660 0.814745891934 0.804235009758
3663 0.799128119488 0.78881871923
3666 0.812980037367 0.802491936145
3669 0.774131593869 0.764144669046
3672 0.815384201558 0.80486508467
3675 0.810139935465 0.799688473859
3678 0.750865578327 0.741178803956
3681 0.77374101548 0.763759129435
3684 0.776439140427 0.766422446384
3687 0.726496754842 0.717124358041
3690 0.815284386096 0.804766556909
3693 0.832823776475 0.822079674939
3696 0.81116489341 0.800700209016
3699 0.852755433567 0.841754197505
3702 0.848040260408 0.8370998539
3705 0.709683780389 0.700528284581
3708 0.801245441117 0.790908725695
3711 0.745288021816 0.735673202444
3714 0.847037880475 0.836110405481
3717 0.906797253799 0.895098834467
3720 0.74924418367 0.739578326605
3723 0.699760534653 0.690733056756
3726 0.908138487605 0.89642276527
3729 0.912804737896 0.901028817152
3732 0.814428524966 0.803921737081
3735 0.585706147874 0.578150063982
3738 0.792827762696 0.782599642147
3741 0.951056558291 0.938787158069
3744 0.881322218581 0.869952447845
3747 0.788461271961 0.77828948268
3750 0.575345242815 0.567922822993
3753 0.860505864734 0.84940464183
3756 0.959941340388 0.947557319277
3759 0.836066913592 0.82528097296
3762 0.943997874742 0.931819537257
3765 0.946769123876 0.934555035032
3768 0.833257248559 0.822507554883
3771 0.638827863908 0.630586466836
3774 0.893589687905 0.882061656875
3777 0.970352532342 0.95783419842
3780 1.06697986374 1.05321495894
3783 1.07216449613 1.05833270538
3786 1.00461435553 0.991654016323
3789 0.989636040523 0.97686893372
3792 0.975295209292 0.962713110832
3795 0.815680226611 0.80515729076
3798 0.596665569314 0.588968100005
3801 0.880948695521 0.869583743535
3804 1.01978848602 1.00663238824
3807 0.995885391509 0.983037663015
3810 1.09308775075 1.07898603306
3813 0.995428290115 0.982586458599
3816 0.974498383426 0.961926564666
3819 1.04164324498 1.0282052031
3822 1.01819490118 1.00505936193
3825 0.931539538728 0.919521923873
3828 0.913823496637 0.90203443308
3831 0.844907270047 0.834007281654
3834 0.630827313119 0.622689129634
3837 0.647164467896 0.638815521877
3840 0.812212907213 0.801734702592
3843 1.00349741377 0.990551484022
3846 1.03413054702 1.02078942503
3849 1.09048829015 1.07642010761
3852 1.09476965328 1.08064623769
