Wave Flux FluxNorm
3600 0.203449101046 0.187019365893
3603 0.134774160234 0.123890338449
3606 0.106949463883 0.0983126532148
3609 0.0774990856022 0.0712405696173
3612 0.134510486557 0.123647958003
3615 0.171795643897 0.157922115259
3618 0.0989197198955 0.0909313592152
3621 0.131121015376 0.120532206949
3624 0.182919299667 0.168147469109
3627 0.247736001186 0.227729833224
3630 0.164593878074 0.151301935221
3633 0.116124062783 0.106746348227
3636 0.166470353037 0.153026873577
3639 0.229399657603 0.210874259362
3642 0.217694604407 0.200114459416
3645 0.166709217139 0.15324644797
3648 0.103364661766 0.09501734537
3651 0.180402265713 0.165833700743
3654 0.232860932622 0.214056015664
3657 0.27569159083 0.253427841333
3660 0.292593726063 0.26896502777
3663 0.246977303431 0.227032404863
3666 0.26198255904 0.240825896084
3669 0.214873778025 0.197521431684
3672 0.266486284112 0.244965918343
3675 0.277987262798 0.25553812402
3678 0.204806249918 0.188266916854
3681 0.189815660566 0.174486907503
3684 0.234757331792 0.215799269226
3687 0.140365259081 0.12902992253
3690 0.239998842105 0.220617496145
3693 0.259352993679 0.238408683897
3696 0.235158351281 0.216167903986
3699 0.314461418263 0.289066772668
3702 0.282500786035 0.259687153185
3705 0.143346972357 0.131770844576
3708 0.134355844883 0.123505804572
3711 0.230343208938 0.211741613268
3714 0.316859691201 0.291271370682
3717 0.221256833221 0.203389016888
3720 0.0768992668579 0.0706891898342
3723 0.129929545911 0.11943695579
3726 0.205213800242 0.188641555045
3729 0.176796811409 0.162519408499
3732 0.133207294791 0.122450006788
3735 0.0568876150608 0.0522935989452
3738 0.100913063488 0.0927637283566
3741 0.190233438598 0.174870947452
3744 0.108807026442 0.100020206456
3747 0.0869412089349 0.0799201848591
3750 0.0888506893704 0.0816754632968
3753 0.199449743586 0.183342980536
3756 0.225687497739 0.207461878672
3759 0.107716066644 0.0990173482049
3762 0.170453619736 0.156688467599
3765 0.153208427237 0.140835927827
3768 0.16615456875 0.152736590765
3771 0.267865119571 0.246233404569
3774 0.273536569332 0.251446850746
3777 0.251603944071 0.231285416522
3780 0.287699999115 0.264466498625
3783 0.286867074323 0.263700837505
3786 0.21199145029 0.194871869201
3789 0.138025224855 0.126878860103
3792 0.20408479966 0.187603728032
3795 0.146910794102 0.135046866339
3798 0.137143528258 0.126068365795
3801 0.191380338888 0.175925228666
3804 0.242400812374 0.222825492908
3807 0.181170118218 0.166539544553
3810 0.220769420158 0.202940965354
