Wave Flux FluxNorm
3600 0.653056000871 0.648029888212
3603 0.613776827597 0.609053019104
3606 0.613046395836 0.608328208963
3609 0.596071044956 0.591483505417
3612 0.618439726274 0.613680030729
3615 0.636554104363 0.631654995193
3618 0.606795700006 0.602125620341
3621 0.631717766422 0.626855879143
3624 0.636268761221 0.631371848136
3627 0.667004231426 0.661870769048
3630 0.623566185744 0.618767035447
3633 0.620527408737 0.61575164577
3636 0.64593759808 0.640966270759
3639 0.657992554992 0.652928449147
3642 0.629090073445 0.62424840967
3645 0.625744650173 0.620928733768
3648 0.617685375109 0.612931485275
3651 0.631181620548 0.626323859607
3654 0.656461348559 0.651409027333
3657 0.669495714245 0.664343076676
3660 0.657426036389 0.65236629064
3663 0.656222152665 0.651171672362
3666 0.66070217449 0.65561721461
3669 0.645837742682 0.640867183878
3672 0.663142237672 0.658038498343
3675 0.655080135216 0.650038444218
3678 0.629622976132 0.62477721098
3681 0.643400721307 0.638448918543
3684 0.628762837581 0.623923692311
3687 0.593579766584 0.589011400663
3690 0.667348739688 0.662212625871
3693 0.662157684425 0.657061522509
3696 0.658592565017 0.653523841317
3699 0.684616056995 0.679347048784
3702 0.679587805737 0.674357496438
3705 0.576335518755 0.571899869679
3708 0.656254118786 0.651203392462
3711 0.609852983963 0.605159374534
3714 0.685382092613 0.680107188764
3717 0.724611535524 0.719034710249
3720 0.60473476306 0.600080544977
3723 0.561510011303 0.557188463729
3726 0.713779395471 0.708285937558
3729 0.718058468614 0.712532077685
3732 0.654876225262 0.649836103616
3735 0.499258534528 0.495416092781
3738 0.637947050954 0.633037221254
3741 0.721094686609 0.715544928046
3744 0.686849021712 0.681562827942
3747 0.632973614798 0.628102062137
3750 0.498300108795 0.494465043377
3753 0.68160538433 0.676359547148
3756 0.740376943592 0.73467878306
3759 0.663281580132 0.658176768381
3762 0.708563064732 0.703109753247
3765 0.71357559045 0.708083701081
3768 0.664851958225 0.659735060379
3771 0.545012721549 0.54081814201
3774 0.693352158057 0.688015914221
3777 0.724314720407 0.718740179508
3780 0.760272231672 0.754420951103
3783 0.754842928603 0.749033433561
3786 0.723586704092 0.718017766223
3789 0.699338020164 0.693955707358
3792 0.732101604566 0.726467133498
3795 0.661368687774 0.656278598211
3798 0.508311085066 0.504398972205
3801 0.685788579538 0.680510547246
3804 0.744936063629 0.739202814758
3807 0.71350607344 0.708014719094
3810 0.768390817363 0.762477053751
3813 0.713929766092 0.708435150882
3816 0.703048664777 0.697637793749
3819 0.747227439394 0.741476555415
3822 0.726338377825 0.720748262259
3825 0.684787869782 0.679517539249
3828 0.695342455668 0.689990893912
3831 0.691537098361 0.686214823763
3834 0.564314977827 0.559971842398
3837 0.587407986639 0.582887120566
3840 0.66304757817 0.657944567368
3843 0.742618995699 0.736903579669
3846 0.747906114658 0.742150007392
3849 0.768448634194 0.762534425606
3852 0.766030586009 0.760134987437
3855 0.780259048707 0.774253943667
3858 0.74219957131 0.736487383295
3861 0.743846228182 0.738121367008
3864 0.794889528737 0.788771823184
3867 0.785168432512 0.779125543398
3870 0.803015930284 0.796835681534
3873 0.698007157101 0.692635087011
3876 0.771281441616 0.765345430902
3879 0.716801058944 0.711284345412
3882 0.778412209238 0.772421318022
3885 0.736234420616 0.73056814217
3888 0.578843594086 0.574388642118
3891 0.673277808857 0.668096063166
3894 0.730253131045 0.724632886378
3897 0.756419912671 0.750598280691
3900 0.751615841559 0.745831183135
3903 0.768285245943 0.76237229484
3906 0.740662544256 0.734962185657
3909 0.819324124631 0.813018363181
3912 0.827371522473 0.821003825862
3915 0.810233294909 0.80399749918
3918 0.800018599384 0.793861418981
3921 0.782285062884 0.776264365037
3924 0.820405948448 0.814091860961
3927 0.77863110498 0.772638529077
3930 0.647815019479 0.642829242967
3933 0.237004857567 0.235180797895
3936 0.457676147189 0.454153735827
