Wave Flux FluxNorm
3600 0.724729546159 0.703749155913
3603 0.617902031733 0.600014219889
3606 0.602744153653 0.585295151292
3609 0.553753822261 0.537723054159
3612 0.625836847269 0.60771932832
3615 0.623468200689 0.605419252325
3618 0.568244319498 0.5517940621
3621 0.580622031295 0.563813448195
3624 0.65334783368 0.634433891797
3627 0.758424699975 0.736468859674
3630 0.678593456341 0.658948672148
3633 0.549973942475 0.534052599128
3636 0.608308130212 0.5906980548
3639 0.698581459126 0.678358036874
3642 0.689067368814 0.669119372517
3645 0.597065301294 0.579780697555
3648 0.590689167199 0.573589147878
3651 0.640945189496 0.622390295091
3654 0.725715590292 0.70470665479
3657 0.737323682251 0.715978700978
3660 0.753185800841 0.731381622837
3663 0.720266311673 0.699415128801
3666 0.727723392515 0.706656332607
3669 0.686199905606 0.666334920271
3672 0.744918762223 0.72335390894
3675 0.737072890578 0.71573516954
3678 0.661525671322 0.642374987021
3681 0.655272506581 0.636302846825
3684 0.709692665164 0.689147581624
3687 0.62786532132 0.60968907953
3690 0.710173298351 0.689614300832
3693 0.758175413992 0.736226790337
3696 0.739267703923 0.717866444644
3699 0.769852500427 0.747565833662
3702 0.788671988295 0.765840511121
3705 0.601961001769 0.584534671082
3708 0.639673951252 0.621155858263
3711 0.677275522195 0.657668891232
3714 0.808357699732 0.784956335612
3717 0.83379991513 0.809662017484
3720 0.601954543376 0.584528399655
3723 0.570384104781 0.553871902164
3726 0.802475284987 0.77924421247
3729 0.756554247382 0.734652555315
3732 0.702070424458 0.681745999211
3735 0.449899272307 0.43687501746
3738 0.589233951054 0.572176059176
3741 0.804847149754 0.781547413488
3744 0.690724627093 0.67072865438
3747 0.598977390278 0.581637432962
3750 0.44379120728 0.430943776448
3753 0.746191085973 0.724589399848
3756 0.886269964564 0.860613097367
3759 0.62216871382 0.60415738465
3762 0.750647007237 0.728916325451
3765 0.776814102271 0.754325902224
3768 0.702035577657 0.6817121612
3771 0.606194825705 0.588645928912
3774 0.813115054978 0.789575968903
3777 0.838674679249 0.814395660747
3780 0.907533927702 0.881261484326
3783 0.930629159806 0.903688126354
3786 0.866250503965 0.841173185508
3789 0.791678864095 0.768760340066
3792 0.803673993542 0.78040821929
3795 0.704301733368 0.68391271336
3798 0.554827276629 0.538765432808
3801 0.761853075073 0.73979798582
3804 0.913372175103 0.886930718735
3807 0.837028204604 0.812796850339
3810 0.945224321778 0.917860769063
3813 0.848245233813 0.823689154757
3816 0.701090482891 0.680794426236
3819 0.839277802771 0.814981324285
3822 0.735858076329 0.714555523275
3825 0.665816159227 0.64654126844
3828 0.621941268742 0.603936523941
3831 0.643602622317 0.624970797175
3834 0.475733357243 0.461961224534
3837 0.529260365101 0.513938664667
3840 0.549014127941 0.533120570523
3843 0.791825421027 0.768902654282
3846 0.839099038789 0.814807735389
3849 0.898706587936 0.872689689589
3852 0.89940958168 0.873372332179
3855 0.876315271043 0.850946584942
3858 0.817946115899 0.794267174144
3861 0.733589857738 0.712352967954
3864 0.94017167406 0.9129543918
3867 0.911318905042 0.88493688934
3870 0.89433818926 0.868447752859
3873 0.701718080226 0.681403855087
3876 0.884857520301 0.859241542332
3879 0.740583524504 0.719144173182
3882 0.817331067818 0.793669931255
3885 0.752989001686 0.731190520874
3888 0.592149054824 0.575006772824
3891 0.67002849827 0.650631663348
3894 0.770440989471 0.748137286378
3897 0.836803770808 0.812578913737
3900 0.826204706399 0.80228668449
3903 0.822724086983 0.79890682646
3906 0.742831176699 0.721326757489
3909 0.89972747132 0.873681019146
3912 0.93613764362 0.909037143591
3915 0.884659880352 0.859049623915
3918 0.87157720738 0.846345684756
3921 0.771501921127 0.749167504838
3924 0.825319253373 0.801426864681
3927 0.681445908215 0.661718547627
3930 0.40118671872 0.389572656668
3933 0.184572064691 0.179228838427
3936 0.250985475623 0.243719629692
3939 0.543763027137 0.528021485246
3942 0.7056811656 0.685252212038
3945 0.728934011514 0.707831905072
3948 0.833443956248 0.809316363351
3951 0.902812212595 0.876676459417
3954 0.874300141757 0.848989792175
3957 0.839171134935 0.814877744405
3960 0.886678284174 0.861009596423
3963 0.628040730991 0.60985941122
3966 0.42722393601 0.414856115562
3969 0.186131171 0.180742809748
3972 0.435347520551 0.422744528273
3975 0.690373102987 0.67038730664
3978 0.856805393618 0.832001504198
3981 0.976608226102 0.948336132313
3984 0.931882668381 0.904905346773
3987 0.95518817931 0.927536180207
3990 1.01013220803 0.980889619483
3993 1.06503784292 1.03420577641
3996 0.996449857197 0.967603362701
3999 0.994722730325 0.965926234888
4002 1.06663593126 1.03575760125
4005 0.949650646644 0.922158955062
4008 1.03191796766 1.00204469731
4011 1.0834487171 1.05208366924
4014 1.07130585536 1.04029233447
4017 1.05993041114 1.02924620105
4020 1.10670410232 1.07466582808
4023 1.09033380526 1.05876943914
4026 1.08555888014 1.05413274461
4029 1.11291852059 1.08070034348
4032 0.969184180605 0.941127007502
4035 1.02078740383 0.991236355157
4038 1.15676818185 1.12328058912
4041 1.08438222717 1.05299015488
4044 1.05323139196 1.02274111357
4047 0.955980884366 0.928305937032
4050 1.11873179984 1.08634533255
4053 1.060959426 1.03024542667
4056 1.03847544129 1.00841233688
4059 1.02420267768 0.994552759327
4062 1.07774457058 1.04654465359
4065 0.98581647777 0.95727781183
4068 1.04478964212 1.01454374621
4071 1.04566980202 1.01539842613
4074 1.08420660867 1.05281962041
4077 0.957036920576 0.929331401766
4080 1.03017733597 1.00035445563
4083 1.07868613378 1.04745895923
4086 1.03877776581 1.00870590932
4089 1.14822687104 1.11498654301
4092 1.08834570796 1.0568388958
4095 1.0673305981 1.036432158
4098 0.979953809835 0.951584863844
4101 0.741970573489 0.720491068113
4104 0.84805451183 0.823503954036
4107 1.02659018888 0.996871153829
4110 1.03428816703 1.00434628114
4113 1.08978213949 1.05823374369
4116 1.14491630817 1.11177181852
4119 1.06279656082 1.03202937779
4122 1.07587142173 1.04472573104
4125 1.11322702722 1.08099991907
4128 1.05889001106 1.02823591978
4131 1.08223985871 1.05090980643
4134 1.01595280263 0.986541712125
4137 1.13730090762 1.10437687824
4140 1.18042140845 1.14624907211
4143 1.04187420549 1.01171270934
4146 1.12827616516 1.09561339547
4149 1.11727207403 1.08492786474
4152 1.11838287505 1.08600650888
4155 1.04557414557 1.01530553886
4158 1.08636558785 1.05491609873
4161 1.1344114973 1.10157111424
4164 1.16780086521 1.13399388437
4167 1.12674739042 1.09412887764
4170 1.13484872444 1.10199568397
4173 0.958115831627 0.930379079131
4176 1.06046641681 1.02976668974
4179 1.06535302669 1.03451183584
4182 1.07080211021 1.03980317237
4185 1.09041461995 1.0588479143
4188 1.01189225552 0.982598714887
4191 1.10396798265 1.07200891707
4194 1.1598727718 1.12629530347
4197 1.06339076991 1.03260638496
4200 1.02510848278 0.995432342037
4203 1.03661991318 1.00661052494
4206 1.0817466615 1.05043088691
4209 1.12848101442 1.0958123145
4212 1.1381478426 1.10519929507
4215 1.1002169099 1.06836643513
4218 1.07886903574 1.04763656631
4221 1.14071767584 1.10769473352
4224 1.04943648266 1.01905606411
4227 0.808917939396 0.785500356747
4230 1.11607356519 1.08376405185
4233 1.08390530318 1.0525270375
4236 1.02145592985 0.991885527846
4239 1.03710665264 1.00708317365
4242 1.08665556647 1.05519768267
4245 1.10829562271 1.07621127512
4248 1.00348922832 0.974438949177
4251 1.01637460711 0.986951305676
4254 1.07336178086 1.04228874243
4257 1.10988068176 1.07775044787
4260 0.966755990965 0.938769112176
4263 1.09420321745 1.06252683468
4266 1.12581367652 1.09322219408
4269 1.05350925586 1.0230109335
4272 0.908660873849 0.882355806206
4275 0.970372834738 0.942281250968
4278 1.11330856674 1.08107909808
4281 1.01405313349 0.984697037025
