Wave Flux FluxNorm
3600 0.295000828365 0.275206665224
3603 0.208439165274 0.194453174572
3606 0.208373222681 0.19439165664
3609 0.151419999212 0.1412599187
3612 0.218145552126 0.203508275779
3615 0.257777083918 0.24048058451
3618 0.157029109862 0.146492665487
3621 0.208559861344 0.194565772096
3624 0.258408137482 0.241069295219
3627 0.341305117029 0.318403997717
3630 0.242902048897 0.22660364455
3633 0.193369083922 0.180394275631
3636 0.24560260072 0.229122992939
3639 0.311664462811 0.290752191966
3642 0.289917429673 0.270464355821
3645 0.231467536714 0.215936372923
3648 0.184414129039 0.172040186308
3651 0.258593798745 0.241242498858
3654 0.314125523262 0.293048118534
3657 0.344087639377 0.320999816517
3660 0.356699905377 0.332765816246
3663 0.305303928981 0.284818441494
3666 0.316764650609 0.295510163947
3669 0.267341892191 0.249403606872
3672 0.330604051998 0.308420959914
3675 0.328886527728 0.306818679237
3678 0.25607106247 0.238889034832
3681 0.261267799152 0.243737077395
3684 0.294406119377 0.274651860417
3687 0.204309668153 0.190600761215
3690 0.302996756124 0.282666076867
3693 0.307459689737 0.286829553571
3696 0.283501585497 0.264479006255
3699 0.365512858176 0.340987431637
3702 0.333727958115 0.311335256086
3705 0.200772763108 0.187301177792
3708 0.199555230532 0.186165340033
3711 0.291415408762 0.271861822506
3714 0.378647220436 0.353240495662
3717 0.301611311452 0.281373593689
3720 0.143264564051 0.133651702389
3723 0.201087061042 0.187594386754
3726 0.287723568935 0.26841770022
3729 0.256864836001 0.239629547214
3732 0.196808518429 0.183602928658
3735 0.105266917965 0.0982036478065
3738 0.178363079627 0.166395154261
3741 0.268127703407 0.2501366912
3744 0.173322798207 0.16169306902
3747 0.145217051886 0.135473180888
3750 0.138812331618 0.129498208829
3753 0.264871928565 0.24709937452
3756 0.288537346562 0.269176874451
3759 0.157894827291 0.147300294429
3762 0.21538092751 0.200929153797
3765 0.213537733226 0.199209635397
3768 0.21201278085 0.197787005297
3771 0.260658453288 0.243168617828
3774 0.277779505882 0.25914087057
3777 0.268993532572 0.25094442438
3780 0.295732906602 0.275889621984
3783 0.296636796851 0.2767328624
3786 0.225583330184 0.210446988823
3789 0.173120771131 0.161504597692
3792 0.220773408329 0.205959806326
3795 0.176654871808 0.164801564915
3798 0.161999641785 0.151129681331
3801 0.218499046247 0.203838050914
3804 0.258414731528 0.241075446814
3807 0.199242920322 0.185873985422
3810 0.240031585439 0.223925785372
3813 0.20268652071 0.189086524806
3816 0.14439338281 0.134704778911
3819 0.144406943637 0.134717429825
3822 0.147302644577 0.137418833083
3825 0.112288478557 0.104754071024
3828 0.12782108917 0.119244464128
3831 0.141733184735 0.132223076588
3834 0.114090028358 0.10643473923
3837 0.143268019579 0.133654926055
3840 0.113197882509 0.105602455181
3843 0.177902206676 0.165965205272
3846 0.162192806618 0.15130988506
3849 0.148165057088 0.138223378862
3852 0.166050697473 0.154908916571
3855 0.151745267291 0.141563361724
3858 0.131138213124 0.122339013477
3861 0.131533684742 0.122707949476
3864 0.180902693941 0.168764363833
3867 0.15856695246 0.147927320893
3870 0.129374296164 0.120693452999
3873 0.151619216547 0.141445768816
3876 0.213201374241 0.198895845653
3879 0.158187361275 0.147573199771
3882 0.144976540179 0.135248807197
3885 0.228237748222 0.212923298942
3888 0.207469678646 0.193548739207
3891 0.301510762478 0.281279791417
3894 0.313037826091 0.292033404396
3897 0.313784151344 0.292729652218
3900 0.290170995932 0.270700908122
3903 0.291113430396 0.271580106487
3906 0.243507554063 0.227168521125
3909 0.331562242866 0.309314857449
3912 0.354311314496 0.330537496636
3915 0.339907931351 0.317100561339
3918 0.303488533236 0.283124856388
3921 0.226470883276 0.211274988284
3924 0.265343096965 0.247538928147
3927 0.20138962349 0.187876647663
3930 0.114993858221 0.107277923312
3933 0.0660635010645 0.0616307280278
3936 0.0992552893039 0.0925953914316
3939 0.195538692848 0.182418306685
3942 0.222765820868 0.207818530634
3945 0.255208716842 0.238084551448
3948 0.297412878121 0.277456869649
3951 0.363438246405 0.339052023555
3954 0.371480080007 0.346554260821
3957 0.332427290327 0.310121861377
3960 0.333887251694 0.311483861277
3963 0.204809912793 0.191067440105
3966 0.128621690074 0.119991345776
3969 0.0792990618959 0.0739782003347
3972 0.173731185534 0.1620740541
3975 0.283288491811 0.264280210871
3978 0.379207055043 0.353762766111
3981 0.430557695951 0.401667847326
3984 0.416368060706 0.388430317729
3987 0.4705002031 0.438930265381
3990 0.461314666055 0.430361065652
3993 0.501953405348 0.468272999601
3996 0.460466718533 0.429570014281
3999 0.517701113938 0.482964057894
4002 0.564925995371 0.527020212607
4005 0.438477804491 0.40905652712
4008 0.531086898594 0.495451674207
4011 0.545333690412 0.508742525246
4014 0.570309229688 0.532042239062
4017 0.557237489871 0.519847595598
4020 0.594045076925 0.554185442525
4023 0.565061002752 0.527146161172
4026 0.579333887106 0.540461353973
4029 0.607198622287 0.566456402491
4032 0.439961936129 0.410441075499
4035 0.491299693458 0.458334137606
4038 0.630923646139 0.588589508805
4041 0.578783153136 0.539947573519
4044 0.468753053318 0.437300347025
4047 0.460169543642 0.429292779431
4050 0.607085787592 0.566351138854
4053 0.551541453424 0.514533755619
4056 0.494691800395 0.46149863868
4059 0.496416247283 0.463107377476
4062 0.482564207721 0.450184791341
4065 0.472502253637 0.440797980991
4068 0.540459745819 0.504195615852
4071 0.487156095966 0.454468569993
4074 0.583813040935 0.544639962539
4077 0.407891427185 0.380522455041
4080 0.59114959406 0.551484242708
4083 0.58860289142 0.549108420428
4086 0.580576410578 0.541620505773
4089 0.669225713339 0.624321558249
4092 0.60959379956 0.568690866556
4095 0.57166927578 0.533311027871
4098 0.545175547754 0.50859499375
4101 0.444586243136 0.414755097657
4104 0.541736748593 0.505386933439
4107 0.620514854733 0.578879133455
4110 0.546460383151 0.509793618402
4113 0.585521484991 0.546233772271
4116 0.618286693605 0.576800478975
4119 0.526532356158 0.491202735509
4122 0.545097142505 0.508521849389
4125 0.58593866014 0.546622955522
4128 0.534625639591 0.49875297039
4131 0.498432421082 0.464988268695
4134 0.478072496168 0.445994467658
4137 0.578598984835 0.539775762666
4140 0.590871881409 0.551225164207
4143 0.407584781258 0.380236384648
4146 0.52847386001 0.493013967035
4149 0.490416978379 0.457510651535
4152 0.464249206361 0.433098702208
4155 0.462784449274 0.431732228373
4158 0.505397715857 0.471486201457
4161 0.550641984337 0.513694639711
4164 0.56090954961 0.523273265013
4167 0.482589204045 0.450208110445
4170 0.564218249009 0.526359955084
4173 0.427178118669 0.398515035185
4176 0.482649024001 0.450263916562
4179 0.463430943574 0.432335343766
4182 0.486665421825 0.454010819435
4185 0.606884068605 0.566162954944
4188 0.510869304719 0.476590653985
4191 0.552265618168 0.515209329871
4194 0.562905668879 0.525135447334
4197 0.451193427034 0.420918948306
4200 0.522406811578 0.487354009482
4203 0.510254678781 0.47601726863
4206 0.596613280785 0.556581323323
4209 0.601181608946 0.560843122741
4212 0.590945689579 0.551294019947
4215 0.438310134579 0.408900107635
4218 0.710852431995 0.663155179459
4221 0.744324353253 0.694381179329
4224 0.556946601004 0.519576224986
4227 0.355891208124 0.332011381503
4230 0.707685643065 0.660200877854
4233 0.621888882505 0.580160965792
4236 0.573541858109 0.535057962416
