Wave Flux FluxNorm
3600 0.160559322607 0.143521265459
3603 0.102422954702 0.0915541485364
3606 0.0744198787441 0.0665226721143
3609 0.0624835520701 0.055852991392
3612 0.100802519936 0.0901056692799
3615 0.140147643999 0.125275610854
3618 0.0854558625792 0.0763875515861
3621 0.107464420733 0.0960606298349
3624 0.154235677838 0.137868666253
3627 0.210283565794 0.187968926239
3630 0.134564473031 0.120284908666
3633 0.0921179308914 0.0823426618794
3636 0.135147195538 0.120805794469
3639 0.194284065948 0.173667243674
3642 0.17949216135 0.160445010098
3645 0.13749774316 0.12290690927
3648 0.0820397361681 0.0733339339105
3651 0.142346715912 0.127241324079
3654 0.185046736904 0.165410151328
3657 0.223002969733 0.199338586496
3660 0.240833200178 0.215276728208
3663 0.200430582114 0.179161510616
3666 0.219181361539 0.195922515506
3669 0.170674491589 0.152563044093
3672 0.212696097722 0.190125447764
3675 0.223891003682 0.200132385037
3678 0.162412455057 0.145177749243
3681 0.146923641253 0.131332560303
3684 0.183988364209 0.16446408986
3687 0.10166786543 0.0908791869955
3690 0.180820397146 0.161632297632
3693 0.20250871459 0.181019118121
3696 0.182388633886 0.163034117955
3699 0.244905593829 0.21891697208
3702 0.218171464078 0.19501978523
3705 0.104052535399 0.0930108031865
3708 0.0964431636776 0.0862089143822
3711 0.16506131014 0.147545516043
3714 0.232994913482 0.208270216177
3717 0.158824743227 0.141970754261
3720 0.0564222585555 0.0504349035389
3723 0.0940478112634 0.0840677493342
3726 0.14483242639 0.129463258673
3729 0.119599268445 0.106907765158
3732 0.0908810314732 0.0812370183897
3735 0.0439646908244 0.0392992942433
3738 0.0705894762286 0.0630987400291
3741 0.124197449025 0.111018001082
3744 0.0747396453102 0.0668085060445
3747 0.0620199871491 0.0554386185421
3750 0.0606299560664 0.0541960932451
3753 0.129880217546 0.116097731839
3756 0.155508228165 0.139006177487
3759 0.0733220315373 0.0655413250467
3762 0.114041950777 0.101940172799
3765 0.100616580203 0.0899394608952
3768 0.111296537658 0.0994860944014
3771 0.184016699336 0.164489418151
3774 0.185630842936 0.16593227384
3777 0.169914282842 0.151883506339
3780 0.193868623316 0.173295886526
3783 0.198790697187 0.177695645189
3786 0.14790898237 0.132213340078
3789 0.0902406305622 0.0806645748364
3792 0.13398256726 0.11976475293
3795 0.0988445225198 0.0883554484748
3798 0.0926940147731 0.082857613527
3801 0.125931350408 0.112567906229
3804 0.16253467252 0.145286997368
3807 0.122382177428 0.109395360475
3810 0.148512133632 0.1327524868
3813 0.122183635416 0.109217887125
3816 0.0819526784736 0.0732561145085
3819 0.0731664312947 0.0654022366191
3822 0.0663457189304 0.0593053170882
3825 0.0525329747218 0.0469583384383
3828 0.0711493032504 0.0635991599443
3831 0.0911969075826 0.0815193747064
3834 0.0650682310093 0.0581633922217
3837 0.0951705584022 0.0850713540301
3840 0.0654439104892 0.0584992057608
3843 0.105432389009 0.0942442310122
3846 0.110220503612 0.0985242457498
3849 0.0939831339109 0.0840099353416
3852 0.103012357305 0.0920810055641
3855 0.0944489529313 0.0844263230928
3858 0.0785673543628 0.0702300304887
3861 0.0721290996369 0.0644749833783
3864 0.100072697886 0.0894532936814
3867 0.0965973991607 0.0863467828743
3870 0.0886365064072 0.0792306753596
3873 0.0812549117498 0.0726323926244
3876 0.110720298771 0.0989710041975
3879 0.0858337129853 0.0767253056795
3882 0.0910301666117 0.08137032777
3885 0.126357205014 0.112948570466
3888 0.102363560628 0.0915010571773
3891 0.176381242586 0.157664212381
3894 0.188938778461 0.168889181511
3897 0.167112634529 0.149379160253
3900 0.146355894013 0.130825060639
3903 0.163552985034 0.146197249717
3906 0.138724805833 0.124003759859
3909 0.201343522563 0.179977572657
3912 0.206695086468 0.184761245205
3915 0.199658123135 0.178471022587
3918 0.165026263048 0.14751418804
3921 0.109312775534 0.0977128429586
3924 0.126238649438 0.11284259564
3927 0.103635262554 0.0926378100408
3930 0.0550050318439 0.0491680685286
3933 0.0307790426449 0.0275128661375
3936 0.0430421753406 0.0384746732403
3939 0.0962128198063 0.0860030138879
3942 0.105465471801 0.0942738031615
3945 0.113867409504 0.101784153304
3948 0.157567380987 0.140846819401
3951 0.209507122588 0.187274876776
3954 0.222823416629 0.19917808701
3957 0.181256586151 0.162022199613
3960 0.159340756525 0.142432009829
3963 0.0875517236844 0.0782610064136
3966 0.0640763014718 0.0572767231691
3969 0.035932988269 0.0321198910431
3972 0.0818068975109 0.0731258033692
3975 0.151052420189 0.135023206029
3978 0.211105004544 0.188703196457
3981 0.249270834382 0.222818986849
3984 0.250524957612 0.223940026414
3987 0.312186856868 0.279058556239
3990 0.269323975318 0.240744150689
3993 0.318029226261 0.284280951519
3996 0.301255423926 0.269287133044
3999 0.324185018042 0.289783509776
4002 0.384731709708 0.34390517438
4005 0.285104501383 0.25485009629
4008 0.349814287031 0.312693080259
4011 0.375171462297 0.335359430762
4014 0.405622478414 0.362579079529
4017 0.407888084661 0.36460426667
4020 0.424922290929 0.379830855821
4023 0.374023536108 0.334333318938
4026 0.377815757014 0.337723121128
4029 0.418019621534 0.373660676286
4032 0.223717658888 0.199977435055
4035 0.261240868199 0.233518797818
4038 0.434753245386 0.388618579894
4041 0.376938050296 0.336938553924
4044 0.281928454703 0.252011081829
4047 0.225824346949 0.201860567915
4050 0.397891576848 0.35566855725
4053 0.407219535786 0.364006662127
4056 0.324806342916 0.290338901582
4059 0.307817636714 0.275152984171
4062 0.306216429356 0.27372169197
4065 0.264370073397 0.236315941468
4068 0.337546371811 0.301726998139
4071 0.300498244492 0.268610303142
4074 0.368047742552 0.328991658053
4077 0.212258322157 0.189734127583
4080 0.364707225909 0.326005626672
4083 0.384235565881 0.343461679796
4086 0.377896050434 0.33779489406
4089 0.486995057885 0.435316653341
4092 0.421262023672 0.376559004769
4095 0.378945706759 0.338733164112
4098 0.324903830772 0.290426044329
4101 0.272261297427 0.243369773289
4104 0.335772098142 0.300141004887
4107 0.424894938668 0.379806406098
4110 0.335994772555 0.300340049782
4113 0.31753489305 0.283839075415
4116 0.356555090957 0.318718570988
4119 0.291142121073 0.260247022511
4122 0.30872190889 0.27596129779
4125 0.36236236018 0.323909590819
4128 0.334155736387 0.298696166426
4131 0.273237661654 0.244242528773
4134 0.265059875777 0.23693254416
4137 0.334291178509 0.29881723585
4140 0.320903281948 0.286850021334
4143 0.187639961484 0.167728190962
4146 0.279583135222 0.249914640374
4149 0.266054689076 0.237821790958
4152 0.240520047932 0.214996806707
4155 0.260167732107 0.232559539597
4158 0.300630494116 0.268728518846
4161 0.324720275031 0.290261966953
4164 0.325539878807 0.29099459692
4167 0.274646629636 0.245501981444
4170 0.32213815979 0.28795385777
4173 0.224447995287 0.200630270421
4176 0.278402291092 0.24885910376
4179 0.291640339369 0.260692371428
4182 0.291281859306 0.260371932156
4185 0.395320332233 0.353370165136
4188 0.301333712518 0.269357113894
4191 0.321696735922 0.287559276434
4194 0.368811456507 0.329674329053
4197 0.273701469048 0.244657118366
4200 0.287214534389 0.25673621914
4203 0.285770554095 0.255445469554
4206 0.331617318452 0.296427117527
4209 0.387222219682 0.346131399163
4212 0.366776223077 0.32785506828
4215 0.253274162168 0.226397493912
4218 0.491507597796 0.439350336518
4221 0.507786952004 0.453902176167
4224 0.282905621377 0.252884554607
4227 0.0962875751352 0.0860698364132
4230 0.369122773437 0.329952609997
4233 0.393686093105 0.351909346394
4236 0.373582278726 0.33393888642
4239 0.420648870346 0.376010917371
4242 0.466704979736 0.417179695331
4245 0.625050792033 0.558722341326
4248 0.467975865935 0.41831571903
4251 0.332779242594 0.297465741884
4254 0.315742724537 0.282237086263
4257 0.482673505695 0.431453690861
4260 0.353041899618 0.315578188613
4263 0.521472463846 0.466135423954
4266 0.594381975736 0.531308004659
4269 0.432816585442 0.386887432295
4272 0.232335482583 0.207680762038
4275 0.289901885482 0.259138396873
4278 0.543578713654 0.485895827122
4281 0.439838814369 0.393164484076
4284 0.469677171384 0.419836487224
4287 0.447450227577 0.39996819773
4290 0.279717308187 0.250034575321
4293 0.436685306944 0.390345617074
4296 0.445809226961 0.398501335007
4299 0.309129644122 0.276325765424
4302 0.320629125103 0.286604957163
4305 0.32010504669 0.286136492325
4308 0.205830943402 0.183988802319
4311 0.353294598748 0.315804072095
4314 0.4708901678 0.420920764224
4317 0.753788434047 0.673798744204
4320 0.634670595868 0.567321321426
4323 0.515091540122 0.460431624058
4326 0.287783836579 0.257245108748
4329 0.675746158135 0.60403807247
4332 0.648870892619 0.580014726745
4335 0.757793544707 0.677378844947
4338 0.46835099066 0.418651036684
4341 0.471925430959 0.421846168468
4344 0.610337125034 0.545570043018
4347 0.643818884205 0.575498821789
4350 0.705409954711 0.630554038992
4353 0.495031575663 0.442500360788
4356 0.650811143773 0.581749084467
4359 0.575061334929 0.514037610308
4362 0.679455821072 0.607354077486
4365 0.767928207124 0.686438048434
4368 0.575116151347 0.514086609778
4371 0.635722960674 0.568262012544
4374 0.495717086306 0.443113127168
4377 0.612228487223 0.547260699719
4380 0.591842647685 0.529038142222
4383 0.275127835109 0.245932122886
4386 0.464938891142 0.41560101858
4389 0.518007143035 0.463037832236
4392 0.541610646765 0.484136605385
4395 0.536185956353 0.479287566289
4398 0.711556648003 0.636048464262
4401 0.572112086717 0.511401327166
4404 0.399652111913 0.357242269797
4407 0.434252576747 0.388171040658
4410 0.626238254143 0.559783793642
4413 0.677375800749 0.605494782466
4416 0.485388346455 0.433880441143
4419 0.719365067622 0.643028278619
4422 0.579069272091 0.517620237614
4425 0.650138272303 0.58114761603
4428 0.661832752634 0.591601114392
4431 0.603148626758 0.539144365875
4434 0.551296467219 0.492794596624
4437 0.625326573109 0.558968857371
4440 0.748916877271 0.669444141919
4443 0.549688584339 0.491357337287
4446 0.779052981326 0.696382296114
4449 0.741990308142 0.663252598814
4452 0.726737803844 0.649618642948
4455 0.556062202054 0.497054606466
4458 0.568650242513 0.508306843128
4461 0.486838530693 0.435176736329
4464 0.686880682428 0.613991035592
4467 0.653768168424 0.584392318836
4470 0.621405976533 0.555464302339
4473 0.752339986665 0.672504001564
4476 0.785689476416 0.702314546936
4479 0.784743933781 0.701469342352
4482 0.630162971643 0.563292032298
4485 0.853943094033 0.763325302422
4488 0.728589044867 0.651273436018
4491 0.690202302873 0.616960175982
4494 0.617985415262 0.552406720417
4497 0.636770350541 0.569198256648
4500 0.786957620014 0.703448119071
4503 0.867275828716 0.775243208669
4506 0.844892333248 0.75523498029
4509 0.844986901422 0.755319513183
4512 0.786553464138 0.703086850962
4515 0.717499997888 0.641361124298
4518 0.731449534722 0.653830379564
4521 0.871310660994 0.778849877064
4524 0.733213476714 0.655407137505
4527 0.560545391478 0.501062053737
4530 0.558144178093 0.498915649667
4533 0.660476491507 0.590388775488
4536 0.63485223055 0.567483681599
4539 0.757417770755 0.677042946961
4542 0.684729343585 0.612067990152
4545 0.68661088785 0.613749870778
4548 0.730622373201 0.653090993858
4551 0.731431791884 0.653814519541
4554 0.632939309664 0.565773753942
4557 0.815345598655 0.728823653497
4560 0.830048260013 0.74196611405
4563 0.778345901173 0.695750249113
4566 0.73008755891 0.6526129324
4569 0.865858538686 0.773976317058
4572 0.705051347406 0.630233485981
4575 0.777396417294 0.694901521518
4578 0.74370001619 0.664780877949
4581 0.6839910165 0.611408012047
4584 0.759178474388 0.678616810188
4587 0.768578565359 0.687019392671
4590 0.860282792313 0.768992251591
4593 0.742555002225 0.663757369313
4596 0.704824521075 0.630030729756
4599 0.762002279519 0.68114096188
4602 0.741011536262 0.662377691169
4605 0.679649066882 0.607526816651
4608 0.903727491984 0.807826734529
4611 0.878376506986 0.785165917402
4614 0.851497100069 0.761138869749
4617 0.947364061388 0.846832726578
4620 0.88123608732 0.787722047944
4623 0.899915056842 0.804418863175
4626 0.857174165559 0.766213502663
4629 0.869289126194 0.777042861264
4632 0.91860599507 0.821126377031
4635 0.806436079763 0.720859585106
4638 0.767475813912 0.686033661786
4641 0.735693906883 0.657624352121
4644 0.748833374729 0.669369500407
4647 0.59998317073 0.536314818219
4650 0.767721301873 0.686253099326
4653 0.849518156583 0.759369925605
4656 0.727980062716 0.650729077163
4659 0.942135251881 0.842158782113
4662 0.841179633272 0.751916260516
4665 0.76302717362 0.682057097398
4668 0.587608926756 0.525253690622
