Wave Flux FluxNorm
3600 0.9675041291 0.96096768252
3603 0.933375637275 0.927069762386
3606 0.94383422511 0.937457692124
3609 0.934682299989 0.928367597302
3612 0.938150650117 0.931812515298
3615 0.933726193057 0.927417949818
3618 0.934494920764 0.92818148401
3621 0.9330322655 0.926728710427
3624 0.94102985074 0.934672264075
3627 0.951817884087 0.945387413594
3630 0.921739921458 0.915512657329
3633 0.91519345229 0.90901041603
3636 0.928207551011 0.921936591652
3639 0.93408384549 0.927773185954
3642 0.903686188199 0.897580894882
3645 0.909506269825 0.903361656103
3648 0.901546889942 0.895456049698
3651 0.90775179509 0.901619034579
3654 0.920182637613 0.913965894476
3657 0.917321993555 0.911124576896
3660 0.900515016368 0.89443114745
3663 0.89921968197 0.893144564316
3666 0.903148601623 0.897046940234
3669 0.895112206891 0.889064839291
3672 0.901442060665 0.895351928646
3675 0.889348858344 0.883340427858
3678 0.850360861069 0.844615833037
3681 0.878130496242 0.87219785688
3684 0.862797300725 0.856968252253
3687 0.845120587721 0.839410962915
3690 0.884479664388 0.87850413012
3693 0.891037949904 0.885018107936
3696 0.85208296451 0.846326301968
3699 0.912143787223 0.905981354465
3702 0.90036051842 0.894277693288
3705 0.786820645066 0.781504893991
3708 1.01660959511 1.00974139258
3711 0.769634867039 0.764435222879
3714 0.895636299939 0.889585391572
3717 1.14000361281 1.13230176174
3720 0.868032107126 0.862167692363
3723 0.736099007744 0.731125931457
3726 1.14514701928 1.13741041941
3729 1.24024778906 1.2318686895
3732 0.929928230083 0.923645645837
3735 0.647987317031 0.643609522296
3738 1.04542009172 1.0383572458
3741 1.37075694018 1.36149612232
3744 1.33246717844 1.32346504577
3747 0.985282455159 0.978625898416
3750 0.603892101369 0.599812213396
3753 0.961158359185 0.954664784553
3756 1.35624416761 1.34708139788
3759 1.46607136829 1.45616660727
3762 1.50510294988 1.49493449195
3765 1.3146720627 1.30579015363
3768 0.915970759279 0.909782471542
3771 0.607237424737 0.603134935798
3774 1.01300715457 1.00616329008
3777 1.42809194251 1.41844377005
3780 1.74674759267 1.73494658637
3783 1.88660903029 1.87386312175
3786 1.86543746569 1.85283459199
3789 1.68252035789 1.67115327003
3792 1.38592404368 1.37656075705
3795 0.934873065304 0.928557073809
3798 0.57349064851 0.569616152397
3801 0.954242381178 0.947795530811
3804 1.38930871639 1.37992256295
3807 1.69767605065 1.68620657111
3810 1.99103335471 1.97758195665
3813 2.00105179585 1.98753271332
3816 2.05561411705 2.04172641212
3819 2.11516668497 2.10087664359
3822 1.9763438915 1.96299173529
3825 1.72349654762 1.7118526251
3828 1.45680386358 1.44696171372
3831 1.11270705108 1.10518961525
3834 0.660583480463 0.656120586195
3837 0.682587716965 0.677976162333
3840 1.09974154176 1.09231170077
3843 1.51403956779 1.50381073418
3846 1.80768079321 1.79546812292
3849 1.9862631803 1.97284400949
3852 2.16430951533 2.14968746556
3855 2.16352895239 2.14891217609
3858 2.24677348507 2.23159430969
3861 2.26295425053 2.24766575808
3864 2.24082823705 2.22568922769
3867 2.25309742884 2.23787552896
3870 2.26416430273 2.24886763519
3873 2.09148516303 2.07735511373
3876 2.02149489003 2.00783769419
3879 1.7003309376 1.68884352168
3882 1.46844631743 1.45852551129
3885 1.07431511191 1.06705705158
3888 0.627897562947 0.623655494356
3891 0.758023570438 0.752902372062
3894 1.18423154569 1.17623089121
3897 1.5388168941 1.52842066516
3900 1.74803589632 1.73622618625
3903 1.98910123328 1.97566288862
3906 2.08735272737 2.07325059676
3909 2.30224301705 2.28668909015
3912 2.32257035296 2.30687909482
3915 2.29780518558 2.28228124062
3918 2.36400575296 2.34803455774
3921 2.37505023068 2.3590044191
3924 2.41595313144 2.39963098034
3927 2.38928273767 2.37314077144
3930 2.30751473151 2.29192518897
3933 1.58934294598 1.57860536363
3936 2.15558945291 2.14102631578
3939 2.34929357226 2.33342177237
3942 2.39930013567 2.38309049202
3945 2.33110666442 2.31535773506
3948 2.30862544488 2.29302839837
3951 2.25441542724 2.23918462298
3954 2.19752459029 2.18267813986
3957 2.00652629189 1.99297022373
3960 1.80414510903 1.79195632578
3963 1.47903508496 1.46904274122
3966 1.0904122481 1.08304543571
3969 0.569553493826 0.565705597084
3972 0.785916323237 0.780606681749
3975 1.22723088763 1.21893973011
3978 1.59818416597 1.58738685243
3981 1.88662052672 1.87387454051
3984 2.09894485077 2.08476440391
3987 2.23686938207 2.22175711869
