Wave Flux FluxNorm
3600 0.0743835613411 0.0658339647004
3603 0.0481392844765 0.0426061874128
3606 0.0427657771422 0.0378503074067
3609 0.0344159380103 0.0304601931832
3612 0.041167654689 0.0364358720762
3615 0.0581149647966 0.051435269729
3618 0.0424450755706 0.0375664670586
3621 0.0510761114834 0.0452054574936
3624 0.0649823282927 0.0575133030718
3627 0.0920425835005 0.0814632706993
3630 0.0593200520752 0.0525018450843
3633 0.0404365815616 0.0357888280036
3636 0.0551535084473 0.0488142011858
3639 0.084616989823 0.0748911697776
3642 0.0747694407284 0.0661754913698
3645 0.0574976320838 0.0508888928241
3648 0.0412844018197 0.03653920037
3651 0.0565950897291 0.0500900880822
3654 0.0734103373151 0.0649726023911
3657 0.0906130473885 0.080198044509
3660 0.0931889874198 0.0824779077212
3663 0.0768471518521 0.0680143917708
3666 0.0929612825885 0.0822763751305
3669 0.0622793457206 0.0551209995033
3672 0.0851464921068 0.0753598114242
3675 0.0902194499723 0.0798496869158
3678 0.0722565634562 0.0639514425255
3681 0.0651892624799 0.0576964523824
3684 0.0760648022298 0.0673219648893
3687 0.0419546114968 0.0371323765964
3690 0.0719704246667 0.0636981923365
3693 0.0831572600544 0.0735992203694
3696 0.0758020427446 0.067089406803
3699 0.104355926216 0.0923613260634
3702 0.0876332957098 0.0775607834893
3705 0.0433656619626 0.0383812418682
3708 0.0450579356365 0.0398790067414
3711 0.0726855615901 0.0643311319017
3714 0.101606584915 0.0899279922074
3717 0.0723921667862 0.0640714596997
3720 0.0340272706416 0.0301161989811
3723 0.0487986094447 0.0431897300114
3726 0.0695919026801 0.0615930560715
3729 0.0564866183244 0.049994084308
3732 0.0408765738453 0.0361782478694
3735 0.0287951066084 0.0254854163719
3738 0.0378620343059 0.0335101974824
3741 0.0597809302974 0.0529097502728
3744 0.0423425871749 0.0374757586103
3747 0.033490066173 0.0296407404337
3750 0.0357681301953 0.0316569653055
3753 0.0616566741437 0.0545698973797
3756 0.0723421110859 0.0640271573681
3759 0.036942196313 0.0326960850513
3762 0.0565961880472 0.0500910601603
3765 0.0537692066309 0.0475890100916
3768 0.0578872842798 0.0512337586581
3771 0.0817191563172 0.072326411311
3774 0.0834810529353 0.0738857967138
3777 0.0743113658915 0.0657700673473
3780 0.0922196645553 0.0816199981765
3783 0.0938186758916 0.0830352202224
3786 0.0660132669723 0.0584257463512
3789 0.0454604092464 0.0402352203045
3792 0.0614687472685 0.0544035706935
3795 0.0502755564017 0.044496917676
3798 0.0460662243066 0.0407714033881
3801 0.0643145956339 0.0569223191568
3804 0.0820872259514 0.0726521752684
3807 0.0588250865082 0.0520637705275
3810 0.0740591169036 0.0655468116889
3813 0.060273795107 0.0533459655318
3816 0.0453331905119 0.0401226240061
3819 0.0435632962703 0.0385561602213
3822 0.0419335770897 0.03711375987
3825 0.0319523801483 0.0282797950091
3828 0.0439294611464 0.0388802383521
3831 0.0498954574925 0.0441605070804
3834 0.0377050253295 0.0333712350124
3837 0.0521738461515 0.0461770192754
3840 0.0404797971717 0.0358270764404
3843 0.0604006338507 0.0534582255154
3846 0.0634033541778 0.0561158151824
3849 0.0527520431332 0.0466887586839
3852 0.0595447571972 0.0527007227503
3855 0.0562875593623 0.0498179050495
3858 0.0452474361133 0.0400467261604
3861 0.0449863717608 0.0398156683695
3864 0.0580965975448 0.0514190135968
3867 0.0583233573171 0.0516197097531
3870 0.0571344509152 0.0505674554554
3873 0.0448429407122 0.0396887231894
3876 0.0574770807566 0.0508707036527
3879 0.0488590836125 0.043243253319
3882 0.0529166365821 0.0468344338722
3885 0.0671923258634 0.0594692850043
3888 0.0546599718443 0.0483773913489
3891 0.0809301476756 0.0716280907934
3894 0.0859246563747 0.0760485340132
3897 0.080276194774 0.0710493027996
3900 0.0683746170176 0.0605156844064
3903 0.0824911780239 0.0730096973606
3906 0.0657130608691 0.0581600457361
3909 0.0917012345421 0.0811611561612
3912 0.0950581989047 0.0841322732919
3915 0.0877053185077 0.0776245280351
3918 0.072376815282 0.0640578726871
3921 0.0531872717129 0.0470739623827
3924 0.0603414918268 0.0534058812361
3927 0.0494487504503 0.043765144246
3930 0.0284438137378 0.0251745008682
3933 0.0298590722046 0.0264270904762
3936 0.0275849674937 0.0244143698352
3939 0.0473549590701 0.0419120118425
3942 0.052335341584 0.0463199525313
3945 0.0617471111839 0.0546499396472
3948 0.0689320058277 0.0610090073206
3951 0.0898863153267 0.0795548425429
3954 0.100219720582 0.0887005331304
3957 0.0781850782048 0.069198537766
3960 0.0791976953018 0.0700947653332
3963 0.0501712640207 0.0444046125913
3966 0.0365728627037 0.0323692023993
3969 0.0383130590315 0.0339093817286
3972 0.0451398512647 0.0399515070422
3975 0.0717126954815 0.063470086371
3978 0.0952105899961 0.0842671486536
3981 0.108468921789 0.096001576684
3984 0.113498865248 0.100453381817
3987 0.143417507932 0.126933195782
3990 0.126006261479 0.111523186316
3993 0.14689007677 0.130006629887
3996 0.126276548382 0.111762406623
3999 0.14802456048 0.1310107168
4002 0.18788532039 0.166289907706
4005 0.135084525305 0.119558000588
4008 0.167786160985 0.1485009322
4011 0.167667123842 0.148395577107
4014 0.188581883234 0.166906408084
4017 0.195911873826 0.173393894475
4020 0.193571809264 0.171322795364
4023 0.160604125573 0.14214439512
4026 0.188806132724 0.167104882488
4029 0.214622305833 0.189953761979
4032 0.111021314611 0.0982605991874
4035 0.146175462122 0.129374152567
4038 0.222365890538 0.196807304253
4041 0.177834449129 0.157394276846
4044 0.142252651466 0.125902227136
4047 0.133107115862 0.117807873259
4050 0.201992629702 0.17877573235
4053 0.199889257675 0.176914120493
4056 0.163698874449 0.144883435637
4059 0.156163403049 0.138214086264
4062 0.154706264612 0.136924430342
4065 0.144016185416 0.127463061677
4068 0.168739264426 0.149344486571
4071 0.154688395688 0.13690861526
4074 0.187344437875 0.165811193865
4077 0.104393766533 0.09239481704
4080 0.176239646741 0.155982779974
4083 0.185811082608 0.164454081423
4086 0.186420269429 0.16499324872
4089 0.254070672103 0.224867959494
4092 0.227201136253 0.201086790069
4095 0.210186177631 0.186027519376
4098 0.18775913851 0.166178229087
4101 0.12921096035 0.114359539248
4104 0.183922627736 0.162782684288
4107 0.229082086036 0.202751544745
4110 0.172327909214 0.152520654934
4113 0.171376206408 0.151678340211
4116 0.189159398288 0.167417543946
4119 0.156316931327 0.138349968105
4122 0.156234360426 0.138276887848
4125 0.193439274278 0.17120549386
4128 0.173405840978 0.153474689944
4131 0.149692573658 0.132487009663
4134 0.144684510343 0.128054569785
4137 0.184723413928 0.163491428652
4140 0.182676207758 0.161679526986
4143 0.115691973411 0.102394415598
4146 0.175380041484 0.155221977169
4149 0.153877478708 0.136190904534
4152 0.149915402705 0.132684226888
4155 0.152891670805 0.135318404729
4158 0.182358917527 0.161398705881
4161 0.191835898398 0.169786408928
4164 0.188967825451 0.167247990362
4167 0.171797001395 0.152050769304
4170 0.186440492676 0.16501114752
4173 0.119907603098 0.106125503637
4176 0.1492667048 0.132110089885
4179 0.161810108893 0.143211763526
4182 0.161917761072 0.143307042236
4185 0.218095504964 0.193027753932
4188 0.173500411962 0.153558391003
4191 0.173334984896 0.153411978013
4194 0.20854434786 0.184574400418
4197 0.152284443239 0.134780971493
4200 0.154846278994 0.137048351564
4203 0.154179013678 0.136457781276
4206 0.173680597356 0.153717866009
4209 0.219415022843 0.194195607311
4212 0.214011240119 0.189412931748
4215 0.146080949078 0.129290502788
4218 0.283323102126 0.250758134834
4221 0.28293812955 0.250417410748
4224 0.15489192474 0.137088750819
4227 0.0741202902512 0.065600953813
4230 0.221577490542 0.196109522424
4233 0.190924926716 0.168980143721
4236 0.204492778013 0.180988515291
4239 0.223040810213 0.197404649113
4242 0.27257376752 0.241244321536
4245 0.345983259245 0.306216175529
4248 0.246888347537 0.218511166495
4251 0.195863532045 0.173351109066
4254 0.188568454827 0.166894523129
4257 0.264417094023 0.234025170619
4260 0.205659482897 0.182021119898
4263 0.313730017471 0.277670099727
4266 0.354853212966 0.31406662272
4269 0.259542606833 0.229710953716
4272 0.140520666474 0.124369315337
4275 0.18515147932 0.163870292495
4278 0.324970134734 0.287618285453
4281 0.249202982571 0.220559758931
4284 0.26358556142 0.233289213816
4287 0.24218150409 0.214345324476
4290 0.142893015288 0.12646898797
4293 0.247301654869 0.218876968559
4296 0.263733286541 0.23341995951
4299 0.170033772271 0.150490204553
4302 0.180125414537 0.159421920227
4305 0.193923790002 0.171634319672
4308 0.132563711176 0.117326927143
4311 0.257922594046 0.228277144113
4314 0.263983855887 0.233641728584
4317 0.460807229592 0.407842355753
4320 0.369439552547 0.326976418214
4323 0.32494812855 0.287598808644
4326 0.182128781273 0.161195021334
4329 0.414445703258 0.366809592154
4332 0.391507447465 0.346507844094
4335 0.487466012326 0.431436995884
4338 0.247050415617 0.218654606579
4341 0.243299155696 0.215334513956
4344 0.364250398862 0.322383702373
4347 0.369146587998 0.326717126814
4350 0.429797383199 0.380396760302
4353 0.320426187941 0.283596616856
4356 0.446202768493 0.394916521616
4359 0.346683803568 0.306836199758
4362 0.436652029025 0.386463537735
4365 0.511915542031 0.453076313046
4368 0.351026147711 0.310679437777
4371 0.415372917223 0.367630232768
4374 0.280483442387 0.24824486368
4377 0.408469085607 0.361519922927
4380 0.388455453588 0.343806644346
4383 0.180824695668 0.160040826453
4386 0.288152503601 0.255032448143
4389 0.295243291691 0.261308225806
4392 0.345558155608 0.305839933019
4395 0.333395999927 0.295075687353
4398 0.442253178098 0.391420894491
4401 0.349434583351 0.309270806757
4404 0.262233419059 0.23209248579
4407 0.24740292911 0.218966602407
4410 0.382897887337 0.338887861032
4413 0.43163699336 0.382024926905
4416 0.290376206076 0.257000559747
4419 0.428589772796 0.379327951828
4422 0.342447984381 0.303087242786
4425 0.42231187156 0.373771628349
4428 0.400088870591 0.354102924203
4431 0.376070423806 0.332845141578
4434 0.31565937135 0.279377694966
4437 0.394555989385 0.349205988651
4440 0.466442760475 0.412830142497
4443 0.295042681782 0.261130673866
4446 0.461185947388 0.40817754398
4449 0.465757982607 0.412224072538
4452 0.4366270463 0.386441426507
4455 0.31663550297 0.280241630672
4458 0.325338565887 0.287944369376
4461 0.279953818465 0.247776114376
4464 0.422569752094 0.373999868267
4467 0.371914742503 0.329167111497
4470 0.362947416012 0.321230483497
4473 0.502938199463 0.445130820211
4476 0.541938100301 0.479648098609
4479 0.499356641892 0.441960924464
4482 0.388279147855 0.343650603076
4485 0.570306541655 0.504755890345
4488 0.473215012641 0.418823996542
4491 0.450502176367 0.398721758433
4494 0.400988871178 0.354899479326
4497 0.402367261419 0.356119438318
4500 0.531901501785 0.470765099993
4503 0.635504838433 0.562460338629
4506 0.595819614698 0.527336507887
4509 0.581822755416 0.514948438222
4512 0.53913366446 0.477166002742
4515 0.496776751611 0.439677565041
4518 0.482114932062 0.426700965195
4521 0.622212840389 0.550696113923
4524 0.480113680735 0.424929736353
4527 0.360485006959 0.319051102089
4530 0.380999957904 0.337208078334
4533 0.438688336681 0.388265793555
4536 0.440841098376 0.390171118265
4539 0.520929138157 0.46105389248
4542 0.470878076485 0.416755666261
4545 0.459415052489 0.406610194552
4548 0.500125878664 0.442641745678
4551 0.513472009996 0.454453881627
4554 0.393819442418 0.348554099899
4557 0.579116018263 0.512552811621
4560 0.567760962525 0.502502898372
4563 0.501315645539 0.443694761546
4566 0.520883254142 0.461013282343
4569 0.629570975649 0.557208510052
4572 0.492309216018 0.435723524993
4575 0.558674048072 0.494460427771
4578 0.513445268481 0.454430213764
4581 0.48828169619 0.432158925591
4584 0.52449985637 0.464214194737
4587 0.576203337345 0.509974912294
4590 0.61298595557 0.542529761055
4593 0.502307989741 0.444573046371
4596 0.501063472184 0.443471572828
4599 0.545343895053 0.482662433597
4602 0.513504730952 0.454482841658
4605 0.47633731448 0.421587423103
4608 0.701716801103 0.621061942727
4611 0.676169700568 0.59845120879
4614 0.641116386918 0.567426899495
4617 0.708393971112 0.626971643296
4620 0.654330271815 0.579121989327
4623 0.687372829384 0.608366657496
4626 0.636265048929 0.563133171041
4629 0.616125836646 0.545308746307
4632 0.70484953825 0.623834605168
4635 0.583179220399 0.516148992029
4638 0.548246173153 0.485231125799
4641 0.571875665639 0.50614466027
4644 0.568607406639 0.503252052767
4647 0.427143815958 0.378048192299
4650 0.575572969816 0.509416998786
4653 0.625972011987 0.554023208859
4656 0.506917727914 0.448652944331
4659 0.753544706162 0.666932783148
4662 0.627991614398 0.555810679525
4665 0.574939080661 0.508855968425
4668 0.411500777204 0.364203153926
4671 0.607533594739 0.537704090921
4674 0.579221998948 0.512646610957
4677 0.675306885292 0.597687564923
4680 0.557398189967 0.49333121594
4683 0.598066750218 0.529325359158
4686 0.606473918587 0.536766213235
4689 0.584267888786 0.517112529602
4692 0.582898290073 0.515900351647
4695 0.6873717823 0.608365730763
4698 0.587066569339 0.51958953169
4701 0.566434253313 0.501328680227
4704 0.581678865763 0.514821087149
4707 0.534596534298 0.473150367278
4710 0.55572754018 0.491852589519
4713 0.599506669367 0.530599774966
4716 0.590487804162 0.522617532077
