Wave Flux FluxNorm
3600 4.53037154351 4.50469185334
3603 4.54574467876 4.51997784842
3606 4.50905744312 4.48349856854
3609 4.47964213665 4.45424999805
3612 4.46424220414 4.43893735761
3615 4.46357600844 4.43827493813
3618 4.48197874487 4.45657336157
3621 4.47930259247 4.45391237852
3624 4.47504996569 4.44968385708
3627 4.48259812223 4.4571892281
3630 4.43547006937 4.4103283131
3633 4.33955878067 4.31496068228
3636 4.37572239553 4.35091930944
3639 4.45841865132 4.43314681467
3642 4.42500436885 4.39992193574
3645 4.43518118659 4.41004106781
3648 4.42513583422 4.40005265593
3651 4.40416407048 4.37919976728
3654 4.41325740749 4.38824156016
3657 4.4118909652 4.38688286334
3660 4.36728383719 4.34252858373
3663 4.35058580142 4.32592519812
3666 4.35915266673 4.33444350352
3669 4.38013344325 4.35530535385
3672 4.36373390905 4.33899877779
3675 4.34119064468 4.31658329633
3678 4.31684213798 4.29237280527
3681 4.31838118824 4.29390313167
3684 4.32345134348 4.29894454753
3687 4.31022054418 4.28578874492
3690 4.29512777151 4.27078152323
3693 4.24994533302 4.2258551942
3696 4.21043802325 4.18657182532
3699 4.22196196645 4.19803044689
3702 4.16723927716 4.14361794446
3705 3.92002819865 3.8978081426
3708 4.21767720783 4.19376997574
3711 4.15049811582 4.12697167772
3714 4.08062202327 4.05749166668
3717 4.34904665957 4.32439478065
3720 4.20966914691 4.18580730724
3723 4.10064067599 4.07739684685
3726 4.32630423039 4.30178126331
3729 4.42594921911 4.40086143026
3732 4.21805098495 4.19414163417
3735 3.94344552058 3.92109272717
3738 4.35563951569 4.33095026621
3741 4.49205213291 4.46658965022
3744 4.45558473136 4.43032895833
3747 4.23080765305 4.20682599312
3750 3.72613283495 3.70501184392
3753 4.0224509743 3.99965035104
3756 3.97411527536 3.95158863533
3759 3.8555144264 3.8336600564
3762 4.17595521704 4.15228447942
3765 4.3079688802 4.28354984414
3768 3.98723229591 3.96463130413
3771 3.48881938456 3.46904356706
3774 3.91723275234 3.89502854184
3777 4.26098247601 4.2368297749
3780 4.34768317196 4.32303902175
3783 4.34806405349 4.32341774431
3786 4.36517392857 4.34043063479
3789 4.28521895975 4.26092887799
3792 4.01436232497 3.99160755094
3795 3.92420305763 3.90195933706
3798 3.30875377209 3.28999862786
3801 3.95000448641 3.92761451454
3804 4.24631703778 4.22224746537
3807 4.31144560281 4.2870068595
3810 4.3420240426 4.31741197027
3813 4.311115373 4.28667850154
3816 4.31953138893 4.29504681262
3819 3.91686629647 3.89466416316
3822 4.24025447431 4.21621926658
3825 4.32568650791 4.30116704229
3828 4.23923434022 4.21520491495
3831 4.01980664388 3.99702100959
3834 3.38848939688 3.36928228395
3837 3.37540846319 3.35627549745
3840 3.98517218535 3.96258287098
3843 4.10910565532 4.0858138438
3846 4.14170701262 4.11823040549
3849 4.10217144541 4.07891893936
3852 4.15247935244 4.12894168402
3855 4.10106716162 4.07782091502
3858 4.01797074093 3.99519551317
3861 4.0711407668 4.04806415321
3864 4.07539242678 4.05229171334
3867 4.02973344255 4.00689153979
3870 4.043084897 4.02016731365
3873 4.04530747886 4.02237729715
3876 4.05629936885 4.03330688136
3879 4.04792547242 4.02498045103
3882 3.95688269523 3.93445373534
3885 3.74725693798 3.72601620834
3888 3.03306469254 3.01587224799
3891 3.24462002224 3.22622840996
3894 3.79677686388 3.77525543842
3897 3.93965215469 3.91732086337
3900 3.96314112467 3.94067668987
3903 3.98019075509 3.95762967717
3906 3.97803309055 3.955484243
3909 3.95463930006 3.93222305649
3912 3.92858409041 3.90631553666
3915 3.91870058255 3.89648805188
3918 3.87613292299 3.85416168033
3921 3.77967439527 3.75824991242
3924 3.69409498128 3.67315559173
3927 3.76644972782 3.7451002069
3930 3.84389961968 3.82211108637
3933 3.5969486253 3.5765598944
3936 3.82017665492 3.79852259146
3939 3.82588434883 3.80419793222
3942 3.82380381505 3.80212919161
3945 3.819464572 3.79781454487
3948 3.80818356772 3.78659748516
3951 3.79726663843 3.77574243675
3954 3.77524926897 3.75384986925
3957 3.77350741001 3.75211788374
3960 3.67354149583 3.65271861044
3963 3.5218336485 3.5018706949
3966 3.37472944763 3.35560033078
3969 2.62921195529 2.61430868571
3972 2.959014843 2.94224213823
3975 3.51338768711 3.4934726081
3978 3.61344853433 3.59296627633
