Wave Flux FluxNorm
3600 1.73411473765 1.72467879418
3603 1.73358182748 1.72414878377
3606 1.7228119939 1.71343755273
3609 1.729432482 1.72002201638
3612 1.72858906756 1.71918319126
3615 1.71089215961 1.70158257856
3618 1.72597738892 1.7165857237
3621 1.72391496779 1.71453452495
3624 1.71953837232 1.7101817441
3627 1.72489697591 1.7155111896
3630 1.72176001821 1.71239130122
3633 1.71225544699 1.7029384478
3636 1.71556096584 1.70622598013
3639 1.727205761 1.71780741176
3642 1.71945908645 1.71010288967
3645 1.72647419081 1.71707982231
3648 1.71735633542 1.70801158046
3651 1.71324609217 1.70392370252
3654 1.7196299294 1.710272803
3657 1.71678251905 1.70744088643
3660 1.71309789333 1.70377631008
3663 1.71838790067 1.70903753259
3666 1.72362745632 1.71424857793
3669 1.71497343415 1.70564164542
3672 1.71946408228 1.7101078583
3675 1.71431971329 1.70499148168
3678 1.71574241304 1.70640644001
3681 1.71954295359 1.71018630045
3684 1.72527775648 1.71588989821
3687 1.71460934378 1.70527953619
3690 1.71528037255 1.70594691365
3693 1.71793446379 1.70858656302
3696 1.70919227834 1.69989194696
3699 1.71936781531 1.71001211516
3702 1.72041165615 1.71105027609
3705 1.65771834576 1.6486981026
3708 1.79669094092 1.78691449776
3711 1.65803258663 1.64901063357
3714 1.69354269603 1.68432751966
3717 1.91280695822 1.90239868596
3720 1.72600262012 1.71661081761
3723 1.55303429891 1.54458367939
3726 1.92321298039 1.9127480852
3729 2.0717163311 2.06044337565
3732 1.77142018774 1.76178125186
3735 1.44195387272 1.43410768184
3738 1.85250551735 1.84242536697
3741 2.24621119144 2.23398874655
3744 2.26981771323 2.25746681674
3747 1.90965593972 1.89926481328
3750 1.4081101275 1.40044809264
3753 1.68376877693 1.67460678399
3756 2.21541270992 2.20335785067
3759 2.45693673258 2.44356765404
3762 2.55383864806 2.53994229127
3765 2.31230769287 2.29972559308
3768 1.80011561671 1.79032053866
3771 1.32594433957 1.31872939839
3774 1.76846521608 1.75884235927
3777 2.32059263608 2.30796545493
3780 2.68746232875 2.67283887734
3783 2.83974323334 2.82429116663
3786 2.8667346492 2.85113571246
3789 2.73887569746 2.72397248738
3792 2.39357868781 2.38055436324
3795 1.85275742963 1.8426759085
3798 1.31480643254 1.30765209673
3801 1.68083788296 1.67169183807
3804 2.28001124572 2.26760488255
3807 2.68452781759 2.66992033391
3810 2.91841686435 2.90253670604
3813 3.03366635717 3.01715908483
3816 3.03360720354 3.01710025307
3819 2.76529845585 2.75025147001
3822 2.8166284732 2.80130218223
3825 2.86117773981 2.84560904022
3828 2.60192278858 2.58776478865
3831 2.1492718905 2.13757692729
3834 1.50647353731 1.49827627168
3837 1.37491283587 1.36743143945
3840 1.99558928406 1.98473056332
3843 2.51910974447 2.50540236016
3846 2.82343738569 2.80807404497
3849 2.98302636192 2.96679464005
3852 3.08873618592 3.07192925878
3855 3.06678504435 3.05009756129
3858 3.14857035997 3.13143785352
3861 3.18463777944 3.16730901716
3864 3.14375662044 3.12665030728
3867 3.11776774299 3.10080284469
3870 3.09419771965 3.07736107434
3873 3.03554928112 3.01903176311
3876 2.97145955169 2.955290769
3879 2.81435136106 2.79903746068
3882 2.52997876326 2.5162122367
3885 2.05112970744 2.03996877123
3888 1.42545132183 1.41769492729
3891 1.40587629965 1.39822641985
3894 2.03213551906 2.02107793708
3897 2.49800333936 2.48441080261
3900 2.7839138125 2.7687655338
3903 2.94980845574 2.93375748447
3906 3.03977412811 3.02323362118
3909 3.10834773821 3.09143409755
3912 3.14020323799 3.12311626007
3915 3.15454296551 3.13737795997
3918 3.15389044175 3.13672898682
3921 3.09640750089 3.07955883136
3924 3.09906989596 3.08220673939
3927 3.06439543044 3.04772095013
3930 3.09523691881 3.07839461884
3933 2.98870562502 2.97244300023
3936 3.05097486015 3.034373406
3939 3.10734981864 3.09044160802
3942 3.1118141803 3.09488167748
3945 3.07905535227 3.06230110204
3948 3.03746515961 3.02093721661
3951 3.00851012984 2.9921397416
3954 2.93144467742 2.91549363009
3957 2.827458159 2.81207293981
3960 2.65453028386 2.64008602757
3963 2.36614492587 2.35326987828
3966 1.9276120384 1.91712320636
3969 1.32050088336 1.31331556198
3972 1.33555933991 1.32829208005
3975 1.91186749236 1.90146433207
3978 2.32823131195 2.31556256601
3981 2.58842476248 2.57434021017
3984 2.7464868769 2.73154225164
3987 2.83029042622 2.81488979563
3990 2.88318958666 2.86750111268
3993 2.9005710044 2.88478795186
3996 2.91320898781 2.89735716743
3999 2.92280643368 2.90690239014
4002 2.92379985789 2.90789040877
4005 2.87691833714 2.86126398729
4008 2.82419604218 2.80882857334
4011 2.78744800697 2.77228049744
4014 2.87771000179 2.8620513442
4017 2.90306632777 2.88726969727
4020 2.8847380936 2.86904119362
4023 2.77945953054 2.76433548919
4026 2.40314948948 2.39007308673
4029 2.63652561488 2.62217932849
4032 2.83305659343 2.81764091114
4035 2.84737284226 2.83187926009
4038 2.84330631423 2.82783485951
4041 2.84516720801 2.82968562749
4044 2.83565137874 2.82022157728
4047 2.81883348521 2.80349519598
4050 2.80425106968 2.78899212862
4053 2.79910041646 2.78386950196
4056 2.79347115911 2.77827087544
4059 2.77760226367 2.76248832837
4062 2.76850203962 2.75343762192
