Wave Flux FluxNorm
3600 0.247859105767 0.231741294371
3603 0.174849945791 0.163479782729
3606 0.162834694143 0.152245860293
3609 0.113790438719 0.106390860542
3612 0.180491575611 0.168754547974
3615 0.216087832587 0.20203604732
3618 0.12685171065 0.118602782529
3621 0.163639492513 0.152998324139
3624 0.213899367104 0.199989893631
3627 0.288727075853 0.269951697239
3630 0.204130378317 0.190856163808
3633 0.150105747518 0.140344653123
3636 0.198946250796 0.186009150348
3639 0.258383360651 0.241581176757
3642 0.248928403313 0.232741057509
3645 0.192501077549 0.179983094593
3648 0.143986838855 0.13462364558
3651 0.212282586947 0.198478249646
3654 0.264024409977 0.246855399256
3657 0.295892535825 0.276651200828
3660 0.308302442055 0.2882541142
3663 0.262446504204 0.245380101727
3666 0.268026457363 0.250597201029
3669 0.230458830602 0.215472526368
3672 0.282783451298 0.264394575408
3675 0.288320201975 0.269571281604
3678 0.222679702431 0.208199260268
3681 0.21564047804 0.201617783398
3684 0.257617694194 0.240865300149
3687 0.170445894009 0.15936211815
3690 0.260559518088 0.243615822769
3693 0.273745776964 0.255944604035
3696 0.244121318537 0.228246568413
3699 0.319507323374 0.298730363165
3702 0.295341945924 0.276136414753
3705 0.170991046148 0.159871820071
3708 0.167527716153 0.15663370391
3711 0.25149581417 0.235141514467
3714 0.338077531653 0.316092985732
3717 0.269629114254 0.252095640158
3720 0.109202733593 0.102101485251
3723 0.161392069301 0.150897046631
3726 0.249786432309 0.233543290493
3729 0.218002641214 0.203826339544
3732 0.169135781259 0.158137199567
3735 0.0740860754037 0.0692683972846
3738 0.137652037211 0.12870078417
3741 0.239153916113 0.223602186824
3744 0.144544239266 0.135144799291
3747 0.114795254308 0.107330334863
3750 0.110170866281 0.103006662091
3753 0.232436972803 0.217322033702
3756 0.265026362055 0.247792196275
3759 0.127627250995 0.119327890944
3762 0.190092689168 0.177731319178
3765 0.182435120053 0.170571707377
3768 0.181769782649 0.169949635613
3771 0.241563707868 0.225855274354
3774 0.256344300067 0.239674712447
3777 0.232727694313 0.21759385014
3780 0.265903047773 0.24861187277
3783 0.269289208997 0.2517778383
3786 0.205674323657 0.192299709286
3789 0.145993497077 0.136499814592
3792 0.197645970773 0.184793425088
3795 0.149637337659 0.139906703076
3798 0.141867538676 0.132642159505
3801 0.192104307409 0.179612125668
3804 0.230025700683 0.215067562072
3807 0.174870746567 0.16349923087
3810 0.204812250937 0.191493695534
3813 0.17927553918 0.167617588105
3816 0.11708843054 0.109474390159
3819 0.113588837551 0.106202369119
3822 0.113146626337 0.105788914068
3825 0.0838979386349 0.0784422135072
3828 0.0983528073436 0.0919571092949
3831 0.117528283071 0.109885639907
3834 0.0920810293588 0.0860931732346
3837 0.126548404399 0.118319199713
3840 0.087906531594 0.0821901352067
3843 0.149897950843 0.140150369075
3846 0.136108332055 0.127257463257
3849 0.115249959806 0.107755471718
3852 0.133494762816 0.124813849509
3855 0.117317435722 0.109688503564
3858 0.0982539052949 0.0918646386604
3861 0.0964956650454 0.0902207334669
3864 0.145514017865 0.136051515012
3867 0.123462385392 0.115433858717
3870 0.0929256925795 0.086882909595
3873 0.120585019233 0.112743602267
3876 0.180661317692 0.168913252047
3879 0.125917206462 0.117729047391
3882 0.111730793161 0.10446514986
3885 0.202825171002 0.189635831669
3888 0.182490667004 0.170623642215
3891 0.271241919878 0.253603568065
3894 0.29010289933 0.271238053504
3897 0.279883173529 0.261682897246
3900 0.255962725381 0.239317950845
3903 0.259555593623 0.242677181623
3906 0.214996509979 0.201015691368
3909 0.298017235255 0.278637735051
3912 0.318515143304 0.297802702699
3915 0.307545249566 0.287546160515
3918 0.272037452517 0.254347368714
3921 0.192371840976 0.179862262031
3924 0.228032180086 0.21320367637
3927 0.172343162214 0.161136010572
3930 0.092967128469 0.0869216509865
3933 0.044130419936 0.041260701742
3936 0.0759460950763 0.0710074633768
3939 0.16230669202 0.151752193155
