Wave Flux FluxNorm
3600 0.560222806312 0.545880278556
3603 0.470686556706 0.45863628862
3606 0.487036394809 0.474567546822
3609 0.426280239253 0.415366838202
3612 0.496124815124 0.483423290211
3615 0.5040311876 0.491127247923
3618 0.429670115503 0.418669928634
3621 0.471309907339 0.459243680561
3624 0.507199052932 0.494214011244
3627 0.595416946144 0.580173396649
3630 0.493773878743 0.481132541258
3633 0.451329420763 0.439774723825
3636 0.483940119098 0.471550540323
3639 0.552277640472 0.538138520647
3642 0.52511677752 0.511673015731
3645 0.467410898751 0.455444492326
3648 0.45943942594 0.447677100943
3651 0.505954854723 0.493001666339
3654 0.566773304617 0.552263074471
3657 0.572739937907 0.558076953174
3660 0.58173005821 0.566836913175
3663 0.558595852853 0.544294977499
3666 0.565103654276 0.550636169634
3669 0.521288128867 0.507942386114
3672 0.575287628279 0.560559418925
3675 0.571889818291 0.55724859787
3678 0.507868823743 0.494866634938
3681 0.51436884101 0.501200242202
3684 0.539119215832 0.52531697103
3687 0.47895263058 0.466690738846
3690 0.546250422335 0.532265608158
3693 0.567856683234 0.553318717001
3696 0.558594201801 0.544293368716
3699 0.588975544308 0.573896904173
3702 0.578905526388 0.564084693522
3705 0.442582403881 0.43125164344
3708 0.481991000684 0.469651322207
3711 0.507693067305 0.494695378122
3714 0.601977681806 0.586566167829
3717 0.608593535399 0.59301264584
3720 0.4126220471 0.402058315855
3723 0.44366188654 0.432303489755
3726 0.57677327966 0.562007035446
3729 0.559605122704 0.545278408557
3732 0.494912752652 0.482242258321
3735 0.329276197772 0.320846242846
3738 0.445654235813 0.434244831956
3741 0.571281069395 0.556655433841
3744 0.483026926512 0.47066072681
3747 0.42363133013 0.412785745049
3750 0.333984838822 0.32543433576
3753 0.53639757853 0.522665011645
3756 0.611159485144 0.595512903498
3759 0.446502465131 0.435071345356
3762 0.524366992261 0.510942426077
3765 0.553013638228 0.538855675778
3768 0.484474434003 0.47207117598
3771 0.430850140172 0.419819742936
3774 0.560827007398 0.546469011205
3777 0.57713027138 0.562354887653
3780 0.628146454537 0.612064981492
3783 0.63502612332 0.618768520636
3786 0.569808786785 0.555220843831
3789 0.543208473165 0.529301537361
3792 0.545978921619 0.532001058259
3795 0.479488719502 0.467213103104
3798 0.373493542924 0.363931558932
3801 0.53322571821 0.519574355614
3804 0.611485260187 0.595830338221
3807 0.563360681212 0.548937819244
3810 0.643684293532 0.627205028958
3813 0.54568667137 0.531716290047
3816 0.482934164707 0.470570339843
3819 0.541700428436 0.527832100795
3822 0.522313721978 0.508941722533
3825 0.438731621163 0.427499446423
3828 0.410308966242 0.399804453269
3831 0.39574937808 0.385617611977
3834 0.311727331837 0.303746653687
3837 0.341353241067 0.332614096071
3840 0.369339842077 0.359884198936
3843 0.531394282406 0.51778980726
3846 0.559463993989 0.545140892944
3849 0.593850935028 0.57864747772
3852 0.616628514328 0.600841917492
3855 0.578489711176 0.563679523791
3858 0.53525888639 0.521555471698
3861 0.521416454197 0.508067426128
3864 0.639836170276 0.623455423316
3867 0.609955874705 0.594340107256
3870 0.592291537748 0.577128003304
3873 0.476856487565 0.464648260175
3876 0.591340366921 0.576201183849
3879 0.514646531733 0.501470823635
3882 0.54574852202 0.531776557229
3885 0.49987679532 0.487079214196
3888 0.388733459339 0.378781311073
3891 0.472092426959 0.460006166527
3894 0.525018255512 0.511577016032
3897 0.574013881457 0.559318281895
3900 0.562838111926 0.5484286285
3903 0.53786954723 0.524099295781
3906 0.501103762495 0.488274769206
3909 0.619879589257 0.604009760122
3912 0.644040133579 0.627551758976
3915 0.602916967462 0.587481406391
3918 0.5988795304 0.583547333656
3921 0.537815729705 0.524046856064
3924 0.568244057989 0.553696174393
3927 0.44801289292 0.436543103973
3930 0.258776964986 0.252151894102
3933 0.123302823854 0.120146090223
